"Client Nr","Query Number","Execution time","Error"
1,235,1063,0
1,236,126,0
1,237,5954,0
1,238,133,0
1,239,68,0
1,240,67,0
1,241,2050,0
1,242,126,0
1,243,406,0
1,244,6085,0
1,245,112,0
1,246,988,0
1,247,67,0
1,248,49,0
1,249,1068,0
1,250,83,0
1,251,2072,0
1,252,2094,0
1,253,85,0
1,254,392,0
1,255,5885,0
1,256,1061,0
1,257,90,0
1,258,24,0
1,259,2044,0
1,260,20,0
1,261,1045,0
1,262,67,0
1,263,106,0
1,264,107,0
1,265,5354,0
1,266,133,0
1,267,6225,0
1,268,101,0
1,269,73,0
1,270,5418,0
1,271,88,0
1,272,48,0
1,273,2086,0
1,274,91,0
1,275,5223,0
1,276,1177,0
1,277,2010,0
1,278,106,0
1,279,104,0
1,280,1098,0
1,281,69,0
1,282,67,0
1,283,45,0
1,284,6317,0
1,285,413,0
1,286,71,0
1,287,4917,0
1,288,144,0
1,289,65,0
1,290,1115,0
1,291,113,0
1,292,60,0
1,293,23,0
1,294,46,0
1,295,73,0
1,296,1954,0
1,297,1984,0
1,298,80,0
1,299,4831,0
1,300,95,0
1,301,111,0
1,302,6336,0
1,303,5917,0
1,304,66,0
1,305,49,0
1,306,1221,0
1,307,2020,0
1,308,4709,0
1,309,29,0
1,310,81,0
1,311,88,0
1,312,50,0
1,313,44,0
1,314,425,0
1,315,22,0
1,316,84,0
1,317,74,0
1,318,72,0
1,319,45,0
1,320,16,0
1,321,88,0
1,322,1079,0
1,323,23,0
1,324,403,0
1,325,1984,0
1,326,85,0
1,327,67,0
1,328,993,0
1,329,5732,0
1,330,5237,0
1,331,117,0
1,332,95,0
1,333,387,0
1,334,65,0
1,335,399,0
1,336,57,0
1,337,15,0
1,338,84,0
1,339,332,0
1,340,1190,0
1,341,5085,0
1,342,123,0
1,343,6205,0
1,344,33,0
1,345,1089,0
1,346,85,0
1,347,5916,0
1,348,126,0
1,349,1134,0
1,350,26,0
1,351,17,0
1,352,6143,0
1,353,157,0
1,354,378,0
1,355,1988,0
1,356,23,0
1,357,2068,0
1,358,5752,0
1,359,150,0
1,360,63,0
1,361,76,0
1,362,21,0
1,363,1128,0
1,364,5477,0
1,365,107,0
1,366,93,0
1,367,6174,0
1,368,5392,0
1,369,44,0
1,370,90,0
1,371,111,0
1,372,48,0
1,373,5543,0
1,374,141,0
1,375,331,0
1,376,93,0
1,377,61,0
1,378,54,0
1,379,47,0
1,380,6526,0
1,381,68,0
1,382,23,0
1,383,105,0
1,384,61,0
1,385,58,0
1,386,2067,0
1,387,74,0
1,388,74,0
1,389,75,0
1,390,407,0
1,391,21,0
1,392,45,0
1,393,15,0
1,394,6113,0
1,395,152,0
1,396,66,0
1,397,75,0
1,398,5026,0
1,399,133,0
1,400,97,0
1,401,107,0
1,402,84,0
1,403,1996,0
1,404,1996,0
1,405,21,0
1,406,1030,0
1,407,49,0
1,408,65,0
1,409,1993,0
1,410,123,0
1,411,98,0
1,412,1961,0
1,413,5992,0
1,414,23,0
1,415,85,0
1,416,47,0
1,417,57,0
1,418,347,0
1,419,2049,0
1,420,68,0
1,421,22,0
1,422,65,0
1,423,381,0
1,424,64,0
1,425,6126,0
1,426,1996,0
1,427,397,0
1,428,2049,0
1,429,90,0
1,430,65,0
1,431,5289,0
1,432,141,0
1,433,1054,0
1,434,334,0
1,435,22,0
1,436,5805,0
1,437,87,0
1,438,59,0
1,439,6177,0
1,440,95,0
1,441,1988,0
1,442,21,0
1,443,5841,0
1,444,1071,0
1,445,22,0
1,446,129,0
1,447,65,0
1,448,47,0
1,449,1041,0
1,450,5454,0
1,451,76,0
1,452,47,0
1,453,73,0
1,454,47,0
1,455,5120,0
1,456,5720,0
1,457,105,0
1,458,50,0
1,459,2013,0
1,460,4890,0
1,461,132,0
1,462,81,0
1,463,24,0
1,464,48,0
1,465,97,0
1,466,4688,0
1,467,99,0
1,468,92,0
1,469,86,0
1,470,108,0
1,471,103,0
1,472,65,0
1,473,392,0
1,474,1100,0
1,475,121,0
1,476,2089,0
1,477,142,0
1,478,67,0
1,479,1067,0
1,480,91,0
1,481,51,0
1,482,21,0
1,483,1036,0
1,484,94,0
1,485,18,0
1,486,20,0
1,487,67,0
1,488,65,0
1,489,1983,0
1,490,121,0
1,491,93,0
1,492,52,0
1,493,1956,0
1,494,95,0
1,495,51,0
1,496,50,0
1,497,71,0
1,498,115,0
1,499,18,0
1,500,50,0
1,501,2032,0
1,502,5799,0
1,503,19,0
1,504,5350,0
1,505,133,0
1,506,73,0
1,507,51,0
1,508,400,0
1,509,91,0
1,510,1995,0
1,511,2006,0
1,512,112,0
1,513,21,0
1,514,64,0
1,515,109,0
1,516,27,0
1,517,85,0
1,518,111,0
1,519,2074,0
1,520,2026,0
1,521,31,0
1,522,72,0
1,523,75,0
1,524,4851,0
1,525,6226,0
1,526,134,0
1,527,83,0
1,528,23,0
1,529,6121,0
1,530,160,0
1,531,4946,0
1,532,26,0
1,533,116,0
1,534,49,0
1,535,75,0
1,536,48,0
1,537,84,0
1,538,90,0
1,539,86,0
1,540,96,0
1,541,85,0
1,542,63,0
1,543,1053,0
1,544,71,0
1,545,2015,0
1,546,5676,0
1,547,99,0
1,548,25,0
1,549,93,0
1,550,72,0
1,551,2080,0
1,552,4741,0
1,553,111,0
1,554,1027,0
1,555,410,0
1,556,391,0
1,557,1976,0
1,558,343,0
1,559,1154,0
1,560,2031,0
1,561,133,0
1,562,22,0
1,563,15,0
1,564,109,0
1,565,1078,0
1,566,81,0
1,567,2051,0
1,568,135,0
1,569,1176,0
