"Client Nr","Query Number","Execution time","Error"
16,505,4478,0
17,538,4435,0
15,471,4440,0
21,671,4304,0
20,638,4447,0
29,937,4444,0
5,140,4447,0
28,904,4447,0
26,837,4591,0
24,771,5035,0
19,604,4749,0
27,870,4508,0
30,970,4302,0
22,704,4298,0
23,737,4638,0
1,7,4634,0
25,804,4989,0
3,73,5470,0
10,306,4812,0
7,206,4296,0
2,40,4431,0
12,372,4431,0
6,173,4424,0
8,239,4459,0
18,572,4733,0
14,439,4631,0
13,406,4868,0
4,106,4561,0
9,273,4513,0
11,339,4418,0
16,506,4513,0
15,472,4416,0
21,672,4412,0
17,539,4596,0
20,639,4433,0
28,905,4420,0
29,938,4443,0
5,141,4720,0
26,838,5167,0
24,772,4816,0
19,605,4378,0
22,705,4366,0
27,871,4477,0
30,971,4529,0
23,738,4720,0
1,8,5207,0
25,805,4549,0
10,307,4249,0
3,74,4557,0
6,174,4383,0
8,240,4381,0
7,207,4560,0
2,41,4416,0
12,373,4703,0
18,573,4732,0
14,440,4724,0
9,274,4224,0
13,407,4401,0
4,107,4433,0
11,340,4511,0
16,507,4367,0
15,473,4358,0
21,673,4359,0
20,640,4327,0
28,906,4328,0
17,540,4406,0
29,939,4529,0
5,142,4891,0
26,839,4477,0
24,773,4436,0
22,706,4384,0
27,872,4378,0
19,606,4593,0
30,972,4839,0
23,739,5061,0
1,9,4712,0
25,806,4805,0
10,308,4522,0
7,208,4355,0
3,75,4478,0
6,175,4380,0
2,42,4368,0
8,241,4675,0
12,374,4707,0
18,574,4474,0
14,441,4376,0
9,275,4526,0
13,408,4526,0
4,108,4496,0
11,341,4407,0
16,508,4399,0
15,474,4549,0
20,641,4407,0
28,907,4405,0
21,674,4559,0
17,541,4555,0
29,940,5102,0
26,840,4317,0
5,143,4609,0
22,707,4264,0
27,873,4409,0
24,774,4672,0
19,607,5072,0
30,973,4867,0
23,740,4691,0
1,10,4648,0
25,807,4408,0
3,76,4389,0
10,309,4560,0
6,176,4402,0
7,209,4571,0
2,43,4756,0
8,242,4761,0
12,375,4526,0
18,575,4427,0
14,442,4577,0
13,409,4420,0
9,276,4581,0
16,509,4411,0
4,109,4433,0
11,342,4584,0
20,642,4425,0
15,475,4438,0
28,908,4430,0
21,675,4718,0
17,542,4900,0
29,941,4527,0
5,144,4381,0
26,841,4483,0
22,708,4525,0
27,874,4811,0
24,775,4949,0
19,608,4540,0
30,974,4674,0
1,11,4403,0
23,741,4702,0
10,310,4385,0
3,77,4401,0
6,177,4395,0
25,808,4705,0
7,210,4527,0
2,44,4656,0
8,243,4457,0
12,376,4357,0
18,576,4406,0
14,443,4353,0
13,410,4353,0
16,510,4364,0
4,110,4362,0
9,277,4392,0
11,343,4362,0
20,643,4362,0
15,476,4364,0
28,909,4645,0
21,676,4512,0
17,543,4419,0
29,942,4294,0
22,709,4377,0
5,145,4537,0
26,842,4970,0
27,875,4675,0
24,776,4741,0
19,609,5156,0
1,12,4371,0
30,975,4930,0
3,78,4369,0
23,742,4529,0
10,311,4532,0
6,178,4660,0
25,809,4526,0
7,211,4812,0
8,244,4389,0
12,377,4386,0
2,45,4497,0
18,577,4340,0
14,444,4297,0
13,411,4539,0
4,111,4369,0
16,511,4529,0
9,278,4519,0
11,344,4377,0
20,644,4374,0
15,477,4375,0
28,910,4430,0
21,677,4689,0
17,544,4674,0
29,943,4482,0
22,710,4245,0
5,146,4666,0
26,843,4644,0
27,876,4605,0
24,777,5013,0
19,610,4452,0
1,13,4499,0
3,79,4349,0
30,976,4362,0
23,743,4496,0
10,312,4407,0
6,179,4794,0
25,810,4795,0
7,212,4386,0
2,46,4374,0
8,245,4400,0
12,378,4452,0
18,578,4544,0
13,412,4385,0
4,112,4380,0
14,445,4790,0
16,512,4382,0
9,279,4380,0
11,345,4381,0
20,645,4657,0
15,478,5075,0
28,911,4736,0
