"Client Nr","Query Number","Execution time","Error"
7,603,46,0
1,30,46,0
4,309,45,0
22,1994,45,0
9,781,45,0
27,2465,43,0
26,2370,45,0
20,1806,47,0
23,2088,43,0
18,1617,44,0
16,1427,48,0
28,2559,40,0
13,1146,42,0
14,1240,46,0
24,2182,46,0
25,2276,46,0
29,2654,42,0
2,125,44,0
21,1900,44,0
19,1714,42,0
8,687,43,0
6,500,48,0
3,218,50,0
30,2746,45,0
7,604,45,0
1,31,45,0
22,1995,46,0
4,310,49,0
9,782,50,0
27,2466,49,0
20,1807,46,0
26,2371,52,0
23,2089,49,0
18,1618,50,0
28,2560,49,0
16,1428,53,0
24,2183,49,0
13,1147,53,0
14,1241,54,0
25,2277,53,0
29,2655,50,0
2,126,54,0
6,501,50,0
8,688,51,0
21,1901,52,0
19,1715,54,0
3,219,55,0
1,32,48,0
7,605,49,0
30,2747,50,0
4,311,49,0
27,2467,53,0
22,1996,57,0
20,1808,55,0
26,2372,52,0
9,783,57,0
23,2090,53,0
18,1619,51,0
28,2561,53,0
24,2184,50,0
13,1148,47,0
14,1242,47,0
16,1429,56,0
25,2278,52,0
29,2656,50,0
21,1902,47,0
2,127,50,0
6,502,51,0
8,689,50,0
19,1716,52,0
3,220,50,0
1,33,51,0
7,606,51,0
30,2748,52,0
4,312,52,0
27,2468,46,0
20,1809,46,0
22,1997,51,0
9,784,49,0
23,2091,48,0
26,2373,52,0
18,1620,51,0
28,2562,49,0
13,1149,50,0
24,2185,50,0
16,1430,48,0
14,1243,54,0
25,2279,47,0
21,1903,48,0
5,383,3069,0
11,948,3071,0
2,128,47,0
29,2657,51,0
8,690,51,0
6,503,51,0
19,1717,52,0
3,221,48,0
30,2749,46,0
1,34,49,0
7,607,52,0
27,2469,49,0
20,1810,49,0
4,313,54,0
22,1998,51,0
23,2092,50,0
18,1621,46,0
26,2374,48,0
9,785,52,0
13,1150,47,0
28,2563,50,0
24,2186,48,0
16,1431,49,0
5,384,43,0
14,1244,48,0
25,2280,47,0
29,2658,44,0
21,1904,48,0
2,129,48,0
11,949,48,0
8,691,47,0
6,504,48,0
3,222,46,0
19,1718,46,0
30,2750,47,0
7,608,45,0
1,35,56,0
20,1811,53,0
27,2470,55,0
22,1999,49,0
23,2093,48,0
4,314,53,0
26,2375,51,0
9,786,52,0
18,1622,54,0
13,1151,53,0
28,2564,52,0
24,2187,53,0
5,385,47,0
16,1432,52,0
14,1245,54,0
25,2281,54,0
29,2659,51,0
2,130,50,0
21,1905,52,0
8,692,49,0
6,505,52,0
11,950,59,0
3,223,50,0
19,1719,52,0
30,2751,52,0
7,609,53,0
1,36,48,0
22,2000,43,0
27,2471,43,0
20,1812,47,0
23,2094,47,0
4,315,48,0
26,2376,45,0
9,787,45,0
18,1623,45,0
24,2188,44,0
16,1433,41,0
28,2565,46,0
5,386,47,0
13,1152,48,0
21,1906,38,0
2,131,40,0
25,2282,42,0
14,1246,42,0
29,2660,43,0
6,506,34,0
11,951,32,0
8,693,39,0
15,1322,3052,0
10,851,3054,0
12,1039,3041,0
17,1510,3041,0
26,2377,1039,0
28,2566,1035,0
7,610,1052,0
1,37,1051,0
5,387,1035,0
13,1153,1035,0
9,788,1043,0
23,2095,1046,0
16,1434,1039,0
22,2001,1053,0
19,1720,1065,0
24,2189,1041,0
3,224,1076,0
20,1813,1060,0
27,2472,1063,0
4,316,1056,0
18,1624,1055,0
30,2752,1073,0
28,2567,48,0
7,611,49,0
14,1247,1080,0
29,2661,1082,0
12,1040,1063,0
26,2378,54,0
11,952,1083,0
15,1323,1083,0
17,1511,1064,0
10,852,1084,0
8,694,1087,0
25,2283,1090,0
21,1907,1091,0
2,132,1091,0
1,38,59,0
5,388,59,0
9,789,60,0
23,2096,61,0
16,1435,61,0
22,2002,61,0
19,1721,61,0
24,2190,61,0
13,1154,65,0
6,507,1097,0
3,225,54,0
4,317,52,0
27,2473,56,0
18,1625,57,0
20,1814,59,0
30,2753,57,0
28,2568,51,0
14,1248,50,0
7,612,52,0
29,2662,50,0
12,1041,51,0
26,2379,51,0
17,1512,52,0
21,1908,48,0
25,2284,49,0
2,133,49,0
15,1324,55,0
10,853,55,0
11,953,58,0
5,389,53,0
8,695,56,0
9,790,51,0
23,2097,51,0
1,39,55,0
22,2003,52,0
3,226,50,0
13,1155,52,0
6,508,53,0
19,1722,55,0
16,1436,56,0
30,2754,48,0
4,318,54,0
24,2191,58,0
20,1815,53,0
27,2474,57,0
18,1626,55,0
28,2569,52,0
14,1249,52,0
7,613,52,0
29,2663,53,0
21,1909,50,0
26,2380,54,0
12,1042,56,0
17,1513,54,0
11,954,50,0
15,1325,54,0
25,2285,55,0
2,134,56,0
8,696,51,0
9,791,51,0
10,854,56,0
5,390,55,0
1,40,54,0
16,1437,49,0
22,2004,53,0
13,1156,51,0
23,2098,56,0
3,227,53,0
19,1723,52,0
4,319,54,0
6,509,56,0
30,2755,55,0
27,2475,54,0
18,1627,54,0
24,2192,58,0
20,1816,56,0
28,2570,54,0
14,1250,56,0
7,614,56,0
29,2664,56,0
26,2381,55,0
12,1043,54,0
17,1514,54,0
21,1910,59,0
15,1326,55,0
25,2286,55,0
11,955,57,0
2,135,55,0
8,697,57,0
9,792,56,0
10,855,56,0
1,41,55,0
16,1438,55,0
22,2005,54,0
19,1724,52,0
5,391,59,0
13,1157,58,0
4,320,53,0
3,228,57,0
6,510,55,0
23,2099,60,0
18,1628,49,0
24,2193,49,0
30,2756,58,0
20,1817,53,0
27,2476,56,0
28,2571,49,0
14,1251,51,0
7,615,52,0
29,2665,53,0
26,2382,51,0
12,1044,52,0
15,1327,50,0
17,1515,54,0
21,1911,52,0
11,956,54,0
25,2287,55,0
8,698,52,0
9,793,53,0
2,136,55,0
10,856,52,0
1,42,52,0
22,2006,53,0
19,1725,54,0
16,1439,55,0
13,1158,51,0
23,2100,50,0
4,321,54,0
5,392,57,0
18,1629,54,0
24,2194,54,0
6,511,56,0
3,229,58,0
27,2477,52,0
30,2757,57,0
20,1818,55,0
28,2572,50,0
7,616,50,0
14,1252,52,0
26,2383,56,0
29,2666,59,0
12,1045,58,0
15,1328,58,0
11,957,54,0
17,1516,58,0
21,1912,60,0
25,2288,56,0
1,43,53,0
10,857,55,0
2,137,57,0
23,2101,52,0
9,794,59,0
8,699,60,0
4,322,55,0
16,1440,59,0
22,2007,60,0
18,1630,54,0
5,393,55,0
13,1159,61,0
19,1726,65,0
6,512,57,0
24,2195,59,0
3,230,58,0
20,1819,54,0
30,2758,55,0
27,2478,57,0
28,2573,54,0
7,617,54,0
14,1253,58,0
26,2384,52,0
29,2667,51,0
12,1046,51,0
15,1329,51,0
17,1517,50,0
25,2289,50,0
11,958,53,0
2,138,48,0
21,1913,53,0
1,44,54,0
10,858,55,0
8,700,53,0
23,2102,55,0
9,795,55,0
4,323,52,0
16,1441,51,0
5,394,51,0
18,1631,53,0
22,2008,54,0
13,1160,53,0
20,1820,47,0
24,2196,51,0
6,513,52,0
27,2479,50,0
3,231,54,0
19,1727,56,0
30,2759,56,0
28,2574,54,0
7,618,56,0
14,1254,54,0
26,2385,55,0
15,1330,53,0
29,2668,57,0
12,1047,56,0
17,1518,55,0
25,2290,55,0
11,959,54,0
10,859,51,0
1,45,53,0
23,2103,52,0
2,139,60,0
9,796,53,0
21,1914,61,0
8,701,57,0
4,324,56,0
5,395,55,0
16,1442,58,0
20,1821,55,0
22,2009,55,0
18,1632,57,0
6,514,55,0
13,1161,58,0
24,2197,57,0
19,1728,55,0
27,2480,55,0
3,232,62,0
30,2760,61,0
28,2575,58,0
7,619,61,0
14,1255,59,0
26,2386,58,0
15,1331,58,0
29,2669,59,0
12,1048,60,0
17,1519,59,0
10,860,56,0
11,960,61,0
1,46,59,0
23,2104,55,0
25,2291,63,0
4,325,53,0
9,797,57,0
2,140,58,0
8,702,57,0
20,1822,53,0
5,396,55,0
22,2010,53,0
21,1915,62,0
13,1162,54,0
24,2198,53,0
18,1633,57,0
6,515,57,0
3,233,47,0
16,1443,61,0
19,1729,57,0
27,2481,56,0
30,2761,50,0
28,2576,47,0
7,620,48,0
14,1256,51,0
15,1332,48,0
26,2387,52,0
29,2670,50,0
17,1520,49,0
10,861,48,0
12,1049,52,0
1,47,49,0
25,2292,51,0
23,2105,52,0
9,798,50,0
4,326,51,0
2,141,51,0
20,1823,50,0
11,961,57,0
8,703,53,0
5,397,53,0
22,2011,52,0
21,1916,51,0
6,516,49,0
3,234,48,0
18,1634,54,0
16,1444,51,0
13,1163,56,0
24,2199,55,0
27,2482,51,0
19,1730,52,0
30,2762,53,0
28,2577,51,0
7,621,56,0
14,1257,55,0
15,1333,55,0
26,2388,57,0
17,1521,65,0
12,1050,64,0
29,2671,68,0
10,862,68,0
1,48,66,0
23,2106,62,0
4,327,61,0
25,2293,65,0
9,799,66,0
20,1824,64,0
2,142,65,0
11,962,68,0
8,704,67,0
6,517,65,0
3,235,65,0
5,398,68,0
22,2012,68,0
21,1917,68,0
18,1635,64,0
16,1445,65,0
27,2483,66,0
19,1731,67,0
24,2200,71,0
13,1164,73,0
30,2763,68,0
28,2578,66,0
7,622,61,0
15,1334,61,0
14,1258,65,0
26,2389,62,0
17,1522,53,0
29,2672,51,0
12,1051,55,0
10,863,54,0
25,2294,51,0
20,1825,51,0
4,328,56,0
9,800,52,0
23,2107,58,0
1,49,60,0
11,963,52,0
2,143,57,0
8,705,52,0
6,518,51,0
22,2013,54,0
21,1918,54,0
5,399,55,0
18,1636,53,0
16,1446,53,0
3,236,56,0
19,1732,52,0
27,2484,53,0
30,2764,48,0
24,2201,51,0
13,1165,51,0
28,2579,50,0
7,623,51,0
14,1259,48,0
15,1335,52,0
26,2390,48,0
12,1052,46,0
17,1523,51,0
29,2673,51,0
10,864,52,0
25,2295,54,0
9,801,49,0
20,1826,52,0
23,2108,51,0
4,329,53,0
1,50,51,0
8,706,52,0
11,964,53,0
6,519,53,0
22,2014,51,0
2,144,55,0
18,1637,50,0
16,1447,50,0
5,400,53,0
3,237,53,0
21,1919,54,0
27,2485,50,0
30,2765,50,0
19,1733,51,0
28,2580,49,0
24,2202,55,0
13,1166,56,0
7,624,52,0
14,1260,52,0
26,2391,52,0
12,1053,51,0
15,1336,55,0
29,2674,57,0
17,1524,61,0
10,865,55,0
25,2296,54,0
9,802,56,0
20,1827,54,0
1,51,53,0
4,330,56,0
23,2109,59,0
11,965,54,0
8,707,55,0
22,2015,53,0
18,1638,54,0
6,520,56,0
2,145,56,0
3,238,53,0
5,401,56,0
21,1920,55,0
16,1448,58,0
19,1734,54,0
28,2581,53,0
30,2766,57,0
27,2486,59,0
24,2203,53,0
13,1167,56,0
7,625,51,0
14,1261,56,0
12,1054,51,0
26,2392,53,0
15,1337,54,0
29,2675,51,0
10,866,49,0
17,1525,50,0
25,2297,51,0
9,803,50,0
20,1828,52,0
23,2110,48,0
1,52,53,0
11,966,49,0
8,708,49,0
4,331,53,0
18,1639,49,0
22,2016,51,0
2,146,48,0
16,1449,46,0
19,1735,46,0
6,521,52,0
21,1921,50,0
5,402,52,0
28,2582,53,0
3,239,55,0
30,2767,51,0
13,1168,47,0
24,2204,51,0
27,2487,54,0
7,626,51,0
14,1262,47,0
12,1055,48,0
26,2393,50,0
15,1338,52,0
29,2676,50,0
10,867,49,0
9,804,48,0
17,1526,52,0
25,2298,51,0
20,1829,50,0
23,2111,51,0
11,967,49,0
4,332,51,0
18,1640,50,0
8,709,52,0
1,53,54,0
22,2017,51,0
16,1450,49,0
2,147,51,0
6,522,49,0
5,403,48,0
19,1736,54,0
3,240,48,0
21,1922,55,0
28,2583,55,0
24,2205,51,0
30,2768,54,0
13,1169,54,0
27,2488,57,0
7,627,55,0
26,2394,49,0
14,1263,55,0
12,1056,54,0
15,1339,55,0
29,2677,53,0
10,868,54,0
17,1527,54,0
25,2299,53,0
9,805,57,0
11,968,52,0
20,1830,55,0
23,2112,55,0
18,1641,52,0
1,54,53,0
22,2018,54,0
4,333,57,0
8,710,57,0
16,1451,57,0
2,148,57,0
6,523,59,0
19,1737,57,0
3,241,56,0
5,404,57,0
24,2206,49,0
28,2584,52,0
30,2769,53,0
13,1170,51,0
21,1923,57,0
27,2489,52,0
14,1264,47,0
7,628,50,0
26,2395,51,0
12,1057,54,0
29,2678,51,0
15,1340,52,0
10,869,50,0
17,1528,50,0
25,2300,53,0
11,969,56,0
9,806,56,0
20,1831,56,0
18,1642,56,0
23,2113,56,0
1,55,53,0
22,2019,56,0
4,334,55,0
16,1452,54,0
19,1738,50,0
6,524,53,0
2,149,55,0
8,711,59,0
5,405,53,0
24,2207,53,0
3,242,54,0
28,2585,52,0
30,2770,51,0
21,1924,53,0
13,1171,57,0
27,2490,54,0
7,629,51,0
14,1265,54,0
26,2396,53,0
12,1058,53,0
15,1341,52,0
29,2679,53,0
10,870,52,0
17,1529,56,0
25,2301,57,0
20,1832,53,0
11,970,55,0
9,807,57,0
23,2114,56,0
18,1643,57,0
19,1739,51,0
1,56,58,0
22,2020,55,0
16,1453,54,0
2,150,55,0
6,525,55,0
4,335,59,0
8,712,58,0
24,2208,57,0
5,406,59,0
28,2586,57,0
3,243,59,0
30,2771,59,0
13,1172,55,0
21,1925,58,0
27,2491,54,0
14,1266,50,0
7,630,56,0
26,2397,52,0
12,1059,54,0
29,2680,55,0
10,871,55,0
15,1342,57,0
11,971,48,0
25,2302,53,0
17,1530,58,0
20,1833,52,0
9,808,50,0
23,2115,51,0
19,1740,51,0
18,1644,51,0
22,2021,53,0
1,57,54,0
2,151,51,0
4,336,51,0
16,1454,56,0
6,526,52,0
8,713,50,0
5,407,49,0
3,244,49,0
28,2587,51,0
21,1926,47,0
30,2772,49,0
24,2209,54,0
13,1173,50,0
27,2492,50,0
14,1267,53,0
7,631,48,0
26,2398,51,0
12,1060,52,0
29,2681,47,0
10,872,49,0
15,1343,52,0
25,2303,48,0
11,972,51,0
17,1531,51,0
20,1834,49,0
9,809,51,0
19,1741,48,0
23,2116,52,0
18,1645,52,0
2,152,47,0
22,2022,50,0
1,58,51,0
16,1455,48,0
4,337,50,0
5,408,47,0
6,527,50,0
8,714,49,0
28,2588,50,0
3,245,52,0
21,1927,50,0
24,2210,50,0
30,2773,53,0
13,1174,54,0
7,632,51,0
27,2493,54,0
14,1268,58,0
26,2399,55,0
12,1061,54,0
29,2682,54,0
10,873,55,0
15,1344,55,0
25,2304,55,0
11,973,54,0
20,1835,57,0
17,1532,57,0
9,810,57,0
19,1742,57,0
18,1646,55,0
23,2117,57,0
22,2023,55,0
2,153,56,0
16,1456,54,0
1,59,57,0
5,409,57,0
4,338,58,0
6,528,58,0
28,2589,55,0
8,715,60,0
3,246,55,0
24,2211,56,0
30,2774,53,0
21,1928,57,0
27,2494,52,0
13,1175,54,0
7,633,55,0
14,1269,48,0
26,2400,48,0
29,2683,45,0
12,1062,50,0
10,874,49,0
15,1345,50,0
11,974,49,0
25,2305,51,0
20,1836,48,0
17,1533,52,0
9,811,50,0
19,1743,51,0
22,2024,48,0
18,1647,50,0
2,154,49,0
16,1457,49,0
23,2118,53,0
6,529,46,0
4,339,50,0
5,410,50,0
1,60,52,0
28,2590,49,0
8,716,51,0
3,247,51,0
13,1176,47,0
24,2212,51,0
30,2775,52,0
27,2495,50,0
21,1929,52,0
7,634,50,0
14,1270,52,0
26,2401,53,0
29,2684,51,0
12,1063,50,0
10,875,50,0
15,1346,49,0
11,975,50,0
25,2306,50,0
20,1837,51,0
19,1744,48,0
9,812,49,0
17,1534,51,0
22,2025,49,0
18,1648,56,0
2,155,56,0
16,1458,56,0
23,2119,55,0
4,340,53,0
5,411,54,0
6,530,57,0
1,61,55,0
8,717,51,0
28,2591,54,0
3,248,53,0
24,2213,52,0
27,2496,51,0
13,1177,56,0
21,1930,54,0
30,2776,57,0
7,635,53,0
26,2402,51,0
14,1271,55,0
12,1064,50,0
29,2685,56,0
10,876,52,0
15,1347,51,0
11,976,52,0
25,2307,55,0
20,1838,54,0
19,1745,52,0
9,813,53,0
17,1535,53,0
22,2026,53,0
2,156,47,0
18,1649,48,0
16,1459,49,0
23,2120,48,0
4,341,49,0
6,531,49,0
8,718,48,0
5,412,50,0
1,62,51,0
3,249,49,0
27,2497,49,0
28,2592,52,0
24,2214,50,0
13,1178,50,0
30,2777,49,0
26,2403,49,0
21,1931,53,0
7,636,51,0
12,1065,49,0
14,1272,51,0
29,2686,48,0
10,877,48,0
15,1348,50,0
11,977,47,0
25,2308,45,0
19,1746,49,0
20,1839,50,0
9,814,50,0
2,157,47,0
23,2121,46,0
22,2027,51,0
17,1536,54,0
16,1460,49,0
18,1650,52,0
4,342,48,0
6,532,49,0
3,250,46,0
5,413,50,0
8,719,52,0
1,63,49,0
27,2498,50,0
28,2593,51,0
24,2215,51,0
13,1179,49,0
30,2778,50,0
21,1932,50,0
26,2404,51,0
7,637,50,0
14,1273,47,0
12,1066,50,0
29,2687,49,0
10,878,48,0
15,1349,53,0
11,978,52,0
25,2309,53,0
19,1747,49,0
20,1840,53,0
2,158,49,0
9,815,54,0
23,2122,53,0
22,2028,54,0
18,1651,52,0
16,1461,53,0
4,343,54,0
17,1537,55,0
1,64,49,0
8,720,50,0
6,533,54,0
3,251,52,0
5,414,55,0
28,2594,52,0
27,2499,54,0
13,1180,50,0
7,638,50,0
24,2216,56,0
21,1933,52,0
26,2405,53,0
14,1274,52,0
30,2779,57,0
29,2688,51,0
12,1067,56,0
10,879,53,0
15,1350,48,0
11,979,49,0
25,2310,49,0
19,1748,46,0
20,1841,45,0
2,159,44,0
23,2123,47,0
9,816,49,0
22,2029,47,0
4,344,45,0
18,1652,48,0
17,1538,47,0
16,1462,48,0
1,65,48,0
8,721,48,0
6,534,51,0
27,2500,45,0
13,1181,44,0
28,2595,47,0
3,252,52,0
5,415,49,0
24,2217,46,0
7,639,49,0
21,1934,48,0
29,2689,46,0
26,2406,49,0
14,1275,53,0
10,880,46,0
30,2780,53,0
12,1068,54,0
15,1351,48,0
25,2311,46,0
11,980,48,0
19,1749,52,0
2,160,50,0
20,1842,51,0
23,2124,52,0
9,817,54,0
4,345,51,0
18,1653,51,0
1,66,48,0
16,1463,51,0
17,1539,51,0
22,2030,55,0
8,722,51,0
6,535,50,0
27,2501,51,0
13,1182,57,0
5,416,55,0
24,2218,55,0
3,253,58,0
28,2596,58,0
21,1935,54,0
7,640,56,0
26,2407,55,0
29,2690,55,0
10,881,53,0
30,2781,52,0
14,1276,58,0
12,1069,52,0
15,1352,51,0
25,2312,55,0
19,1750,51,0
11,981,57,0
20,1843,57,0
2,161,58,0
23,2125,50,0
9,818,50,0
4,346,52,0
18,1654,54,0
1,67,54,0
16,1464,54,0
17,1540,55,0
22,2031,55,0
8,723,54,0
6,536,53,0
27,2502,56,0
5,417,50,0
13,1183,51,0
3,254,51,0
28,2597,50,0
24,2219,51,0
26,2408,49,0
21,1936,52,0
30,2782,46,0
7,641,49,0
10,882,48,0
29,2691,51,0
12,1070,49,0
14,1277,50,0
15,1353,51,0
25,2313,48,0
11,982,46,0
19,1751,47,0
20,1844,50,0
9,819,51,0
23,2126,51,0
2,162,54,0
18,1655,47,0
16,1465,47,0
4,347,52,0
1,68,50,0
17,1541,49,0
6,537,50,0
8,724,53,0
22,2032,56,0
27,2503,51,0
5,418,50,0
13,1184,51,0
7,642,45,0
28,2598,49,0
26,2409,47,0
10,883,47,0
3,255,52,0
30,2783,53,0
24,2220,56,0
21,1937,54,0
29,2692,54,0
