"Client Nr","Query Number","Execution time","Error"
5,142,4675,0
4,108,5125,0
30,972,5335,0
26,839,4583,0
13,408,4585,0
3,75,4441,0
6,176,4491,0
19,607,4415,0
7,208,4558,0
11,341,4388,0
9,275,4565,0
10,308,4417,0
8,241,4407,0
22,707,4453,0
24,774,4551,0
14,441,4398,0
12,374,4402,0
15,474,4565,0
21,674,4388,0
27,873,4391,0
18,574,4423,0
28,907,4422,0
20,641,4563,0
1,10,4560,0
2,43,4556,0
29,940,4411,0
16,509,5005,0
17,541,4952,0
23,740,4970,0
25,807,4581,0
5,143,4735,0
4,109,5111,0
30,973,4686,0
13,409,4405,0
26,840,4424,0
3,76,4412,0
6,177,4366,0
19,608,4557,0
11,342,4404,0
7,209,4421,0
9,276,4413,0
10,309,4413,0
8,242,4462,0
22,708,4658,0
12,375,4405,0
15,475,4400,0
24,775,4432,0
14,442,4436,0
21,675,4426,0
27,874,4426,0
18,575,4420,0
28,908,4564,0
1,11,4407,0
20,642,4568,0
29,941,4413,0
2,44,4818,0
16,510,4728,0
17,542,4774,0
23,741,4880,0
25,808,4530,0
5,144,5540,0
4,110,4911,0
13,410,4429,0
26,841,4425,0
30,974,4545,0
6,178,4427,0
3,77,4753,0
9,277,4435,0
19,609,4467,0
11,343,4467,0
10,310,4451,0
7,210,4615,0
8,243,4602,0
12,376,4445,0
15,476,4448,0
24,776,4449,0
22,709,4475,0
14,443,4463,0
21,676,4465,0
27,875,4612,0
18,576,4612,0
28,909,4469,0
1,12,4470,0
29,942,4454,0
20,643,5167,0
2,45,4764,0
16,511,5124,0
17,543,4793,0
23,742,5493,0
25,809,5653,0
5,145,4434,0
4,111,4374,0
30,975,4266,0
13,411,4288,0
6,179,4275,0
26,842,4532,0
9,278,4376,0
19,610,4377,0
11,344,4379,0
3,78,4410,0
10,311,4528,0
7,211,4425,0
15,477,4361,0
24,777,4357,0
22,710,4359,0
14,444,4345,0
8,244,4499,0
12,377,4400,0
21,677,4503,0
18,577,4347,0
28,910,4345,0
27,876,4512,0
1,13,4790,0
29,943,4937,0
20,644,4387,0
2,46,4538,0
16,512,4395,0
17,544,4983,0
23,743,4874,0
25,810,4575,0
4,112,4342,0
30,976,4340,0
13,412,4339,0
5,146,4507,0
6,180,4544,0
19,611,4353,0
11,345,4362,0
3,79,4361,0
9,279,4392,0
