"Client Nr","Query Number","Execution time","Error"
14,522,1319,0
27,1041,1370,0
39,1520,1194,0
26,1002,1482,0
11,403,1416,0
23,882,1414,0
20,763,1318,0
33,1281,1305,0
15,562,1319,0
18,683,1316,0
31,1201,1278,0
29,1121,1573,0
13,483,1305,0
35,1361,1297,0
16,603,1190,0
9,323,1417,0
25,962,1316,0
34,1321,1209,0
17,643,1221,0
19,723,1296,0
5,164,1219,0
41,1600,1275,0
21,803,1306,0
46,1800,1300,0
36,1401,1310,0
30,1162,1218,0
37,1441,1236,0
43,1680,1409,0
32,1242,1233,0
6,204,1280,0
42,1640,1219,0
47,1840,1301,0
44,1720,1390,0
4,124,1283,0
2,44,1391,0
1,5,1404,0
45,1760,1381,0
38,1481,1380,0
7,244,1409,0
40,1560,1500,0
3,84,1400,0
49,1920,1432,0
12,444,1395,0
28,1082,1405,0
50,1960,1391,0
22,843,1390,0
10,364,1399,0
48,1880,1423,0
24,923,1487,0
14,523,1483,0
8,284,1496,0
20,764,1202,0
27,1042,1427,0
23,883,1219,0
39,1521,1339,0
33,1282,1212,0
15,563,1368,0
18,684,1371,0
25,963,1194,0
26,1003,1496,0
13,484,1401,0
35,1362,1306,0
29,1122,1502,0
9,324,1391,0
16,604,1403,0
31,1202,1527,0
11,404,1614,0
17,644,1403,0
34,1322,1418,0
19,724,1343,0
5,165,1390,0
36,1402,1377,0
37,1442,1373,0
21,804,1395,0
30,1163,1396,0
41,1601,1497,0
43,1681,1568,0
46,1801,1593,0
6,205,1520,0
42,1641,1507,0
32,1243,1586,0
47,1841,1429,0
2,45,1390,0
44,1721,1401,0
38,1482,1303,0
7,245,1379,0
45,1761,1410,0
1,6,1416,0
4,125,1524,0
49,1921,1391,0
40,1561,1470,0
3,85,1481,0
12,445,1409,0
28,1083,1483,0
50,1961,1504,0
22,844,1503,0
10,365,1507,0
48,1881,1500,0
8,285,1482,0
27,1043,1479,0
20,765,1488,0
14,524,1512,0
24,924,1515,0
15,564,1397,0
39,1522,1575,0
23,884,1588,0
33,1283,1582,0
26,1004,1334,0
25,964,1429,0
18,685,1690,0
35,1363,1597,0
31,1203,1494,0
16,605,1503,0
9,325,1517,0
11,405,1504,0
29,1123,1528,0
13,485,1630,0
19,725,1497,0
34,1323,1512,0
17,645,1540,0
41,1602,1401,0
37,1443,1502,0
21,805,1512,0
30,1164,1499,0
5,166,1615,0
46,1802,1393,0
6,206,1390,0
47,1842,1386,0
43,1682,1421,0
36,1403,1630,0
42,1642,1414,0
32,1244,1411,0
44,1722,1505,0
1,7,1397,0
4,126,1469,0
38,1483,1593,0
45,1762,1494,0
7,246,1515,0
49,1922,1486,0
40,1562,1436,0
2,46,1638,0
3,86,1431,0
12,446,1500,0
28,1084,1492,0
50,1962,1398,0
48,1882,1385,0
22,845,1402,0
10,366,1408,0
24,925,1379,0
14,525,1386,0
8,286,1496,0
20,766,1498,0
23,885,1390,0
15,565,1420,0
39,1523,1412,0
33,1284,1405,0
26,1005,1406,0
25,965,1409,0
27,1044,1591,0
9,326,1273,0
11,406,1372,0
35,1364,1405,0
29,1124,1387,0
31,1204,1410,0
13,486,1386,0
16,606,1415,0
18,686,1435,0
17,646,1436,0
19,726,1469,0
34,1324,1548,0
37,1444,1396,0
41,1603,1411,0
30,1165,1397,0
21,806,1407,0
5,167,1479,0
36,1404,1382,0
42,1643,1461,0
47,1843,1486,0
46,1803,1517,0
6,207,1519,0
32,1245,1497,0
43,1683,1514,0
1,8,1380,0
4,127,1402,0
44,1723,1494,0
38,1484,1403,0
2,47,1463,0
49,1923,1495,0
7,247,1501,0
3,87,1475,0
40,1563,1495,0
45,1763,1525,0
12,447,1577,0
22,846,1483,0
50,1963,1507,0
28,1085,1527,0
48,1883,1508,0
10,367,1496,0
24,926,1337,0
20,767,1288,0
23,886,1382,0
26,1006,1364,0
14,526,1501,0
33,1285,1463,0
27,1045,1399,0
39,1524,1483,0
8,287,1517,0
25,966,1466,0
15,566,1501,0
35,1365,1287,0
31,1205,1288,0
11,407,1317,0
16,607,1366,0
9,327,1509,0
13,487,1384,0
29,1125,1397,0
18,687,1471,0
17,647,1407,0
37,1445,1311,0
34,1325,1399,0
19,727,1494,0
36,1405,1304,0
41,1604,1409,0
5,168,1397,0
21,807,1479,0
46,1804,1289,0
47,1844,1311,0
30,1166,1503,0
42,1644,1409,0
43,1684,1371,0
6,208,1392,0
1,9,1332,0
32,1246,1393,0
4,128,1312,0
38,1485,1386,0
44,1724,1403,0
2,48,1312,0
7,248,1308,0
40,1564,1302,0
49,1924,1380,0
3,88,1385,0
45,1764,1377,0
50,1964,1294,0
12,448,1313,0
22,847,1315,0
20,768,1226,0
10,368,1364,0
48,1884,1475,0
24,927,1466,0
28,1086,1487,0
26,1007,1394,0
23,887,1406,0
8,288,1302,0
27,1046,1399,0
39,1525,1399,0
15,567,1389,0
14,527,1508,0
25,967,1409,0
33,1286,1504,0
31,1206,1397,0
11,408,1395,0
35,1366,1416,0
16,608,1325,0
17,648,1285,0
9,328,1399,0
37,1446,1290,0
18,688,1392,0
29,1126,1491,0
34,1326,1399,0
41,1605,1389,0
13,488,1602,0
19,728,1414,0
30,1167,1304,0
36,1406,1415,0
21,808,1395,0
46,1805,1495,0
5,169,1513,0
42,1645,1494,0
47,1845,1588,0
32,1247,1478,0
43,1685,1500,0
6,209,1506,0
1,10,1502,0
4,129,1435,0
40,1565,1474,0
38,1486,1513,0
49,1925,1420,0
44,1725,1512,0
2,49,1510,0
7,249,1502,0
3,89,1423,0
12,449,1389,0
45,1765,1498,0
50,1965,1489,0
22,848,1581,0
20,769,1588,0
48,1885,1418,0
26,1008,1325,0
10,369,1533,0
28,1087,1420,0
23,888,1329,0
24,928,1504,0
8,289,1401,0
39,1526,1392,0
27,1047,1411,0
14,528,1403,0
25,968,1471,0
33,1287,1403,0
16,609,1478,0
15,568,1592,0
31,1207,1510,0
35,1367,1504,0
9,329,1425,0
11,409,1515,0
17,649,1434,0
37,1447,1434,0
29,1127,1497,0
30,1168,1381,0
13,489,1482,0
36,1407,1475,0
41,1606,1498,0
19,729,1489,0
5,170,1312,0
21,809,1431,0
34,1327,1535,0
18,689,1636,0
46,1806,1393,0
32,1248,1392,0
42,1646,1407,0
6,210,1388,0
4,130,1450,0
47,1846,1500,0
1,11,1480,0
38,1487,1312,0
40,1566,1323,0
43,1686,1522,0
49,1926,1324,0
44,1726,1478,0
12,450,1405,0
3,90,1479,0
2,50,1493,0
45,1766,1411,0
7,250,1509,0
50,1966,1399,0
10,370,1375,0
23,889,1370,0
22,849,1410,0
20,770,1410,0
48,1886,1407,0
28,1088,1472,0
24,929,1398,0
14,529,1295,0
26,1009,1493,0
39,1527,1323,0
8,290,1414,0
27,1048,1326,0
35,1368,1282,0
25,969,1407,0
15,569,1303,0
31,1208,1308,0
16,610,1326,0
9,330,1372,0
11,410,1374,0
33,1288,1506,0
29,1128,1294,0
17,650,1479,0
41,1607,1286,0
36,1408,1298,0
30,1169,1401,0
13,490,1316,0
19,730,1308,0
37,1448,1586,0
21,810,1306,0
34,1328,1362,0
5,171,1390,0
18,690,1464,0
46,1807,1417,0
6,211,1315,0
32,1249,1335,0
42,1647,1333,0
47,1847,1298,0
40,1567,1373,0
4,131,1411,0
38,1488,1392,0
49,1927,1383,0
1,12,1420,0
43,1687,1401,0
44,1727,1308,0
2,51,1296,0
3,91,1306,0
7,251,1366,0
45,1767,1395,0
10,371,1301,0
22,850,1295,0
48,1887,1282,0
12,451,1502,0
50,1967,1418,0
23,890,1314,0
20,771,1378,0
28,1089,1399,0
14,530,1389,0
24,930,1400,0
39,1528,1397,0
26,1010,1408,0
25,970,1222,0
8,291,1398,0
35,1369,1397,0
27,1049,1565,0
15,570,1399,0
9,331,1319,0
11,411,1320,0
16,611,1473,0
29,1129,1306,0
31,1209,1485,0
30,1170,1210,0
33,1289,1407,0
17,651,1324,0
41,1608,1314,0
36,1409,1395,0
13,491,1395,0
37,1449,1385,0
19,731,1406,0
21,811,1388,0
34,1329,1336,0
5,172,1395,0
6,212,1374,0
18,691,1413,0
46,1808,1404,0
32,1250,1381,0
42,1648,1384,0
47,1848,1326,0
38,1489,1297,0
49,1928,1292,0
4,132,1395,0
40,1568,1406,0
1,13,1383,0
43,1688,1389,0
2,52,1320,0
44,1728,1326,0
3,92,1318,0
7,252,1314,0
45,1768,1380,0
22,851,1300,0
10,372,1392,0
48,1888,1487,0
20,772,1402,0
28,1090,1313,0
12,452,1510,0
50,1968,1505,0
14,531,1321,0
23,891,1510,0
24,931,1330,0
39,1529,1374,0
8,292,1370,0
27,1050,1209,0
15,571,1294,0
26,1011,1485,0
9,332,1294,0
35,1370,1318,0
25,971,1500,0
11,412,1370,0
16,612,1402,0
29,1130,1403,0
17,652,1378,0
30,1171,1405,0
33,1290,1409,0
31,1210,1419,0
41,1609,1493,0
19,732,1471,0
37,1450,1495,0
34,1330,1480,0
13,492,1510,0
21,812,1495,0
36,1410,1525,0
5,173,1422,0
47,1849,1380,0
6,213,1415,0
18,692,1406,0
46,1809,1411,0
32,1251,1481,0
42,1649,1481,0
49,1929,1399,0
43,1689,1302,0
38,1490,1418,0
4,133,1403,0
1,14,1492,0
44,1729,1480,0
40,1569,1505,0
2,53,1484,0
22,852,1392,0
3,93,1658,0
45,1769,1506,0
7,253,1597,0
28,1091,1304,0
10,373,1427,0
23,892,1367,0
48,1889,1403,0
20,773,1406,0
12,453,1402,0
14,532,1403,0
50,1969,1409,0
27,1051,1388,0
24,932,1468,0
39,1530,1510,0
15,572,1500,0
8,293,1603,0
9,333,1495,0
35,1371,1496,0
25,972,1493,0
11,413,1436,0
26,1012,1523,0
29,1131,1333,0
30,1172,1477,0
16,613,1502,0
31,1211,1484,0
17,653,1506,0
33,1291,1502,0
41,1610,1329,0
19,733,1321,0
13,493,1379,0
34,1331,1390,0
36,1411,1387,0
37,1451,1407,0
21,813,1477,0
47,1850,1402,0
6,214,1488,0
18,693,1488,0
38,1491,1381,0
43,1690,1389,0
46,1810,1494,0
5,174,1671,0
32,1252,1508,0
49,1930,1501,0
42,1650,1517,0
1,15,1401,0
2,54,1484,0
4,134,1598,0
45,1770,1312,0
44,1730,1503,0
28,1092,1391,0
3,94,1420,0
40,1570,1605,0
22,853,1595,0
7,254,1490,0
10,374,1483,0
48,1890,1500,0
20,774,1503,0
12,454,1495,0
14,533,1496,0
50,1970,1497,0
23,893,1600,0
27,1052,1505,0
15,573,1313,0
39,1531,1415,0
24,933,1523,0
26,1013,1464,0
35,1372,1494,0
9,334,1503,0
11,414,1488,0
8,294,1594,0
29,1132,1562,0
16,614,1499,0
25,973,1691,0
30,1173,1515,0
33,1292,1488,0
31,1212,1510,0
17,654,1505,0
41,1611,1500,0
13,494,1502,0
37,1452,1489,0
36,1412,1499,0
19,734,1598,0
34,1332,1523,0
6,215,1329,0
47,1851,1428,0
18,694,1334,0
21,814,1600,0
46,1811,1487,0
49,1931,1403,0
43,1691,1503,0
38,1492,1590,0
32,1253,1498,0
42,1651,1495,0
1,16,1419,0
5,175,1527,0
4,135,1324,0
2,55,1398,0
44,1731,1394,0
45,1771,1486,0
40,1571,1387,0
28,1093,1490,0
3,95,1489,0
48,1891,1401,0
10,375,1505,0
22,854,1522,0
14,534,1395,0
50,1971,1397,0
7,255,1526,0
12,455,1414,0
20,775,1423,0
23,894,1407,0
27,1053,1405,0
39,1532,1391,0
15,574,1405,0
35,1373,1294,0
24,934,1479,0
26,1014,1317,0
9,335,1305,0
11,415,1382,0
29,1133,1308,0
16,615,1298,0
8,295,1409,0
17,655,1290,0
31,1213,1378,0
33,1293,1393,0
25,974,1411,0
41,1612,1396,0
37,1453,1289,0
30,1174,1487,0
13,495,1313,0
36,1413,1310,0
19,735,1310,0
34,1333,1309,0
21,815,1312,0
6,216,1478,0
46,1812,1308,0
47,1852,1483,0
18,695,1482,0
38,1493,1233,0
43,1692,1317,0
49,1932,1327,0
42,1652,1288,0
4,136,1367,0
5,176,1377,0
32,1254,1403,0
1,17,1386,0
2,56,1404,0
44,1732,1400,0
28,1094,1216,0
40,1572,1314,0
3,96,1220,0
45,1772,1395,0
50,1972,1276,0
14,535,1284,0
48,1892,1306,0
12,456,1279,0
22,855,1380,0
7,256,1378,0
10,376,1403,0
20,776,1382,0
27,1054,1319,0
39,1533,1319,0
23,895,1395,0
15,575,1394,0
24,935,1390,0
35,1374,1405,0
29,1134,1386,0
11,416,1405,0
16,616,1315,0
9,336,1501,0
8,296,1320,0
17,656,1312,0
26,1015,1517,0
33,1294,1399,0
25,975,1393,0
30,1175,1320,0
41,1613,1396,0
31,1214,1427,0
37,1454,1415,0
13,496,1402,0
19,736,1392,0
36,1414,1399,0
34,1334,1391,0
18,696,1384,0
47,1853,1388,0
46,1813,1396,0
21,816,1407,0
6,217,1413,0
38,1494,1391,0
49,1933,1458,0
43,1693,1472,0
42,1653,1498,0
32,1255,1397,0
1,18,1396,0
4,137,1417,0
5,177,1416,0
2,57,1332,0
3,97,1472,0
40,1573,1485,0
45,1773,1415,0
28,1095,1504,0
44,1733,1519,0
12,457,1325,0
48,1893,1395,0
14,536,1402,0
10,377,1308,0
7,257,1318,0
22,856,1330,0
50,1973,1428,0
20,777,1392,0
27,1055,1389,0
39,1534,1393,0
15,576,1389,0
23,896,1413,0
35,1375,1389,0
29,1135,1309,0
24,936,1413,0
17,657,1371,0
9,337,1390,0
26,1016,1381,0
8,297,1400,0
11,417,1498,0
16,617,1491,0
25,976,1301,0
33,1295,1310,0
41,1614,1304,0
30,1176,1391,0
31,1215,1382,0
13,497,1394,0
34,1335,1388,0
37,1455,1499,0
19,737,1584,0
38,1495,1378,0
36,1415,1589,0
18,697,1413,0
46,1814,1411,0
47,1854,1420,0
6,218,1478,0
21,817,1490,0
49,1934,1410,0
43,1694,1496,0
42,1654,1404,0
4,138,1482,0
1,19,1494,0
32,1256,1592,0
5,178,1580,0
44,1734,1387,0
2,58,1586,0
40,1574,1421,0
45,1774,1417,0
28,1096,1414,0
3,98,1438,0
12,458,1465,0
50,1974,1382,0
22,857,1473,0
48,1894,1499,0
14,537,1502,0
20,778,1403,0
7,258,1495,0
39,1535,1476,0
10,378,1583,0
27,1056,1498,0
15,577,1497,0
23,897,1495,0
29,1136,1498,0
8,298,1382,0
9,338,1405,0
17,658,1419,0
24,937,1588,0
35,1376,1614,0
25,977,1403,0
11,418,1419,0
26,1017,1511,0
16,618,1499,0
33,1296,1583,0
41,1615,1580,0
13,498,1408,0
30,1177,1504,0
31,1216,1509,0
19,738,1302,0
18,698,1378,0
37,1456,1494,0
38,1496,1492,0
46,1815,1481,0
36,1416,1500,0
43,1695,1309,0
34,1336,1705,0
49,1935,1413,0
47,1855,1571,0
6,219,1499,0
21,818,1504,0
4,139,1319,0
42,1655,1501,0
32,1257,1316,0
1,20,1499,0
2,59,1474,0
45,1775,1470,0
40,1575,1479,0
44,1735,1500,0
12,459,1419,0
5,179,1521,0
50,1975,1416,0
28,1097,1567,0
22,858,1408,0
3,99,1581,0
7,259,1488,0
14,538,1501,0
48,1895,1513,0
20,779,1506,0
27,1057,1495,0
39,1536,1513,0
23,898,1413,0
10,379,1519,0
15,578,1504,0
35,1377,1390,0
9,339,1491,0
29,1137,1504,0
17,659,1498,0
8,299,1509,0
25,978,1400,0
24,938,1508,0
11,419,1496,0
26,1018,1498,0
16,619,1494,0
41,1616,1501,0
13,499,1498,0
33,1297,1513,0
18,699,1399,0
30,1178,1586,0
31,1217,1586,0
38,1497,1317,0
49,1936,1377,0
19,739,1604,0
46,1816,1406,0
37,1457,1513,0
43,1696,1404,0
36,1417,1414,0
34,1337,1413,0
32,1258,1302,0
21,819,1485,0
6,220,1509,0
4,140,1497,0
42,1656,1417,0
1,21,1326,0
47,1856,1534,0
45,1776,1306,0
2,60,1317,0
50,1976,1375,0
40,1576,1406,0
44,1736,1400,0
5,180,1393,0
22,859,1395,0
3,100,1399,0
20,780,1302,0
28,1098,1424,0
12,460,1579,0
7,260,1402,0
48,1896,1400,0
14,539,1415,0
39,1537,1314,0
27,1058,1397,0
23,899,1394,0
10,380,1397,0
17,660,1214,0
29,1138,1297,0
35,1378,1311,0
9,340,1401,0
25,979,1388,0
8,300,1405,0
15,579,1525,0
24,939,1323,0
11,420,1320,0
26,1019,1481,0
41,1617,1299,0
33,1298,1294,0
13,500,1302,0
16,620,1421,0
31,1218,1301,0
18,700,1401,0
49,1937,1301,0
46,1817,1302,0
30,1179,1412,0
38,1498,1403,0
37,1458,1395,0
36,1418,1387,0
43,1697,1400,0
34,1338,1396,0
19,740,1424,0
6,221,1299,0
32,1259,1394,0
4,141,1305,0
21,820,1323,0
47,1857,1360,0
1,22,1377,0
42,1657,1388,0
45,1777,1322,0
2,61,1390,0
50,1977,1300,0
5,181,1294,0
40,1577,1400,0
3,101,1302,0
20,781,1378,0
44,1737,1490,0
48,1897,1294,0
28,1099,1389,0
39,1538,1373,0
22,860,1504,0
12,461,1410,0
7,261,1407,0
14,540,1396,0
23,900,1397,0
27,1059,1492,0
17,661,1475,0
10,381,1486,0
35,1379,1402,0
29,1139,1409,0
15,580,1375,0
8,301,1386,0
9,341,1493,0
24,940,1478,0
11,421,1480,0
33,1299,1312,0
25,980,1518,0
13,501,1379,0
41,1618,1398,0
26,1020,1407,0
16,621,1482,0
49,1938,1302,0
38,1499,1296,0
18,701,1320,0
30,1180,1386,0
31,1219,1505,0
46,1818,1402,0
34,1339,1367,0
19,741,1371,0
43,1698,1394,0
37,1459,1484,0
21,821,1378,0
32,1260,1401,0
36,1419,1503,0
4,142,1400,0
6,222,1418,0
45,1778,1309,0
42,1658,1322,0
2,62,1398,0
1,23,1499,0
50,1978,1400,0
47,1858,1520,0
5,182,1407,0
44,1738,1303,0
48,1898,1307,0
3,102,1483,0
22,861,1297,0
28,1100,1390,0
20,782,1412,0
40,1578,1511,0
14,541,1385,0
7,262,1393,0
12,462,1403,0
39,1539,1417,0
23,901,1311,0
17,662,1388,0
29,1140,1389,0
10,382,1397,0
35,1380,1402,0
27,1060,1425,0
33,1300,1277,0
24,941,1290,0
15,581,1400,0
9,342,1315,0
25,981,1373,0
11,422,1395,0
8,302,1508,0
41,1619,1398,0
26,1021,1395,0
16,622,1309,0
13,502,1427,0
49,1939,1323,0
38,1500,1321,0
18,702,1382,0
30,1181,1306,0
46,1819,1485,0
34,1340,1405,0
31,1220,1494,0
43,1699,1399,0
19,742,1413,0
37,1460,1327,0
21,822,1334,0
6,223,1372,0
32,1261,1392,0
36,1420,1397,0
42,1659,1383,0
4,143,1480,0
45,1779,1473,0
2,63,1319,0
50,1979,1311,0
1,24,1318,0
5,183,1310,0
3,103,1306,0
47,1859,1493,0
20,783,1303,0
22,862,1396,0
40,1579,1383,0
44,1739,1499,0
28,1101,1417,0
48,1899,1511,0
39,1540,1316,0
12,463,1392,0
14,542,1409,0
23,902,1476,0
7,263,1496,0
29,1141,1399,0
10,383,1409,0
27,1061,1391,0
35,1381,1404,0
17,663,1504,0
33,1301,1407,0
15,582,1407,0
9,343,1412,0
24,942,1429,0
8,303,1385,0
25,982,1408,0
26,1022,1399,0
41,1620,1409,0
11,423,1506,0
49,1940,1389,0
16,623,1491,0
38,1501,1472,0
13,503,1490,0
46,1820,1223,0
18,703,1431,0
30,1182,1435,0
37,1461,1282,0
19,743,1393,0
6,224,1402,0
43,1700,1496,0
34,1341,1512,0
32,1262,1416,0
31,1221,1522,0
21,823,1504,0
36,1421,1487,0
42,1660,1488,0
2,64,1488,0
1,25,1488,0
4,144,1521,0
5,184,1496,0
50,1980,1581,0
45,1780,1598,0
20,784,1482,0
40,1580,1406,0
47,1860,1509,0
44,1740,1413,0
22,863,1422,0
3,104,1524,0
28,1102,1412,0
48,1900,1478,0
14,543,1398,0
39,1541,1482,0
12,464,1503,0
23,903,1411,0
7,264,1492,0
29,1142,1396,0
27,1062,1390,0
10,384,1395,0
35,1382,1393,0
33,1302,1311,0
17,664,1400,0
9,344,1380,0
24,943,1385,0
15,583,1406,0
8,304,1399,0
25,983,1499,0
49,1941,1386,0
41,1621,1398,0
11,424,1398,0
26,1023,1414,0
38,1502,1325,0
46,1821,1377,0
30,1183,1459,0
16,624,1504,0
37,1462,1410,0
13,504,1509,0
18,704,1492,0
6,225,1303,0
19,744,1401,0
34,1342,1303,0
43,1701,1314,0
21,824,1290,0
31,1222,1307,0
32,1263,1324,0
36,1422,1246,0
42,1661,1296,0
4,145,1282,0
5,185,1287,0
45,1781,1213,0
1,26,1314,0
50,1981,1230,0
2,65,1326,0
22,864,1277,0
40,1581,1297,0
47,1861,1294,0
28,1103,1280,0
20,785,1320,0
44,1741,1301,0
3,105,1298,0
48,1901,1231,0
14,544,1296,0
39,1542,1298,0
12,465,1206,0
29,1143,1124,0
27,1063,1208,0
23,904,1304,0
10,385,1290,0
7,265,1306,0
17,665,1304,0
24,944,1298,0
35,1383,1406,0
15,584,1305,0
9,345,1321,0
33,1303,1415,0
49,1942,1291,0
8,305,1404,0
25,984,1302,0
41,1622,1307,0
26,1024,1384,0
38,1503,1379,0
11,425,1397,0
46,1822,1317,0
37,1463,1214,0
30,1184,1299,0
6,226,1203,0
13,505,1296,0
18,705,1299,0
19,745,1295,0
16,625,1403,0
36,1423,1357,0
34,1343,1394,0
31,1223,1465,0
43,1702,1480,0
32,1264,1466,0
4,146,1402,0
1,27,1391,0
42,1662,1518,0
21,825,1603,0
5,186,1422,0
50,1982,1404,0
2,66,1406,0
45,1782,1421,0
28,1104,1299,0
44,1742,1378,0
47,1862,1394,0
40,1582,1404,0
48,1902,1390,0
20,786,1413,0
22,865,1433,0
29,1144,1386,0
3,106,1487,0
39,1543,1408,0
12,466,1490,0
14,545,1502,0
23,905,1479,0
10,386,1407,0
27,1064,1497,0
17,666,1314,0
35,1384,1308,0
7,266,1429,0
9,346,1474,0
24,945,1589,0
33,1304,1578,0
41,1623,1397,0
11,426,1308,0
15,585,1603,0
49,1943,1429,0
8,306,1426,0
37,1464,1313,0
46,1823,1332,0
25,985,1490,0
38,1504,1489,0
30,1185,1403,0
6,227,1406,0
34,1344,1285,0
26,1025,1603,0
16,626,1402,0
13,506,1497,0
18,706,1492,0
19,746,1497,0
43,1703,1303,0
36,1424,1411,0
32,1265,1394,0
1,28,1294,0
4,147,1314,0
31,1224,1425,0
42,1663,1371,0
21,826,1379,0
5,187,1378,0
2,67,1383,0
45,1783,1380,0
50,1983,1400,0
28,1105,1489,0
40,1583,1390,0
20,787,1380,0
47,1863,1417,0
44,1743,1425,0
48,1903,1399,0
39,1544,1377,0
29,1145,1392,0
22,866,1478,0
3,107,1400,0
12,467,1393,0
14,546,1394,0
10,387,1308,0
27,1065,1311,0
23,906,1412,0
35,1385,1469,0
17,667,1488,0
7,267,1479,0
9,347,1312,0
24,946,1219,0
33,1305,1286,0
41,1624,1289,0
49,1944,1284,0
46,1824,1264,0
11,427,1296,0
8,307,1369,0
37,1465,1460,0
15,586,1479,0
25,986,1413,0
34,1345,1218,0
30,1186,1315,0
6,228,1317,0
38,1505,1398,0
26,1026,1304,0
13,507,1386,0
19,747,1393,0
43,1704,1404,0
18,707,1499,0
32,1266,1315,0
16,627,1507,0
36,1425,1422,0
31,1225,1311,0
4,148,1384,0
1,29,1395,0
42,1664,1322,0
21,827,1312,0
5,188,1312,0
2,68,1484,0
50,1984,1473,0
47,1864,1290,0
48,1904,1286,0
44,1744,1376,0
28,1106,1400,0
45,1784,1588,0
20,788,1405,0
40,1584,1416,0
29,1146,1326,0
3,108,1386,0
39,1545,1411,0
22,867,1414,0
14,547,1322,0
12,468,1334,0
10,388,1391,0
7,268,1303,0
27,1066,1577,0
33,1306,1309,0
17,668,1406,0
23,907,1505,0
35,1386,1424,0
9,348,1413,0
41,1625,1399,0
11,428,1390,0
24,947,1490,0
46,1825,1403,0
49,1945,1489,0
8,308,1407,0
25,987,1309,0
34,1346,1311,0
15,587,1320,0
30,1187,1382,0
6,229,1379,0
37,1466,1499,0
38,1506,1404,0
26,1027,1494,0
43,1705,1299,0
18,708,1304,0
36,1426,1288,0
13,508,1422,0
16,628,1372,0
19,748,1407,0
32,1267,1390,0
31,1226,1373,0
4,149,1313,0
5,189,1387,0
21,828,1394,0
1,30,1413,0
47,1865,1209,0
42,1665,1410,0
48,1905,1288,0
2,69,1313,0
20,789,1208,0
28,1107,1300,0
50,1985,1400,0
45,1785,1315,0
44,1745,1325,0
40,1585,1313,0
29,1147,1373,0
39,1546,1392,0
14,548,1388,0
22,868,1394,0
3,109,1422,0
12,469,1397,0
10,389,1394,0
27,1067,1302,0
17,669,1296,0
