"Client Nr","Query Number","Execution time","Error"
39,2149,48,0
47,2601,29,0
38,2092,39,0
47,2602,29,0
39,2150,29,0
40,2206,45,0
43,2375,36,0
50,2771,33,0
38,2093,15,0
45,2488,49,0
39,2151,20,0
47,2603,22,0
40,2207,21,0
43,2376,20,0
46,2545,47,0
50,2772,24,0
38,2094,23,0
39,2152,22,0
47,2604,22,0
45,2489,25,0
40,2208,28,0
43,2377,25,0
46,2546,32,0
50,2773,29,0
38,2095,30,0
45,2490,28,0
47,2605,30,0
39,2153,32,0
48,2658,46,0
43,2378,30,0
40,2209,31,0
49,2714,49,0
50,2774,25,0
46,2547,25,0
38,2096,33,0
39,2154,24,0
45,2491,26,0
48,2659,27,0
47,2606,29,0
43,2379,26,0
40,2210,30,0
46,2548,31,0
50,2775,32,0
49,2715,33,0
39,2155,23,0
38,2097,24,0
48,2660,23,0
45,2492,26,0
43,2380,25,0
47,2607,30,0
40,2211,25,0
46,2549,26,0
50,2776,27,0
49,2716,28,0
48,2661,23,0
39,2156,32,0
38,2098,32,0
43,2381,22,0
45,2493,28,0
47,2608,26,0
40,2212,30,0
50,2777,22,0
49,2717,28,0
46,2550,32,0
48,2662,28,0
39,2157,25,0
38,2099,26,0
47,2609,21,0
45,2494,25,0
43,2382,29,0
50,2778,26,0
40,2213,29,0
46,2551,23,0
49,2718,24,0
39,2158,25,0
48,2663,26,0
38,2100,30,0
45,2495,28,0
47,2610,30,0
43,2383,30,0
50,2779,28,0
40,2214,28,0
39,2159,23,0
49,2719,28,0
38,2101,20,0
48,2664,26,0
46,2552,33,0
47,2611,24,0
45,2496,29,0
43,2384,23,0
50,2780,22,0
40,2215,23,0
38,2102,21,0
39,2160,26,0
49,2720,26,0
46,2553,27,0
48,2665,33,0
47,2612,28,0
43,2385,29,0
45,2497,29,0
40,2216,25,0
50,2781,27,0
38,2103,24,0
49,2721,23,0
39,2161,27,0
48,2666,22,0
46,2554,27,0
45,2498,20,0
43,2386,24,0
47,2613,33,0
40,2217,25,0
50,2782,26,0
38,2104,25,0
49,2722,23,0
48,2667,25,0
39,2162,29,0
46,2555,25,0
45,2499,26,0
47,2614,21,0
43,2387,26,0
40,2218,24,0
50,2783,27,0
38,2105,27,0
48,2668,19,0
49,2723,29,0
46,2556,21,0
39,2163,23,0
47,2615,21,0
45,2500,26,0
40,2219,26,0
43,2388,31,0
38,2106,23,0
50,2784,24,0
48,2669,24,0
49,2724,24,0
46,2557,26,0
47,2616,25,0
39,2164,31,0
45,2501,29,0
43,2389,28,0
40,2220,29,0
50,2785,31,0
38,2107,36,0
49,2725,34,0
48,2670,40,0
47,2617,30,0
46,2558,36,0
45,2502,30,0
43,2390,24,0
39,2165,36,0
40,2221,28,0
50,2786,26,0
38,2108,23,0
49,2726,23,0
47,2618,20,0
48,2671,21,0
46,2559,26,0
39,2166,21,0
45,2503,23,0
43,2391,21,0
40,2222,21,0
38,2109,21,0
50,2787,23,0
48,2672,19,0
47,2619,19,0
49,2727,23,0
46,2560,21,0
43,2392,22,0
39,2167,24,0
45,2504,25,0
50,2788,21,0
38,2110,23,0
40,2223,25,0
48,2673,24,0
49,2728,24,0
47,2620,29,0
46,2561,22,0
45,2505,25,0
43,2393,26,0
39,2168,28,0
50,2789,22,0
40,2224,23,0
38,2111,28,0
49,2729,25,0
47,2621,22,0
48,2674,28,0
46,2562,23,0
45,2506,20,0
40,2225,20,0
50,2790,22,0
39,2169,23,0
43,2394,26,0
49,2730,18,0
38,2112,22,0
48,2675,20,0
47,2622,24,0
40,2226,19,0
50,2791,19,0
46,2563,28,0
45,2507,24,0
49,2731,22,0
43,2395,25,0
39,2170,27,0
38,2113,21,0
48,2676,20,0
47,2623,24,0
45,2508,19,0
46,2564,19,0
40,2227,20,0
50,2792,25,0
38,2114,24,0
43,2396,25,0
49,2732,26,0
39,2171,26,0
48,2677,29,0
47,2624,24,0
45,2509,22,0
46,2565,24,0
40,2228,27,0
50,2793,24,0
49,2733,20,0
38,2115,24,0
39,2172,23,0
43,2397,26,0
46,2566,19,0
45,2510,21,0
48,2678,25,0
47,2625,24,0
40,2229,22,0
50,2794,27,0
49,2734,25,0
39,2173,27,0
38,2116,29,0
43,2398,32,0
45,2511,32,0
46,2567,40,0
48,2679,40,0
47,2626,41,0
31,1697,1114,0
11,566,1096,0
14,736,1096,0
40,2230,47,0
8,396,1100,0
3,114,1102,0
49,2735,49,0
10,509,1110,0
50,2795,52,0
13,679,1110,0
9,453,1113,0
39,2174,57,0
38,2117,56,0
45,2512,65,0
43,2399,74,0
12,622,1154,0
21,1131,1156,0
22,1188,1156,0
1,1,1127,0
46,2568,77,0
48,2680,77,0
6,283,1143,0
20,1075,1161,0
47,2627,77,0
7,340,1126,0
16,849,1122,0
18,962,1129,0
17,905,1164,0
30,1640,1158,0
11,567,71,0
2,57,1155,0
14,737,72,0
26,1414,1169,0
31,1698,75,0
23,1244,1149,0
40,2231,75,0
5,227,1141,0
3,115,74,0
8,397,76,0
29,1584,1174,0
49,2736,74,0
50,2796,74,0
10,510,74,0
38,2118,69,0
9,454,79,0
13,680,81,0
28,1527,1119,0
39,2175,75,0
15,792,1126,0
43,2400,59,0
45,2513,70,0
22,1189,55,0
12,623,59,0
21,1132,59,0
47,2628,56,0
