"Client Nr","Query Number","Execution time","Error"
8,707,3492,0
13,1206,3498,0
17,1605,3476,0
6,508,3304,0
1,10,3289,0
14,1306,3214,0
20,1905,3314,0
7,607,3298,0
3,209,3205,0
16,1506,3199,0
9,808,2790,0
11,1008,3207,0
10,908,3506,0
4,309,3000,0
2,109,3603,0
15,1407,3013,0
5,409,3598,0
19,1806,2897,0
18,1706,3394,0
12,1107,3415,0
8,708,3306,0
13,1207,3393,0
17,1606,3317,0
6,509,3406,0
1,11,3497,0
14,1307,3506,0
7,608,3295,0
20,1906,3602,0
3,210,3400,0
16,1507,3397,0
9,809,3406,0
11,1009,3392,0
10,909,3399,0
4,310,3207,0
15,1408,3193,0
2,110,3398,0
19,1807,3198,0
5,410,3494,0
18,1707,3317,0
12,1108,3298,0
8,709,3388,0
13,1208,3207,0
17,1607,3297,0
6,510,3288,0
1,12,3201,0
14,1308,3184,0
7,609,3211,0
20,1907,3106,0
3,211,3193,0
9,810,3009,0
16,1508,3400,0
10,910,3192,0
4,311,3197,0
11,1010,3512,0
15,1409,3204,0
19,1808,3101,0
2,111,3492,0
5,411,3114,0
18,1708,3197,0
12,1109,3302,0
8,710,3208,0
13,1209,3295,0
17,1608,3208,0
6,511,3118,0
1,13,3209,0
14,1309,3295,0
7,610,3188,0
20,1908,3299,0
3,212,3202,0
9,811,3095,0
10,911,2895,0
16,1509,3210,0
4,312,3009,0
11,1011,3103,0
15,1410,3189,0
2,112,3013,0
19,1809,3297,0
5,412,3190,0
18,1709,3196,0
12,1110,3095,0
8,711,3094,0
13,1210,3098,0
17,1609,3092,0
6,512,3293,0
1,14,3188,0
14,1310,3110,0
20,1909,2991,0
7,611,3308,0
3,213,3194,0
9,812,3289,0
10,912,3195,0
16,1510,3207,0
4,313,3288,0
15,1411,3010,0
11,1012,3400,0
19,1810,3092,0
2,113,3313,0
5,413,3389,0
18,1710,3399,0
12,1111,3403,0
13,1211,3309,0
8,712,3610,0
17,1610,3599,0
1,15,3401,0
6,513,3696,0
10,913,2711,0
7,612,3301,0
3,214,3310,0
14,1311,4002,0
16,1511,3287,0
20,1910,4101,0
9,813,3719,0
4,314,3512,0
19,1811,3304,0
11,1013,3598,0
15,1412,4003,0
2,114,3673,0
5,414,3598,0
18,1711,3502,0
12,1112,3406,0
13,1212,3386,0
8,713,3500,0
17,1611,3402,0
1,16,3396,0
6,514,3397,0
3,215,3089,0
10,914,3511,0
14,1312,3192,0
7,613,3697,0
16,1512,3298,0
20,1911,3389,0
19,1812,2998,0
9,814,3591,0
4,315,3498,0
11,1014,3301,0
15,1413,3292,0
2,115,3319,0
5,415,3320,0
12,1113,3196,0
18,1712,3497,0
13,1213,3411,0
8,714,3303,0
17,1612,3306,0
1,17,3300,0
6,515,3301,0
3,216,3295,0
10,915,3299,0
14,1313,3303,0
7,614,3386,0
16,1513,3215,0
20,1912,3217,0
19,1813,3108,0
9,815,3109,0
4,316,3209,0
11,1015,3195,0
15,1414,3200,0
2,116,3118,0
5,416,3181,0
12,1114,3197,0
18,1713,3202,0
8,715,3091,0
13,1214,3303,0
3,217,2718,0
6,516,3011,0
17,1613,3583,0
10,916,3078,0
14,1314,2995,0
1,18,3705,0
7,615,3017,0
19,1814,2997,0
16,1514,3498,0
20,1913,3396,0
9,816,3300,0
4,317,3296,0
