"Client Nr","Query Number","Execution time","Error"
1,275,103,0
1,276,69,0
1,277,2523,0
1,278,2478,0
1,279,160,0
1,280,2453,0
1,281,1485,0
1,282,25,0
1,283,2510,0
1,284,7242,0
1,285,8208,0
1,286,7248,0
1,287,111,0
1,288,7749,0
1,289,7014,0
1,290,2440,0
1,291,75,0
1,292,26,0
1,293,19,0
1,294,114,0
1,295,140,0
1,296,128,0
1,297,56,0
1,298,2500,0
1,299,124,0
1,300,56,0
1,301,149,0
1,302,103,0
1,303,53,0
1,304,21,0
1,305,2400,0
1,306,77,0
1,307,84,0
1,308,54,0
1,309,7115,0
1,310,126,0
1,311,81,0
1,312,20,0
1,313,2439,0
1,314,131,0
1,315,23,0
1,316,2404,0
1,317,77,0
1,318,1447,0
1,319,622,0
1,320,2415,0
1,321,164,0
1,322,25,0
1,323,103,0
1,324,129,0
1,325,74,0
1,326,133,0
1,327,55,0
1,328,99,0
1,329,66,0
1,330,69,0
1,331,110,0
1,332,95,0
1,333,73,0
1,334,20,0
1,335,2494,0
1,336,178,0
1,337,7114,0
1,338,152,0
1,339,125,0
1,340,2444,0
1,341,7119,0
1,342,165,0
1,343,1568,0
1,344,8378,0
1,345,522,0
1,346,67,0
1,347,2439,0
1,348,7526,0
1,349,7791,0
1,350,121,0
1,351,24,0
1,352,57,0
1,353,6874,0
1,354,589,0
1,355,6944,0
1,356,71,0
1,357,6892,0
1,358,165,0
1,359,1426,0
1,360,25,0
1,361,100,0
1,362,54,0
1,363,103,0
1,364,58,0
1,365,2478,0
1,366,7202,0
1,367,569,0
1,368,69,0
1,369,54,0
1,370,130,0
1,371,51,0
1,372,65,0
1,373,105,0
1,374,1439,0
