"Client Nr","Query Number","Execution time","Error"
1,185,7079,0
1,186,129,0
1,187,144,0
1,188,132,0
1,189,81,0
1,190,21,0
1,191,69,0
1,192,1415,0
1,193,21,0
1,194,87,0
1,195,57,0
1,196,2472,0
1,197,92,0
1,198,2520,0
1,199,157,0
1,200,7710,0
1,201,1592,0
1,202,167,0
1,203,69,0
1,204,71,0
1,205,1477,0
1,206,123,0
1,207,105,0
1,208,2354,0
1,209,464,0
1,210,136,0
1,211,7956,0
1,212,83,0
1,213,2488,0
1,214,589,0
1,215,1447,0
1,216,26,0
1,217,68,0
1,218,2428,0
1,219,130,0
1,220,25,0
1,221,83,0
1,222,2384,0
1,223,159,0
1,224,91,0
1,225,73,0
1,226,117,0
1,227,563,0
1,228,74,0
1,229,64,0
1,230,7134,0
1,231,2369,0
1,232,126,0
1,233,7353,0
1,234,68,0
1,235,54,0
1,236,51,0
1,237,102,0
1,238,7385,0
1,239,85,0
1,240,72,0
1,241,81,0
1,242,137,0
1,243,70,0
1,244,62,0
1,245,74,0
1,246,131,0
1,247,2465,0
1,248,162,0
1,249,517,0
1,250,2379,0
1,251,128,0
1,252,73,0
1,253,7891,0
1,254,1442,0
1,255,167,0
1,256,76,0
1,257,57,0
1,258,7308,0
1,259,7678,0
1,260,183,0
1,261,55,0
1,262,2493,0
1,263,77,0
1,264,113,0
1,265,140,0
1,266,24,0
1,267,18,0
1,268,53,0
1,269,50,0
1,270,1573,0
1,271,153,0
1,272,7166,0
1,273,71,0
1,274,7667,0
1,275,105,0
1,276,71,0
1,277,2366,0
1,278,2428,0
1,279,159,0
1,280,2441,0
1,281,1455,0
1,282,21,0
1,283,2380,0
1,284,7121,0
1,285,8357,0
1,286,7659,0
1,287,128,0
1,288,7729,0
1,289,6929,0
1,290,2548,0
1,291,72,0
1,292,25,0
1,293,19,0
1,294,114,0
1,295,136,0
1,296,144,0
1,297,55,0
1,298,2559,0
1,299,125,0
1,300,60,0
1,301,129,0
1,302,108,0
1,303,51,0
1,304,20,0
1,305,2519,0
1,306,78,0
1,307,86,0
1,308,54,0
1,309,7236,0
1,310,112,0
1,311,87,0
1,312,19,0
1,313,2474,0
1,314,130,0
1,315,23,0
1,316,2402,0
1,317,84,0
1,318,1495,0
1,319,622,0
1,320,2404,0
1,321,164,0
1,322,25,0
1,323,103,0
1,324,131,0
1,325,72,0
1,326,140,0
1,327,54,0
1,328,126,0
1,329,65,0
1,330,52,0
1,331,85,0
1,332,97,0
1,333,73,0
1,334,19,0
1,335,2468,0
1,336,181,0
1,337,6876,0
1,338,134,0
1,339,112,0
1,340,2451,0
1,341,7040,0
1,342,171,0
1,343,1592,0
1,344,8096,0
1,345,500,0
1,346,65,0
1,347,2414,0
1,348,8091,0
1,349,7552,0
1,350,107,0
1,351,27,0
1,352,54,0
1,353,6990,0
1,354,582,0
1,355,7267,0
1,356,72,0
1,357,7062,0
1,358,171,0
1,359,1426,0
1,360,25,0
1,361,106,0
1,362,52,0
1,363,101,0
1,364,64,0
1,365,2437,0
