"Client Nr","Query Number","Execution time","Error"
1,1,99,0
1,2,62,0
1,3,58,0
1,4,50,0
1,5,50,0
1,6,53,0
1,7,52,0
1,8,50,0
1,9,50,0
1,10,51,0
1,11,48,0
1,12,47,0
1,13,49,0
1,14,55,0
1,15,49,0
1,16,48,0
1,17,47,0
1,18,47,0
1,19,46,0
1,20,49,0
1,21,49,0
1,22,49,0
1,23,45,0
1,24,50,0
1,25,45,0
1,26,48,0
1,27,53,0
1,28,43,0
1,29,43,0
1,30,44,0
1,31,50,0
1,32,45,0
1,33,45,0
1,34,50,0
1,35,48,0
1,36,46,0
1,37,49,0
1,38,49,0
1,39,46,0
1,40,52,0
1,41,49,0
1,42,44,0
1,43,45,0
1,44,47,0
1,45,49,0
1,46,46,0
1,47,50,0
1,48,45,0
1,49,45,0
1,50,49,0
1,51,42,0
1,52,44,0
1,53,49,0
1,54,47,0
1,55,47,0
1,56,49,0
1,57,51,0
1,58,47,0
1,59,45,0
1,60,43,0
1,61,44,0
1,62,46,0
1,63,48,0
1,64,48,0
1,65,44,0
1,66,51,0
1,67,46,0
1,68,45,0
1,69,44,0
1,70,47,0
1,71,45,0
1,72,43,0
1,73,50,0
1,74,46,0
1,75,46,0
1,76,48,0
1,77,43,0
1,78,50,0
1,79,53,0
1,80,44,0
1,81,47,0
1,82,45,0
1,83,44,0
1,84,47,0
1,85,43,0
1,86,44,0
1,87,41,0
1,88,40,0
1,89,45,0
1,90,42,0
1,91,40,0
1,92,49,0
1,93,45,0
1,94,42,0
1,95,45,0
1,96,44,0
1,97,47,0
1,98,45,0
1,99,46,0
1,100,42,0
1,101,44,0
1,102,54,0
1,103,43,0
1,104,45,0
1,105,50,0
1,106,47,0
1,107,42,0
1,108,47,0
1,109,45,0
1,110,44,0
1,111,44,0
1,112,46,0
1,113,45,0
1,114,44,0
1,115,44,0
1,116,44,0
1,117,43,0
1,118,44,0
1,119,45,0
1,120,47,0
1,121,45,0
1,122,47,0
1,123,45,0
1,124,45,0
1,125,49,0
1,126,47,0
1,127,47,0
1,128,48,0
1,129,45,0
1,130,45,0
1,131,50,0
1,132,48,0
1,133,41,0
1,134,46,0
1,135,46,0
1,136,46,0
1,137,43,0
1,138,51,0
1,139,46,0
1,140,47,0
1,141,48,0
1,142,45,0
1,143,46,0
1,144,57,0
1,145,45,0
1,146,46,0
1,147,47,0
1,148,44,0
1,149,45,0
1,150,46,0
1,151,46,0
1,152,49,0
1,153,47,0
1,154,48,0
1,155,43,0
1,156,51,0
1,157,47,0
1,158,44,0
1,159,45,0
1,160,45,0
1,161,42,0
1,162,43,0
1,163,46,0
1,164,45,0
1,165,44,0
1,166,46,0
1,167,45,0
1,168,41,0
1,169,52,0
1,170,45,0
1,171,44,0
1,172,45,0
1,173,43,0
1,174,46,0
1,175,46,0
1,176,46,0
1,177,46,0
1,178,45,0
1,179,48,0
1,180,43,0
1,181,43,0
1,182,52,0
1,183,42,0
1,184,40,0
1,185,42,0
1,186,41,0
1,187,43,0
1,188,42,0
1,189,51,0
1,190,46,0
1,191,46,0
1,192,49,0
1,193,47,0
1,194,43,0
1,195,50,0
1,196,43,0
1,197,41,0
