"Client Nr","Query Number","Execution time","Error"
1,1,43,0
1,2,18,0
1,3,10,0
1,4,11,0
1,5,12,0
1,6,12,0
1,7,12,0
1,8,11,0
1,9,12,0
1,10,13,0
1,11,12,0
1,12,12,0
1,13,12,0
1,14,12,0
1,15,12,0
1,16,12,0
1,17,12,0
1,18,12,0
1,19,12,0
1,20,12,0
1,21,76,0
1,22,15,0
1,23,84,0
1,24,17,0
1,25,11,0
1,26,15,0
1,27,13,0
1,28,12,0
1,29,12,0
1,30,12,0
1,31,73,0
1,32,18,0
1,33,12,0
1,34,12,0
1,35,12,0
1,36,11,0
1,37,13,0
1,38,10,0
1,39,11,0
1,40,12,0
1,41,12,0
1,42,12,0
1,43,12,0
1,44,12,0
1,45,12,0
1,46,12,0
1,47,11,0
1,48,11,0
1,49,13,0
1,50,11,0
1,51,12,0
1,52,11,0
1,53,13,0
1,54,13,0
1,55,12,0
1,56,12,0
1,57,12,0
1,58,12,0
1,59,12,0
1,60,12,0
1,61,12,0
1,62,12,0
1,63,12,0
1,64,12,0
1,65,12,0
1,66,12,0
1,67,12,0
1,68,11,0
1,69,11,0
1,70,12,0
1,71,11,0
1,72,12,0
1,73,12,0
1,74,12,0
1,75,12,0
1,76,12,0
1,77,12,0
1,78,12,0
1,79,11,0
1,80,12,0
1,81,12,0
1,82,12,0
1,83,12,0
1,84,21,0
1,85,11,0
1,86,13,0
1,87,12,0
1,88,11,0
1,89,12,0
1,90,11,0
1,91,21,0
1,92,10,0
1,93,12,0
1,94,11,0
1,95,12,0
1,96,11,0
1,97,11,0
1,98,12,0
1,99,11,0
1,100,11,0
1,101,11,0
1,102,11,0
1,103,12,0
1,104,12,0
1,105,11,0
1,106,16,0
1,107,10,0
1,108,12,0
1,109,11,0
1,110,12,0
1,111,12,0
1,112,11,0
1,113,73,0
1,114,23,0
1,115,11,0
1,116,11,0
1,117,11,0
1,118,12,0
1,119,12,0
1,120,14,0
1,121,12,0
1,122,20,0
1,123,11,0
1,124,12,0
1,125,14,0
1,126,13,0
1,127,15,0
1,128,10,0
1,129,12,0
1,130,12,0
1,131,11,0
1,132,12,0
1,133,12,0
1,134,15,0
1,135,12,0
1,136,11,0
1,137,11,0
1,138,11,0
1,139,11,0
1,140,13,0
1,141,12,0
1,142,11,0
1,143,12,0
1,144,12,0
1,145,12,0
1,146,12,0
1,147,14,0
1,148,12,0
1,149,11,0
1,150,77,0
1,151,93,0
1,152,18,0
1,153,10,0
1,154,11,0
1,155,11,0
1,156,12,0
1,157,12,0
1,158,11,0
1,159,14,0
1,160,12,0
1,161,11,0
1,162,11,0
1,163,12,0
1,164,18,0
1,165,15,0
1,166,13,0
1,167,11,0
1,168,11,0
1,169,11,0
1,170,16,0
1,171,79,0
1,172,16,0
1,173,10,0
1,174,11,0
1,175,11,0
1,176,12,0
1,177,12,0
1,178,13,0
1,179,11,0
1,180,11,0
1,181,12,0
1,182,11,0
1,183,11,0
1,184,12,0
1,185,13,0
1,186,11,0
1,187,11,0
1,188,12,0
1,189,11,0
1,190,11,0
1,191,14,0
1,192,11,0
1,193,10,0
1,194,11,0
1,195,12,0
1,196,11,0
1,197,11,0
1,198,12,0
1,199,12,0
1,200,12,0
1,201,11,0
1,202,12,0
1,203,12,0
1,204,11,0
1,205,11,0
1,206,12,0
1,207,15,0
1,208,12,0
1,209,12,0
1,210,11,0
1,211,11,0
1,212,13,0
1,213,14,0
1,214,13,0
1,215,12,0
1,216,12,0
1,217,11,0
1,218,11,0
1,219,14,0
1,220,11,0
1,221,12,0
1,222,12,0
1,223,11,0
1,224,13,0
1,225,12,0
1,226,76,0
1,227,16,0
1,228,10,0
1,229,11,0
1,230,12,0
1,231,13,0
1,232,12,0
1,233,11,0
1,234,11,0
1,235,11,0
1,236,12,0
1,237,12,0
1,238,12,0
1,239,11,0
1,240,11,0
1,241,11,0
1,242,12,0
1,243,12,0
1,244,13,0
1,245,12,0
1,246,11,0
1,247,12,0
1,248,11,0
1,249,12,0
1,250,12,0
1,251,12,0
1,252,11,0
1,253,11,0
1,254,12,0
1,255,11,0
1,256,11,0
1,257,13,0
1,258,12,0
1,259,11,0
1,260,12,0
1,261,11,0
1,262,12,0
1,263,11,0
1,264,11,0
1,265,11,0
1,266,11,0
1,267,11,0
1,268,11,0
1,269,12,0
1,270,77,0
1,271,19,0
1,272,14,0
1,273,12,0
1,274,11,0
1,275,11,0
1,276,11,0
1,277,11,0
1,278,12,0
1,279,11,0
1,280,12,0
1,281,11,0
1,282,12,0
1,283,12,0
1,284,12,0
1,285,12,0
1,286,12,0
1,287,11,0
1,288,13,0
1,289,12,0
1,290,12,0
1,291,76,0
1,292,17,0
1,293,11,0
1,294,11,0
1,295,76,0
1,296,17,0
1,297,17,0
1,298,12,0
1,299,21,0
1,300,10,0
1,301,11,0
1,302,20,0
1,303,11,0
1,304,12,0
1,305,11,0
1,306,11,0
1,307,12,0
1,308,11,0
1,309,12,0
1,310,10,0
1,311,11,0
1,312,11,0
1,313,11,0
1,314,11,0
1,315,12,0
1,316,11,0
1,317,12,0
1,318,11,0
1,319,12,0
1,320,11,0
1,321,12,0
1,322,12,0
1,323,12,0
1,324,13,0
1,325,12,0
1,326,11,0
1,327,11,0
1,328,12,0
1,329,12,0
1,330,12,0
1,331,11,0
1,332,11,0
1,333,12,0
1,334,11,0
1,335,11,0
1,336,12,0
1,337,11,0
1,338,11,0
1,339,11,0
1,340,13,0
1,341,11,0
1,342,23,0
1,343,11,0
1,344,11,0
1,345,11,0
1,346,10,0
1,347,12,0
1,348,72,0
1,349,16,0
1,350,10,0
1,351,11,0
1,352,11,0
1,353,11,0
1,354,13,0
1,355,12,0
1,356,72,0
1,357,14,0
1,358,11,0
1,359,12,0
1,360,74,0
1,361,15,0
1,362,11,0
1,363,11,0
1,364,11,0
1,365,11,0
1,366,16,0
1,367,11,0
1,368,11,0
1,369,11,0
1,370,11,0
1,371,11,0
1,372,74,0
1,373,13,0
1,374,11,0
1,375,10,0
1,376,10,0
1,377,11,0
1,378,15,0
1,379,11,0
1,380,10,0
1,381,10,0
1,382,11,0
1,383,11,0
1,384,12,0
1,385,11,0
1,386,11,0
1,387,12,0
1,388,11,0
1,389,11,0
1,390,11,0
1,391,12,0
1,392,11,0
1,393,11,0
1,394,12,0
1,395,12,0
1,396,11,0
1,397,11,0
1,398,76,0
1,399,14,0
1,400,11,0
1,401,11,0
1,402,11,0
1,403,11,0
1,404,11,0
1,405,11,0
1,406,11,0
1,407,12,0
1,408,11,0
1,409,11,0
1,410,12,0
1,411,11,0
1,412,12,0
1,413,11,0
1,414,11,0
1,415,12,0
1,416,11,0
1,417,11,0
1,418,11,0
1,419,82,0
1,420,15,0
1,421,10,0
1,422,11,0
1,423,11,0
1,424,12,0
1,425,12,0
1,426,11,0
1,427,11,0
1,428,11,0
1,429,11,0
1,430,11,0
1,431,11,0
1,432,12,0
1,433,11,0
1,434,11,0
1,435,15,0
1,436,12,0
1,437,10,0
1,438,10,0
1,439,11,0
1,440,11,0
1,441,11,0
1,442,11,0
1,443,11,0
1,444,10,0
1,445,13,0
1,446,12,0
1,447,10,0
1,448,11,0
1,449,11,0
1,450,11,0
1,451,10,0
1,452,11,0
1,453,11,0
1,454,11,0
1,455,11,0
1,456,11,0
1,457,11,0
1,458,11,0
1,459,11,0
1,460,11,0
1,461,11,0
1,462,12,0
1,463,11,0
1,464,11,0
1,465,11,0
1,466,12,0
1,467,11,0
1,468,11,0
1,469,12,0
1,470,11,0
1,471,11,0
1,472,11,0
1,473,11,0
1,474,10,0
1,475,12,0
1,476,11,0
1,477,11,0
1,478,11,0
1,479,11,0
1,480,11,0
1,481,11,0
1,482,11,0
1,483,11,0
1,484,11,0
1,485,11,0
1,486,14,0
1,487,12,0
1,488,12,0
1,489,13,0
1,490,12,0
1,491,10,0
1,492,11,0
1,493,11,0
1,494,11,0
1,495,11,0
1,496,11,0
1,497,11,0
1,498,11,0
1,499,15,0
1,500,13,0
1,501,11,0
1,502,11,0
1,503,11,0
1,504,11,0
1,505,12,0
1,506,11,0
1,507,11,0
1,508,10,0
1,509,11,0
1,510,12,0
1,511,11,0
1,512,11,0
1,513,11,0
1,514,11,0
1,515,11,0
1,516,11,0
1,517,10,0
1,518,11,0
1,519,11,0
1,520,11,0
1,521,11,0
1,522,12,0
1,523,11,0
1,524,11,0
1,525,11,0
1,526,11,0
1,527,11,0
1,528,11,0
1,529,11,0
1,530,11,0
1,531,11,0
1,532,75,0
1,533,14,0
1,534,23,0
1,535,77,0
1,536,22,0
1,537,13,0
1,538,10,0
1,539,11,0
1,540,11,0
1,541,11,0
1,542,74,0
1,543,14,0
1,544,12,0
1,545,10,0
1,546,12,0
1,547,11,0
1,548,11,0
1,549,14,0
1,550,11,0
1,551,10,0
1,552,10,0
