"Client Nr","Query Number","Execution time","Error"
1,1,53,0
1,2,35,0
1,3,23,0
1,4,23,0
1,5,23,0
1,6,25,0
1,7,24,0
1,8,24,0
1,9,24,0
1,10,25,0
1,11,24,0
1,12,24,0
1,13,23,0
1,14,23,0
1,15,24,0
1,16,28,0
1,17,23,0
1,18,25,0
1,19,22,0
1,20,24,0
1,21,26,0
1,22,27,0
1,23,25,0
1,24,25,0
1,25,25,0
1,26,24,0
1,27,26,0
1,28,24,0
1,29,25,0
1,30,26,0
1,31,27,0
1,32,23,0
1,33,25,0
1,34,23,0
1,35,25,0
1,36,25,0
1,37,25,0
1,38,26,0
1,39,24,0
1,40,23,0
1,41,24,0
1,42,25,0
1,43,25,0
1,44,23,0
1,45,27,0
1,46,24,0
1,47,24,0
1,48,23,0
1,49,28,0
1,50,25,0
1,51,24,0
1,52,27,0
1,53,26,0
1,54,26,0
1,55,24,0
1,56,26,0
1,57,25,0
1,58,24,0
1,59,24,0
1,60,25,0
1,61,27,0
1,62,27,0
1,63,23,0
1,64,24,0
1,65,24,0
1,66,24,0
1,67,25,0
1,68,24,0
1,69,24,0
1,70,24,0
1,71,23,0
1,72,25,0
1,73,27,0
1,74,26,0
1,75,24,0
1,76,24,0
1,77,22,0
1,78,24,0
1,79,25,0
1,80,23,0
1,81,22,0
1,82,25,0
1,83,25,0
1,84,29,0
1,85,34,0
1,86,26,0
1,87,23,0
1,88,24,0
1,89,23,0
1,90,23,0
1,91,24,0
1,92,24,0
1,93,25,0
1,94,24,0
1,95,23,0
1,96,24,0
1,97,27,0
1,98,24,0
1,99,23,0
1,100,25,0
1,101,24,0
1,102,23,0
1,103,23,0
1,104,24,0
1,105,23,0
1,106,23,0
1,107,23,0
1,108,23,0
1,109,23,0
1,110,27,0
1,111,24,0
1,112,26,0
1,113,22,0
1,114,24,0
1,115,24,0
1,116,24,0
1,117,23,0
1,118,26,0
1,119,24,0
1,120,27,0
1,121,25,0
1,122,24,0
1,123,24,0
1,124,22,0
1,125,26,0
1,126,26,0
1,127,25,0
1,128,24,0
1,129,22,0
1,130,28,0
1,131,25,0
1,132,23,0
1,133,24,0
1,134,29,0
1,135,24,0
1,136,22,0
1,137,25,0
1,138,28,0
1,139,27,0
1,140,24,0
1,141,24,0
1,142,24,0
1,143,25,0
1,144,24,0
1,145,24,0
1,146,26,0
1,147,23,0
1,148,24,0
1,149,28,0
1,150,26,0
1,151,24,0
1,152,23,0
1,153,23,0
1,154,24,0
1,155,23,0
1,156,25,0
1,157,23,0
1,158,24,0
1,159,23,0
1,160,23,0
1,161,23,0
1,162,24,0
1,163,24,0
1,164,30,0
1,165,25,0
1,166,23,0
1,167,22,0
1,168,23,0
1,169,23,0
1,170,29,0
1,171,25,0
1,172,23,0
1,173,24,0
1,174,24,0
1,175,23,0
1,176,24,0
1,177,25,0
1,178,28,0
1,179,25,0
1,180,22,0
1,181,23,0
1,182,25,0
1,183,26,0
1,184,23,0
1,185,23,0
1,186,24,0
1,187,27,0
1,188,24,0
1,189,23,0
1,190,26,0
1,191,24,0
1,192,22,0
1,193,22,0
1,194,23,0
1,195,24,0
1,196,23,0
1,197,23,0
1,198,24,0
1,199,28,0
1,200,23,0
1,201,24,0
1,202,27,0
1,203,23,0
1,204,22,0
1,205,23,0
1,206,25,0
1,207,23,0
1,208,26,0
1,209,24,0
1,210,24,0
1,211,25,0
1,212,26,0
1,213,24,0
1,214,22,0
1,215,24,0
1,216,26,0
1,217,22,0
1,218,23,0
1,219,23,0
1,220,26,0
1,221,27,0
1,222,23,0
1,223,25,0
1,224,28,0
1,225,25,0
1,226,22,0
1,227,23,0
1,228,26,0
1,229,25,0
1,230,23,0
1,231,23,0
1,232,24,0
1,233,23,0
1,234,25,0
1,235,23,0
1,236,23,0
1,237,23,0
1,238,24,0
1,239,23,0
1,240,24,0
1,241,24,0
1,242,23,0
1,243,22,0
1,244,24,0
1,245,26,0
1,246,24,0
1,247,23,0
1,248,23,0
1,249,28,0
1,250,25,0
1,251,23,0
1,252,23,0
1,253,27,0
1,254,24,0
1,255,23,0
1,256,24,0
1,257,26,0
1,258,22,0
1,259,26,0
1,260,23,0
1,261,23,0
1,262,24,0
1,263,24,0
1,264,24,0
1,265,23,0
1,266,24,0
1,267,24,0
1,268,24,0
1,269,23,0
1,270,26,0
1,271,23,0
1,272,24,0
1,273,24,0
1,274,27,0
1,275,23,0
1,276,23,0
1,277,24,0
1,278,32,0
1,279,23,0
1,280,23,0
1,281,22,0
1,282,23,0
1,283,23,0
1,284,22,0
1,285,22,0
1,286,31,0
1,287,26,0
1,288,24,0
1,289,23,0
1,290,26,0
1,291,25,0
1,292,21,0
1,293,22,0
1,294,21,0
1,295,22,0
1,296,23,0
1,297,23,0
1,298,23,0
1,299,25,0
1,300,24,0
1,301,23,0
1,302,27,0
1,303,23,0
1,304,23,0
1,305,22,0
1,306,26,0
1,307,24,0
1,308,22,0
1,309,22,0
1,310,23,0
1,311,23,0
1,312,24,0
1,313,23,0
1,314,22,0
1,315,22,0
1,316,27,0
1,317,21,0
1,318,23,0
1,319,23,0
1,320,27,0
1,321,24,0
1,322,22,0
1,323,23,0
1,324,28,0
1,325,23,0
1,326,21,0
1,327,24,0
1,328,33,0
1,329,25,0
1,330,23,0
1,331,24,0
1,332,27,0
1,333,23,0
1,334,23,0
1,335,24,0
1,336,23,0
1,337,25,0
1,338,24,0
1,339,22,0
1,340,23,0
1,341,24,0
1,342,23,0
1,343,22,0
1,344,23,0
1,345,26,0
1,346,24,0
1,347,23,0
1,348,22,0
1,349,26,0
1,350,24,0
1,351,24,0
1,352,23,0
1,353,28,0
1,354,24,0
1,355,22,0
1,356,21,0
1,357,29,0
1,358,24,0
1,359,24,0
1,360,22,0
1,361,23,0
1,362,22,0
1,363,22,0
1,364,23,0
1,365,22,0
1,366,25,0
1,367,22,0
1,368,23,0
1,369,23,0
1,370,26,0
1,371,24,0
1,372,23,0
1,373,24,0
1,374,27,0
1,375,23,0
1,376,23,0
1,377,23,0
1,378,29,0
1,379,29,0
1,380,23,0
1,381,30,0
1,382,21,0
1,383,22,0
1,384,22,0
1,385,21,0
1,386,22,0
1,387,24,0
1,388,23,0
1,389,24,0
1,390,22,0
1,391,26,0
1,392,22,0
1,393,22,0
1,394,22,0
1,395,27,0
1,396,24,0
1,397,22,0
1,398,22,0
1,399,30,0
1,400,26,0
1,401,23,0
1,402,22,0
1,403,23,0
1,404,25,0
1,405,24,0
1,406,29,0
1,407,22,0
1,408,23,0
1,409,23,0
1,410,22,0
1,411,22,0
1,412,23,0
1,413,23,0
1,414,24,0
1,415,24,0
1,416,28,0
1,417,22,0
1,418,23,0
1,419,25,0
1,420,27,0
1,421,24,0
1,422,21,0
1,423,23,0
1,424,30,0
1,425,23,0
1,426,21,0
1,427,23,0
1,428,30,0
1,429,24,0
1,430,23,0
1,431,23,0
1,432,28,0
1,433,24,0
1,434,24,0
1,435,23,0
1,436,24,0
1,437,23,0
1,438,23,0
1,439,23,0
1,440,22,0
1,441,29,0
1,442,23,0
1,443,23,0
1,444,24,0
1,445,27,0
1,446,25,0
1,447,23,0
1,448,23,0
1,449,28,0
1,450,24,0
1,451,24,0
1,452,22,0
1,453,27,0
1,454,24,0
1,455,23,0
1,456,23,0
1,457,29,0
1,458,27,0
1,459,23,0
1,460,23,0
1,461,25,0
1,462,24,0
1,463,24,0
1,464,23,0
1,465,27,0
1,466,25,0
1,467,27,0
1,468,22,0
1,469,28,0
1,470,24,0
1,471,25,0
1,472,24,0
1,473,26,0
1,474,24,0
1,475,24,0
1,476,25,0
1,477,28,0
1,478,24,0
1,479,24,0
1,480,22,0
1,481,28,0
1,482,26,0
1,483,23,0
1,484,25,0
1,485,26,0
1,486,24,0
1,487,23,0
1,488,23,0
1,489,27,0
1,490,25,0
1,491,23,0
1,492,24,0
1,493,26,0
1,494,25,0
1,495,23,0
1,496,24,0
1,497,28,0
1,498,24,0
1,499,26,0
1,500,26,0
1,501,25,0
1,502,23,0
1,503,23,0
1,504,23,0
1,505,27,0
1,506,24,0
1,507,24,0
1,508,28,0
1,509,25,0
1,510,24,0
1,511,24,0
1,512,25,0
1,513,25,0
1,514,24,0
1,515,22,0
1,516,26,0
1,517,27,0
1,518,25,0
1,519,21,0
1,520,24,0
1,521,23,0
1,522,25,0
1,523,23,0
1,524,25,0
1,525,24,0
1,526,27,0
1,527,23,0
1,528,22,0
1,529,24,0
1,530,26,0
1,531,28,0
1,532,25,0
1,533,34,0
1,534,28,0
1,535,23,0
1,536,23,0
1,537,25,0
1,538,24,0
1,539,24,0
1,540,25,0
1,541,26,0
1,542,23,0
1,543,24,0
1,544,23,0
1,545,24,0
1,546,24,0
1,547,24,0
1,548,24,0
1,549,24,0
1,550,24,0
1,551,23,0
1,552,24,0
1,553,23,0
1,554,28,0
1,555,22,0
1,556,22,0
1,557,23,0
1,558,29,0
1,559,25,0
1,560,23,0
1,561,22,0
1,562,24,0
