"Client Nr","Query Number","Execution time","Error"
1,1,67,0
1,2,46,0
1,3,47,0
1,4,40,0
1,5,41,0
1,6,39,0
1,7,39,0
1,8,37,0
1,9,40,0
1,10,39,0
1,11,38,0
1,12,43,0
1,13,39,0
1,14,41,0
1,15,36,0
1,16,41,0
1,17,37,0
1,18,37,0
1,19,40,0
1,20,41,0
1,21,40,0
1,22,42,0
1,23,43,0
1,24,39,0
1,25,38,0
1,26,37,0
1,27,37,0
1,28,38,0
1,29,36,0
1,30,39,0
1,31,37,0
1,32,38,0
1,33,42,0
1,34,36,0
1,35,42,0
1,36,39,0
1,37,39,0
1,38,39,0
1,39,39,0
1,40,39,0
1,41,37,0
1,42,36,0
1,43,37,0
1,44,39,0
1,45,38,0
1,46,41,0
1,47,39,0
1,48,35,0
1,49,35,0
1,50,37,0
1,51,41,0
1,52,43,0
1,53,40,0
1,54,39,0
1,55,40,0
1,56,37,0
1,57,37,0
1,58,39,0
1,59,36,0
1,60,40,0
1,61,38,0
1,62,35,0
1,63,38,0
1,64,36,0
1,65,35,0
1,66,39,0
1,67,49,0
1,68,40,0
1,69,38,0
1,70,36,0
1,71,38,0
1,72,37,0
1,73,37,0
1,74,41,0
1,75,42,0
1,76,49,0
1,77,40,0
1,78,38,0
1,79,41,0
1,80,37,0
1,81,43,0
1,82,38,0
1,83,40,0
1,84,46,0
1,85,36,0
1,86,36,0
1,87,37,0
1,88,41,0
1,89,39,0
1,90,34,0
1,91,37,0
1,92,35,0
1,93,36,0
1,94,37,0
1,95,41,0
1,96,37,0
1,97,34,0
1,98,33,0
1,99,39,0
1,100,41,0
1,101,37,0
1,102,43,0
1,103,45,0
1,104,36,0
1,105,36,0
1,106,37,0
1,107,35,0
1,108,36,0
1,109,38,0
1,110,44,0
1,111,36,0
1,112,34,0
1,113,38,0
1,114,40,0
1,115,36,0
1,116,41,0
1,117,37,0
1,118,38,0
1,119,36,0
1,120,38,0
1,121,33,0
1,122,39,0
1,123,41,0
1,124,41,0
1,125,40,0
1,126,35,0
1,127,38,0
1,128,36,0
1,129,37,0
1,130,33,0
1,131,37,0
1,132,36,0
1,133,36,0
1,134,39,0
1,135,37,0
1,136,38,0
1,137,36,0
1,138,35,0
1,139,34,0
1,140,37,0
1,141,39,0
1,142,36,0
1,143,36,0
1,144,38,0
1,145,36,0
1,146,39,0
1,147,40,0
1,148,40,0
1,149,35,0
1,150,37,0
1,151,37,0
1,152,34,0
1,153,36,0
1,154,39,0
1,155,33,0
1,156,34,0
1,157,37,0
1,158,37,0
1,159,36,0
1,160,36,0
1,161,34,0
1,162,38,0
1,163,36,0
1,164,37,0
1,165,37,0
1,166,39,0
1,167,36,0
1,168,36,0
1,169,39,0
1,170,37,0
1,171,38,0
1,172,39,0
1,173,35,0
1,174,38,0
1,175,40,0
1,176,43,0
