"Client Nr","Query Number","Execution time","Error"
1,1,53,0
1,2,32,0
1,3,26,0
1,4,24,0
1,5,24,0
1,6,25,0
1,7,23,0
1,8,25,0
1,9,26,0
1,10,27,0
1,11,25,0
1,12,28,0
1,13,25,0
1,14,25,0
1,15,24,0
1,16,25,0
1,17,23,0
1,18,27,0
1,19,27,0
1,20,25,0
1,21,26,0
1,22,27,0
1,23,25,0
1,24,27,0
1,25,23,0
1,26,24,0
1,27,25,0
1,28,27,0
1,29,25,0
1,30,28,0
1,31,25,0
1,32,26,0
1,33,25,0
1,34,25,0
1,35,25,0
1,36,23,0
1,37,27,0
1,38,25,0
1,39,24,0
1,40,24,0
1,41,24,0
1,42,27,0
1,43,25,0
1,44,25,0
1,45,27,0
1,46,25,0
1,47,24,0
1,48,26,0
1,49,26,0
1,50,26,0
1,51,24,0
1,52,23,0
1,53,26,0
1,54,29,0
1,55,24,0
1,56,27,0
1,57,25,0
1,58,27,0
1,59,26,0
1,60,25,0
1,61,25,0
1,62,25,0
1,63,25,0
1,64,24,0
1,65,25,0
1,66,26,0
1,67,24,0
1,68,25,0
1,69,26,0
1,70,26,0
1,71,23,0
1,72,24,0
1,73,26,0
1,74,26,0
1,75,26,0
1,76,24,0
1,77,24,0
1,78,26,0
1,79,26,0
1,80,27,0
1,81,27,0
1,82,25,0
1,83,24,0
1,84,36,0
1,85,24,0
1,86,27,0
1,87,25,0
1,88,25,0
1,89,25,0
1,90,25,0
1,91,24,0
1,92,27,0
1,93,25,0
1,94,27,0
1,95,25,0
1,96,24,0
1,97,23,0
1,98,24,0
1,99,23,0
1,100,25,0
1,101,24,0
1,102,23,0
1,103,26,0
1,104,27,0
1,105,25,0
1,106,25,0
1,107,25,0
1,108,23,0
1,109,25,0
1,110,24,0
1,111,24,0
1,112,24,0
1,113,23,0
1,114,23,0
1,115,23,0
1,116,24,0
1,117,25,0
1,118,25,0
1,119,24,0
1,120,25,0
1,121,27,0
1,122,25,0
1,123,27,0
1,124,28,0
1,125,28,0
1,126,30,0
1,127,28,0
1,128,26,0
1,129,23,0
1,130,25,0
1,131,24,0
1,132,24,0
1,133,26,0
1,134,30,0
1,135,24,0
1,136,24,0
1,137,23,0
1,138,26,0
1,139,24,0
1,140,27,0
1,141,24,0
1,142,24,0
1,143,25,0
1,144,25,0
1,145,24,0
1,146,23,0
1,147,24,0
1,148,25,0
1,149,25,0
1,150,24,0
1,151,25,0
1,152,25,0
1,153,25,0
1,154,24,0
1,155,25,0
1,156,25,0
1,157,24,0
1,158,24,0
1,159,25,0
1,160,26,0
1,161,23,0
1,162,23,0
1,163,25,0
1,164,31,0
1,165,26,0
1,166,24,0
1,167,24,0
1,168,25,0
1,169,25,0
1,170,28,0
1,171,26,0
1,172,29,0
1,173,24,0
1,174,25,0
1,175,24,0
1,176,25,0
1,177,28,0
1,178,26,0
1,179,30,0
1,180,25,0
1,181,24,0
1,182,24,0
1,183,24,0
1,184,24,0
1,185,26,0
1,186,25,0
1,187,25,0
1,188,24,0
1,189,23,0
1,190,23,0
1,191,25,0
1,192,24,0
1,193,27,0
1,194,26,0
1,195,23,0
1,196,24,0
1,197,22,0
1,198,24,0
1,199,23,0
1,200,25,0
1,201,23,0
1,202,23,0
1,203,24,0
1,204,26,0
1,205,24,0
1,206,24,0
1,207,24,0
1,208,26,0
1,209,24,0
1,210,26,0
1,211,24,0
1,212,28,0
1,213,24,0
1,214,24,0
1,215,23,0
1,216,26,0
1,217,25,0
1,218,24,0
1,219,25,0
1,220,25,0
1,221,27,0
1,222,23,0
1,223,25,0
1,224,26,0
1,225,25,0
1,226,24,0
1,227,23,0
1,228,24,0
1,229,25,0
1,230,27,0
1,231,26,0
1,232,26,0
1,233,24,0
1,234,29,0
1,235,23,0
1,236,24,0
1,237,23,0
1,238,24,0
1,239,23,0
1,240,23,0
1,241,24,0
1,242,22,0
1,243,23,0
1,244,27,0
1,245,24,0
1,246,22,0
1,247,23,0
1,248,23,0
1,249,24,0
1,250,23,0
1,251,23,0
1,252,23,0
1,253,27,0
1,254,25,0
1,255,26,0
1,256,25,0
1,257,26,0
1,258,24,0
1,259,22,0
1,260,23,0
1,261,26,0
1,262,24,0
1,263,23,0
1,264,23,0
1,265,29,0
1,266,26,0
1,267,26,0
1,268,25,0
1,269,23,0
1,270,25,0
1,271,23,0
1,272,22,0
1,273,26,0
1,274,28,0
1,275,25,0
1,276,29,0
1,277,25,0
1,278,23,0
1,279,23,0
1,280,24,0
1,281,28,0
1,282,24,0
1,283,27,0
1,284,25,0
1,285,23,0
1,286,26,0
1,287,23,0
1,288,25,0
1,289,26,0
1,290,22,0
1,291,24,0
1,292,23,0
1,293,25,0
1,294,24,0
1,295,23,0
1,296,26,0
1,297,25,0
1,298,27,0
1,299,25,0
1,300,24,0
1,301,25,0
1,302,33,0
1,303,22,0
1,304,24,0
1,305,24,0
1,306,24,0
1,307,24,0
1,308,25,0
1,309,23,0
1,310,23,0
1,311,24,0
1,312,24,0
1,313,25,0
1,314,22,0
1,315,25,0
1,316,22,0
1,317,28,0
1,318,24,0
1,319,24,0
1,320,29,0
1,321,24,0
1,322,25,0
1,323,26,0
1,324,25,0
1,325,24,0
1,326,23,0
1,327,24,0
1,328,24,0
1,329,24,0
1,330,25,0
1,331,24,0
1,332,24,0
1,333,26,0
1,334,24,0
1,335,24,0
1,336,29,0
1,337,25,0
1,338,38,0
1,339,27,0
1,340,25,0
1,341,26,0
1,342,24,0
1,343,24,0
1,344,24,0
1,345,25,0
1,346,25,0
1,347,24,0
1,348,24,0
1,349,29,0
