"Client Nr","Query Number","Execution time","Error"
1,52,752,0
2,251,767,0
5,849,755,0
4,649,752,0
3,451,741,0
1,53,741,0
2,252,727,0
5,850,738,0
4,650,740,0
3,452,747,0
1,54,747,0
2,253,745,0
5,851,740,0
4,651,742,0
3,453,739,0
1,55,739,0
2,254,740,0
5,852,744,0
4,652,745,0
1,56,749,0
3,454,750,0
2,255,765,0
5,853,757,0
4,653,754,0
1,57,745,0
3,455,746,0
2,256,728,0
5,854,735,0
4,654,735,0
1,58,747,0
3,456,746,0
2,257,749,0
5,855,743,0
4,655,744,0
1,59,733,0
3,457,733,0
2,258,733,0
5,856,761,0
4,656,763,0
1,60,772,0
3,458,772,0
2,259,791,0
5,857,758,0
4,657,759,0
1,61,740,0
3,459,740,0
2,260,718,0
5,858,726,0
4,658,720,0
1,62,736,0
3,460,736,0
2,261,739,0
5,859,735,0
4,659,743,0
3,461,732,0
1,63,734,0
2,262,730,0
5,860,735,0
4,660,737,0
3,462,749,0
1,64,749,0
2,263,766,0
5,861,759,0
4,661,752,0
1,65,742,0
3,463,744,0
2,264,726,0
5,862,730,0
4,662,730,0
1,66,733,0
3,464,732,0
2,265,732,0
5,863,733,0
4,663,737,0
1,67,742,0
3,465,743,0
2,266,745,0
5,864,748,0
4,664,750,0
1,68,759,0
3,466,758,0
2,267,778,0
5,865,765,0
4,665,761,0
1,69,745,0
3,467,745,0
2,268,724,0
5,866,738,0
4,666,736,0
1,70,747,0
3,468,747,0
2,269,747,0
5,867,745,0
4,667,751,0
1,71,746,0
3,469,746,0
2,270,748,0
5,868,752,0
4,668,751,0
3,470,757,0
1,72,759,0
2,271,770,0
5,869,758,0
4,669,757,0
3,471,737,0
1,73,736,0
2,272,722,0
5,870,731,0
4,670,727,0
1,74,738,0
3,472,739,0
2,273,739,0
5,871,734,0
4,671,738,0
1,75,738,0
3,473,738,0
2,274,739,0
5,872,745,0
4,672,748,0
1,76,758,0
3,474,758,0
2,275,770,0
5,873,760,0
4,673,757,0
1,77,743,0
3,475,743,0
2,276,729,0
5,874,738,0
4,674,731,0
1,78,738,0
3,476,738,0
2,277,737,0
5,875,735,0
4,675,744,0
3,477,738,0
1,79,740,0
2,278,740,0
5,876,741,0
4,676,739,0
3,478,748,0
1,80,751,0
2,279,759,0
5,877,748,0
4,677,749,0
