"Client Nr","Query Number","Execution time","Error"
2,505,101,0
1,108,113,0
3,906,104,0
5,1699,165,0
4,1302,188,0
3,907,113,0
2,506,130,0
1,109,126,0
5,1700,108,0
4,1303,99,0
3,908,76,0
2,507,84,0
1,110,92,0
5,1701,97,0
4,1304,103,0
3,909,98,0
1,111,96,0
2,508,169,0
5,1702,111,0
4,1305,110,0
3,910,119,0
1,112,168,0
2,509,111,0
5,1703,100,0
4,1306,103,0
3,911,98,0
2,510,104,0
4,1307,98,0
1,113,124,0
5,1704,113,0
3,912,103,0
5,1705,85,0
2,511,101,0
1,114,97,0
4,1308,103,0
3,913,94,0
5,1706,97,0
2,512,104,0
1,115,103,0
4,1309,103,0
3,914,104,0
5,1707,117,0
2,513,112,0
4,1310,110,0
3,915,172,0
1,116,183,0
4,1311,85,0
5,1708,101,0
2,514,103,0
3,916,92,0
1,117,106,0
2,515,97,0
4,1312,118,0
5,1709,127,0
3,917,112,0
1,118,102,0
2,516,94,0
5,1710,150,0
4,1313,167,0
3,918,131,0
1,119,127,0
2,517,180,0
4,1314,99,0
5,1711,110,0
3,919,98,0
1,120,104,0
2,518,47,0
4,1315,47,0
5,1712,88,0
4,1316,70,0
1,121,84,0
2,519,83,0
3,920,101,0
5,1713,106,0
2,520,94,0
4,1317,108,0
1,122,109,0
3,921,107,0
5,1714,113,0
1,123,89,0
2,521,104,0
3,922,163,0
4,1318,180,0
2,522,89,0
1,124,97,0
5,1715,115,0
3,923,104,0
2,523,102,0
4,1319,108,0
1,125,102,0
5,1716,164,0
4,1320,96,0
3,924,117,0
1,126,105,0
2,524,180,0
5,1717,112,0
4,1321,111,0
1,127,168,0
3,925,184,0
2,525,112,0
5,1718,105,0
4,1322,103,0
1,128,100,0
3,926,95,0
5,1719,93,0
2,526,100,0
4,1323,95,0
1,129,105,0
3,927,104,0
5,1720,105,0
2,527,104,0
4,1324,98,0
3,928,100,0
1,130,110,0
2,528,102,0
5,1721,108,0
4,1325,104,0
2,529,101,0
5,1722,100,0
4,1326,173,0
3,929,198,0
1,131,196,0
2,530,108,0
5,1723,113,0
4,1327,100,0
3,930,103,0
1,132,103,0
5,1724,83,0
2,531,97,0
1,133,95,0
4,1328,108,0
3,931,107,0
5,1725,97,0
2,532,176,0
5,1726,99,0
3,932,113,0
4,1329,122,0
1,134,128,0
2,533,107,0
1,135,87,0
3,933,103,0
5,1727,117,0
4,1330,104,0
2,534,102,0
1,136,92,0
4,1331,84,0
5,1728,95,0
3,934,97,0
5,1729,82,0
2,535,101,0
1,137,103,0
3,935,168,0
4,1332,183,0
2,536,122,0
5,1730,127,0
1,138,121,0
3,936,108,0
4,1333,106,0
2,537,86,0
1,139,85,0
5,1731,94,0
2,538,106,0
5,1732,99,0
3,937,197,0
4,1334,195,0
1,140,184,0
5,1733,98,0
2,539,106,0
3,938,101,0
4,1335,103,0
1,141,100,0
5,1734,91,0
2,540,93,0
4,1336,107,0
1,142,106,0
3,939,123,0
5,1735,180,0
2,541,185,0
4,1337,114,0
1,143,116,0
3,940,115,0
2,542,112,0
5,1736,125,0
3,941,152,0
4,1338,173,0
1,144,173,0
5,1737,109,0
2,543,121,0
3,942,106,0
4,1339,98,0
1,145,103,0
5,1738,95,0
2,544,90,0
4,1340,104,0
3,943,110,0
1,146,105,0
2,545,86,0
5,1739,97,0
2,546,92,0
3,944,190,0
4,1341,199,0
5,1740,183,0
1,147,197,0
2,547,190,0
4,1342,108,0
3,945,117,0
1,148,105,0
5,1741,115,0
4,1343,94,0
1,149,94,0
2,548,115,0
3,946,103,0
5,1742,99,0
4,1344,94,0
1,150,96,0
3,947,91,0
5,1743,90,0
2,549,104,0
4,1345,104,0
1,151,103,0
5,1744,99,0
3,948,109,0
2,550,102,0
3,949,89,0
5,1745,99,0
1,152,104,0
2,551,102,0
4,1346,125,0
3,950,103,0
1,153,107,0
5,1746,113,0
2,552,103,0
4,1347,162,0
1,154,103,0
5,1747,107,0
3,951,124,0
2,553,181,0
4,1348,120,0
3,952,91,0
1,155,102,0
5,1748,104,0
2,554,89,0
4,1349,99,0
1,156,86,0
5,1749,92,0
3,953,104,0
2,555,108,0
1,157,98,0
4,1350,104,0
5,1750,99,0
3,954,104,0
2,556,106,0
1,158,106,0
4,1351,109,0
5,1751,176,0
3,955,170,0
1,159,112,0
2,557,123,0
4,1352,116,0
5,1752,108,0
3,956,110,0
4,1353,154,0
2,558,166,0
1,160,178,0
5,1753,126,0
3,957,127,0
4,1354,53,0
2,559,96,0
1,161,96,0
4,1355,83,0
5,1754,99,0
3,958,96,0
1,162,37,0
2,560,104,0
5,1755,84,0
3,959,87,0
4,1356,161,0
1,163,161,0
2,561,105,0
5,1756,92,0
3,960,108,0
2,562,95,0
4,1357,116,0
1,164,108,0
5,1757,105,0
3,961,87,0
1,165,99,0
3,962,93,0
5,1758,101,0
2,563,119,0
4,1358,116,0
2,564,90,0
1,166,109,0
5,1759,103,0
4,1359,103,0
3,963,116,0
5,1760,98,0
2,565,113,0
4,1360,102,0
3,964,175,0
1,167,194,0
2,566,111,0
4,1361,112,0
5,1761,128,0
1,168,89,0
3,965,100,0
5,1762,72,0
4,1362,155,0
2,567,167,0
1,169,113,0
3,966,115,0
5,1763,115,0
4,1363,103,0
2,568,103,0
3,967,90,0
1,170,100,0
5,1764,87,0
1,171,91,0
4,1364,110,0
2,569,107,0
3,968,106,0
5,1765,100,0
2,570,98,0
5,1766,94,0
1,172,114,0
4,1365,194,0
3,969,188,0
2,571,124,0
1,173,119,0
5,1767,127,0
3,970,40,0
4,1366,97,0
5,1768,73,0
3,971,81,0
1,174,93,0
2,572,99,0
4,1367,105,0
2,573,90,0
3,972,101,0
1,175,99,0
5,1769,185,0
4,1368,107,0
1,176,167,0
2,574,179,0
3,973,183,0
5,1770,109,0
4,1369,107,0
1,177,101,0
4,1370,85,0
3,974,102,0
5,1771,103,0
2,575,113,0
5,1772,90,0
1,178,112,0
4,1371,107,0
2,576,104,0
3,975,107,0
1,179,94,0
2,577,89,0
3,976,97,0
4,1372,104,0
5,1773,116,0
5,1774,88,0
4,1373,97,0
1,180,116,0
3,977,107,0
2,578,119,0
3,978,85,0
1,181,94,0
2,579,88,0
4,1374,106,0
5,1775,117,0
1,182,91,0
5,1776,82,0
2,580,97,0
4,1375,97,0
3,979,111,0
2,581,98,0
1,183,114,0
4,1376,106,0
5,1777,118,0
3,980,108,0
5,1778,82,0
2,582,107,0
4,1377,98,0
1,184,109,0
3,981,101,0
2,583,107,0
5,1779,121,0
1,185,111,0
4,1378,179,0
3,982,176,0
2,584,104,0
5,1780,106,0
1,186,98,0
4,1379,98,0
3,983,104,0
5,1781,106,0
2,585,116,0
4,1380,104,0
3,984,94,0
1,187,171,0
5,1782,79,0
2,586,79,0
4,1381,103,0
3,985,108,0
5,1783,93,0
1,188,108,0
2,587,97,0
4,1382,98,0
5,1784,95,0
1,189,96,0
3,986,105,0
2,588,98,0
3,987,92,0
1,190,106,0
5,1785,109,0
4,1383,118,0
2,589,105,0
5,1786,91,0
1,191,99,0
4,1384,100,0
3,988,189,0
2,590,176,0
5,1787,108,0
1,192,107,0
3,989,104,0
4,1385,182,0
2,591,107,0
1,193,168,0
5,1788,180,0
4,1386,101,0
3,990,105,0
2,592,107,0
4,1387,43,0
5,1789,98,0
1,194,109,0
2,593,88,0
3,991,100,0
1,195,98,0
5,1790,108,0
2,594,104,0
3,992,102,0
4,1388,164,0
4,1389,91,0
1,196,107,0
5,1791,106,0
3,993,102,0
2,595,107,0
4,1390,92,0
1,197,95,0
3,994,93,0
5,1792,101,0
2,596,101,0
5,1793,86,0
1,198,100,0
2,597,90,0
3,995,105,0
4,1391,122,0
2,598,92,0
1,199,100,0
3,996,95,0
5,1794,114,0
4,1392,97,0
5,1795,93,0
2,599,110,0
3,997,107,0
1,200,112,0
4,1393,106,0
2,600,108,0
5,1796,113,0
1,201,108,0
3,998,114,0
4,1394,108,0
5,1797,90,0
1,202,171,0
2,601,189,0
3,999,183,0
4,1395,187,0
2,602,92,0
5,1798,196,0
1,203,119,0
4,1396,102,0
3,1000,113,0
1,204,89,0
5,1799,109,0
4,1397,98,0
2,603,125,0
3,1001,105,0
1,205,110,0
5,1800,104,0
3,1002,94,0
4,1398,108,0
2,604,108,0
5,1801,103,0
1,206,111,0
4,1399,105,0
3,1003,111,0
2,605,104,0
3,1004,85,0
2,606,88,0
4,1400,99,0
1,207,180,0
5,1802,188,0
2,607,97,0
3,1005,108,0
4,1401,101,0
1,208,109,0
3,1006,91,0
5,1803,117,0
2,608,173,0
4,1402,175,0
5,1804,104,0
3,1007,116,0
1,209,126,0
4,1403,97,0
2,609,119,0
3,1008,84,0
5,1805,93,0
1,210,89,0
4,1404,103,0
3,1009,91,0
2,610,101,0
5,1806,93,0
1,211,96,0
2,611,92,0
5,1807,95,0
4,1405,112,0
1,212,94,0
3,1010,111,0
5,1808,96,0
2,612,106,0
1,213,100,0
4,1406,107,0
3,1011,103,0
4,1407,90,0
5,1809,117,0
1,214,114,0
2,613,122,0
3,1012,173,0
2,614,94,0
5,1810,114,0
1,215,107,0
4,1408,130,0
3,1013,107,0
2,615,86,0
4,1409,71,0
5,1811,84,0
1,216,89,0
2,616,98,0
3,1014,111,0
5,1812,98,0
4,1410,109,0
1,217,174,0
4,1411,95,0
2,617,111,0
5,1813,106,0
3,1015,113,0
3,1016,82,0
4,1412,100,0
5,1814,100,0
2,618,107,0
1,218,128,0
3,1017,102,0
5,1815,89,0
2,619,89,0
4,1413,105,0
1,219,95,0
2,620,94,0
3,1018,106,0
5,1816,178,0
4,1414,178,0
1,220,181,0
2,621,120,0
3,1019,118,0
5,1817,48,0
4,1415,95,0
1,221,104,0
5,1818,83,0
2,622,103,0
3,1020,100,0
4,1416,44,0
1,222,101,0
5,1819,94,0
4,1417,79,0
3,1021,93,0
2,623,167,0
5,1820,108,0
3,1022,102,0
4,1418,181,0
1,223,194,0
2,624,114,0
3,1023,107,0
5,1821,115,0
4,1419,99,0
1,224,106,0
2,625,102,0
3,1024,81,0
5,1822,80,0
1,225,98,0
2,626,97,0
3,1025,103,0
4,1420,125,0
5,1823,177,0
1,226,116,0
3,1026,109,0
2,627,123,0
4,1421,116,0
5,1824,106,0
2,628,88,0
1,227,105,0
3,1027,106,0
4,1422,158,0
5,1825,100,0
3,1028,80,0
2,629,95,0
1,228,94,0
4,1423,105,0
1,229,82,0
5,1826,106,0
3,1029,96,0
2,630,99,0
4,1424,101,0
3,1030,98,0
5,1827,101,0
1,230,109,0
2,631,99,0
4,1425,104,0
5,1828,99,0
3,1031,105,0
1,231,104,0
2,632,183,0
4,1426,112,0
5,1829,112,0
3,1032,112,0
1,232,112,0
2,633,109,0
5,1830,93,0
3,1033,169,0
4,1427,182,0
1,233,179,0
2,634,115,0
5,1831,118,0
3,1034,96,0
4,1428,109,0
1,234,106,0
2,635,98,0
5,1832,165,0
3,1035,108,0
4,1429,101,0
2,636,101,0
1,235,113,0
5,1833,106,0
4,1430,96,0
3,1036,111,0
1,236,89,0
2,637,182,0
4,1431,110,0
1,237,103,0
3,1037,110,0
5,1834,126,0
1,238,91,0
3,1038,96,0
4,1432,106,0
5,1835,98,0
2,638,124,0
2,639,76,0
3,1039,92,0
1,239,107,0
5,1836,172,0
4,1433,179,0
1,240,111,0
3,1040,122,0
2,640,130,0
5,1837,88,0
4,1434,95,0
2,641,94,0
1,241,106,0
3,1041,104,0
5,1838,108,0
4,1435,101,0
2,642,87,0
1,242,86,0
3,1042,92,0
5,1839,37,0
4,1436,109,0
5,1840,83,0
3,1043,95,0
2,643,178,0
1,243,178,0
5,1841,98,0
4,1437,114,0
3,1044,100,0
2,644,99,0
1,244,102,0
3,1045,100,0
5,1842,116,0
4,1438,174,0
1,245,98,0
2,645,116,0
3,1046,95,0
5,1843,102,0
4,1439,106,0
2,646,92,0
1,246,106,0
3,1047,96,0
5,1844,163,0
4,1440,121,0
1,247,123,0
2,647,132,0
3,1048,119,0
5,1845,104,0
3,1049,73,0
4,1441,96,0
2,648,87,0
1,248,96,0
5,1846,106,0
3,1050,105,0
1,249,90,0
4,1442,98,0
2,649,101,0
5,1847,94,0
3,1051,92,0
1,250,102,0
2,650,97,0
4,1443,178,0
5,1848,107,0
1,251,95,0
3,1052,117,0
2,651,110,0
4,1444,104,0
5,1849,99,0
1,252,96,0
2,652,98,0
3,1053,171,0
1,253,99,0
4,1445,110,0
5,1850,110,0
2,653,96,0
3,1054,109,0
5,1851,93,0
4,1446,100,0
1,254,108,0
2,654,176,0
3,1055,109,0
1,255,111,0
5,1852,120,0
4,1447,189,0
2,655,115,0
3,1056,109,0
5,1853,99,0
1,256,108,0
5,1854,80,0
1,257,80,0
4,1448,121,0
2,656,112,0
3,1057,174,0
1,258,109,0
2,657,101,0
4,1449,172,0
5,1855,193,0
3,1058,117,0
1,259,105,0
2,658,104,0
5,1856,91,0
4,1450,113,0
3,1059,98,0
1,260,86,0
2,659,84,0
1,261,85,0
4,1451,98,0
5,1857,113,0
2,660,98,0
3,1060,102,0
2,661,89,0
1,262,109,0
5,1858,106,0
4,1452,113,0
3,1061,105,0
5,1859,96,0
1,263,104,0
2,662,111,0
3,1062,107,0
4,1453,111,0
5,1860,98,0
2,663,102,0
1,264,106,0
3,1063,96,0
4,1454,98,0
1,265,88,0
2,664,96,0
5,1861,190,0
4,1455,178,0
3,1064,189,0
1,266,117,0
2,665,115,0
5,1862,101,0
4,1456,103,0
3,1065,101,0
1,267,93,0
2,666,91,0
4,1457,95,0
1,268,90,0
2,667,94,0
5,1863,120,0
3,1066,108,0
4,1458,107,0
2,668,104,0
5,1864,101,0
3,1067,101,0
1,269,123,0
3,1068,98,0
1,270,92,0
4,1459,116,0
2,669,116,0
5,1865,114,0
1,271,96,0
4,1460,99,0
2,670,165,0
5,1866,168,0
3,1069,187,0
4,1461,107,0
1,272,117,0
2,671,93,0
5,1867,94,0
3,1070,95,0
4,1462,93,0
1,273,93,0
5,1868,105,0
2,672,117,0
3,1071,103,0
1,274,95,0
5,1869,96,0
4,1463,181,0
3,1072,103,0
2,673,106,0
1,275,95,0
4,1464,98,0
3,1073,99,0
1,276,96,0
5,1870,120,0
2,674,110,0
3,1074,94,0
5,1871,88,0
4,1465,106,0
2,675,90,0
1,277,109,0
4,1466,106,0
3,1075,121,0
5,1872,119,0
2,676,182,0
1,278,180,0
3,1076,104,0
5,1873,169,0
4,1467,186,0
2,677,113,0
1,279,108,0
3,1077,103,0
4,1468,87,0
5,1874,104,0
2,678,93,0
1,280,95,0
3,1078,93,0
4,1469,108,0
2,679,106,0
1,281,101,0
5,1875,116,0
3,1079,169,0
5,1876,89,0
4,1470,113,0
2,680,107,0
1,282,107,0
3,1080,107,0
4,1471,95,0
5,1877,108,0
1,283,99,0
2,681,109,0
5,1878,96,0
3,1081,111,0
1,284,101,0
4,1472,190,0
2,682,188,0
5,1879,118,0
1,285,119,0
3,1082,190,0
4,1473,110,0
2,683,98,0
1,286,84,0
5,1880,106,0
3,1083,100,0
2,684,97,0
5,1881,85,0
4,1474,110,0
1,287,98,0
3,1084,103,0
5,1882,93,0
4,1475,97,0
1,288,100,0
2,685,188,0
3,1085,109,0
5,1883,127,0
1,289,121,0
4,1476,130,0
2,686,113,0
4,1477,71,0
1,290,82,0
3,1086,112,0
5,1884,163,0
4,1478,99,0
3,1087,99,0
1,291,106,0
2,687,130,0
5,1885,97,0
4,1479,95,0
3,1088,87,0
1,292,94,0
2,688,87,0
5,1886,107,0
4,1480,100,0
2,689,86,0
3,1089,105,0
1,293,103,0
4,1481,103,0
2,690,103,0
5,1887,115,0
1,294,169,0
3,1090,185,0
5,1888,110,0
2,691,126,0
4,1482,134,0
3,1091,94,0
1,295,112,0
4,1483,69,0
5,1889,92,0
2,692,87,0
3,1092,112,0
1,296,108,0
5,1890,98,0
2,693,164,0
4,1484,183,0
1,297,123,0
2,694,98,0
3,1093,187,0
5,1891,186,0
4,1485,109,0
1,298,98,0
2,695,49,0
3,1094,105,0
4,1486,100,0
5,1892,106,0
2,696,84,0
1,299,89,0
5,1893,96,0
3,1095,110,0
2,697,94,0
4,1487,115,0
1,300,177,0
3,1096,111,0
2,698,114,0
5,1894,185,0
4,1488,175,0
1,301,104,0
3,1097,102,0
2,699,101,0
4,1489,40,0
5,1895,106,0
3,1098,89,0
1,302,114,0
2,700,95,0
4,1490,93,0
5,1896,109,0
4,1491,81,0
2,701,92,0
1,303,103,0
3,1099,187,0
5,1897,124,0
1,304,113,0
2,702,122,0
4,1492,129,0
3,1100,108,0
1,305,79,0
2,703,159,0
5,1898,171,0
4,1493,164,0
3,1101,101,0
1,306,120,0
2,704,96,0
4,1494,95,0
3,1102,91,0
5,1899,106,0
1,307,89,0
3,1103,99,0
4,1495,105,0
2,705,114,0
5,1900,103,0
1,308,103,0
1,309,89,0
3,1104,123,0
4,1496,122,0
5,1901,117,0
2,706,186,0
4,1497,96,0
1,310,112,0
5,1902,107,0
3,1105,168,0
2,707,104,0
4,1498,101,0
5,1903,94,0
1,311,171,0
3,1106,109,0
2,708,107,0
4,1499,87,0
5,1904,101,0
1,312,98,0
2,709,92,0
3,1107,106,0
4,1500,97,0
5,1905,85,0
1,313,104,0
4,1501,97,0
2,710,110,0
3,1108,110,0
5,1906,182,0
4,1502,106,0
1,314,116,0
2,711,108,0
3,1109,110,0
5,1907,106,0
4,1503,95,0
2,712,96,0
1,315,180,0
3,1110,171,0
5,1908,109,0
2,713,116,0
4,1504,125,0
1,316,105,0
5,1909,94,0
3,1111,112,0
2,714,85,0
4,1505,161,0
1,317,104,0
5,1910,102,0
3,1112,102,0
2,715,106,0
1,318,97,0
5,1911,98,0
4,1506,115,0
3,1113,96,0
2,716,101,0
5,1912,104,0
3,1114,105,0
1,319,118,0
4,1507,182,0
2,717,176,0
3,1115,114,0
5,1913,121,0
1,320,116,0
4,1508,104,0
2,718,102,0
3,1116,84,0
5,1914,88,0
1,321,89,0
4,1509,36,0
2,719,105,0
1,322,90,0
4,1510,88,0
3,1117,112,0
5,1915,184,0
1,323,107,0
2,720,118,0
3,1118,100,0
4,1511,182,0
5,1916,113,0
2,721,96,0
3,1119,100,0
1,324,178,0
2,722,95,0
4,1512,116,0
5,1917,111,0
3,1120,106,0
1,325,105,0
3,1121,84,0
2,723,105,0
4,1513,104,0
5,1918,167,0
1,326,119,0
3,1122,114,0
4,1514,113,0
2,724,119,0
5,1919,108,0
4,1515,81,0
1,327,97,0
2,725,86,0
3,1123,162,0
2,726,100,0
1,328,109,0
5,1920,138,0
4,1516,173,0
3,1124,108,0
2,727,104,0
5,1921,152,0
1,329,173,0
4,1517,124,0
3,1125,117,0
2,728,92,0
1,330,99,0
5,1922,119,0
4,1518,102,0
2,729,99,0
3,1126,105,0
1,331,105,0
2,730,93,0
4,1519,180,0
3,1127,178,0
5,1923,194,0
4,1520,38,0
2,731,182,0
1,332,190,0
5,1924,99,0
3,1128,112,0
2,732,99,0
1,333,101,0
