"Client Nr","Query Number","Execution time","Error"
2,226,603,0
3,425,762,0
1,27,993,0
4,625,765,0
5,825,763,0
2,227,616,0
3,426,1047,0
1,28,759,0
5,826,605,0
4,626,620,0
2,228,1040,0
3,427,747,0
1,29,607,0
5,827,604,0
4,627,1020,0
3,428,626,0
1,30,625,0
2,229,791,0
5,828,630,0
3,429,459,0
1,31,456,0
4,628,1240,0
2,230,1043,0
5,829,1044,0
3,430,613,0
1,32,763,0
2,231,601,0
5,830,603,0
4,629,623,0
3,431,857,0
5,831,610,0
2,232,626,0
1,33,1066,0
4,630,787,0
2,233,634,0
3,432,1006,0
5,832,664,0
1,34,1033,0
2,234,596,0
4,631,1064,0
3,433,598,0
5,833,794,0
2,235,604,0
1,35,802,0
4,632,613,0
3,434,953,0
5,834,860,0
2,236,529,0
1,36,826,0
4,633,1058,0
5,835,610,0
3,435,869,0
2,237,773,0
1,37,712,0
4,634,757,0
5,836,756,0
3,436,611,0
2,238,798,0
4,635,616,0
5,837,617,0
1,38,918,0
3,437,778,0
4,636,604,0
5,838,605,0
2,239,965,0
1,39,951,0
5,839,607,0
3,438,1067,0
4,637,654,0
2,240,746,0
1,40,870,0
3,439,602,0
5,840,631,0
4,638,698,0
3,440,599,0
2,241,1087,0
1,41,620,0
5,841,714,0
4,639,1095,0
3,441,613,0
2,242,612,0
1,42,1206,0
4,640,616,0
3,442,625,0
5,842,1124,0
2,243,735,0
3,443,596,0
1,43,622,0
4,641,626,0
5,843,1028,0
2,244,929,0
3,444,454,0
1,44,891,0
4,642,1035,0
5,844,616,0
2,245,616,0
3,445,1202,0
5,845,609,0
2,246,606,0
1,45,779,0
4,643,683,0
2,247,605,0
5,846,616,0
3,446,636,0
1,46,858,0
2,248,591,0
4,644,1140,0
5,847,596,0
3,447,742,0
1,47,786,0
2,249,460,0
4,645,705,0
3,448,742,0
1,48,468,0
5,848,1158,0
4,646,797,0
2,250,1058,0
3,449,616,0
1,49,1211,0
5,849,974,0
4,647,644,0
2,251,642,0
3,450,640,0
4,648,435,0
1,50,463,0
5,850,605,0
2,252,1028,0
3,451,1029,0
4,649,612,0
1,51,719,0
2,253,607,0
3,452,606,0
4,650,607,0
5,851,1311,0
1,52,1090,0
2,254,617,0
3,453,619,0
4,651,1059,0
5,852,832,0
1,53,646,0
2,255,780,0
3,454,827,0
4,652,623,0
5,853,606,0
1,54,882,0
2,256,893,0
3,455,850,0
4,653,758,0
5,854,1043,0
1,55,760,0
2,257,615,0
3,456,758,0
4,654,908,0
5,855,769,0
2,258,621,0
1,56,638,0
3,457,586,0
4,655,756,0
5,856,608,0
2,259,604,0
1,57,1171,0
3,458,1070,0
4,656,605,0
5,857,607,0
2,260,1039,0
4,657,604,0
1,58,628,0
3,459,627,0
5,858,723,0
2,261,784,0
1,59,631,0
4,658,648,0
3,460,975,0
2,262,601,0
1,60,595,0
5,859,1118,0
4,659,1027,0
3,461,838,0
2,263,605,0
1,61,606,0
5,860,750,0
4,660,615,0
3,462,467,0
2,264,966,0
4,661,609,0
3,463,611,0
1,62,1077,0
5,861,1030,0
3,464,609,0
2,265,726,0
4,662,634,0
1,63,1190,0
5,862,1086,0
3,465,604,0
2,266,600,0
4,663,1180,0
1,64,616,0
5,863,619,0
3,466,615,0
2,267,722,0
1,65,610,0
5,864,610,0
3,467,612,0
4,664,795,0
1,66,617,0
5,865,615,0
2,268,1120,0
3,468,675,0
5,866,469,0
4,665,1077,0
1,67,783,0
2,269,1052,0
3,469,1054,0
5,867,763,0
4,666,654,0
1,68,899,0
2,270,674,0
3,470,714,0
5,868,759,0
4,667,717,0
1,69,676,0
2,271,867,0
5,869,621,0
3,471,934,0
4,668,1070,0
1,70,723,0
5,870,626,0
2,272,920,0
3,472,764,0
1,71,467,0
4,669,814,0
3,473,449,0
2,273,517,0
5,871,1198,0
1,72,1045,0
3,474,614,0
4,670,720,0
2,274,818,0
1,73,620,0
3,475,617,0
5,872,786,0
4,671,1061,0
1,74,611,0
2,275,969,0
3,476,620,0
5,873,867,0
2,276,593,0
4,672,763,0
1,75,618,0
3,477,707,0
2,277,599,0
4,673,599,0
5,874,947,0
1,76,849,0
4,674,448,0
2,278,606,0
3,478,1094,0
