"Client Nr","Query Number","Execution time","Error"
4,635,764,0
3,436,760,0
2,235,774,0
5,837,950,0
1,37,613,0
3,437,462,0
4,636,955,0
5,838,458,0
1,38,601,0
2,236,999,0
3,438,1036,0
4,637,703,0
5,839,751,0
1,39,752,0
2,237,792,0
3,439,516,0
4,638,906,0
5,840,922,0
1,40,774,0
2,238,776,0
3,440,1009,0
4,639,759,0
5,841,604,0
1,41,747,0
2,239,752,0
3,441,776,0
4,640,629,0
5,842,632,0
1,42,923,0
2,240,777,0
3,442,472,0
4,641,673,0
1,43,625,0
5,843,1069,0
2,241,635,0
3,443,1214,0
4,642,1020,0
1,44,628,0
5,844,630,0
2,242,1060,0
4,643,611,0
1,45,607,0
3,444,633,0
5,845,710,0
1,46,599,0
2,243,763,0
4,644,624,0
3,445,717,0
2,244,613,0
4,645,604,0
5,846,1122,0
1,47,882,0
2,245,595,0
4,646,602,0
3,446,1109,0
5,847,1032,0
1,48,791,0
2,246,465,0
4,647,613,0
3,447,1043,0
5,848,617,0
1,49,620,0
2,247,1059,0
3,448,471,0
4,648,915,0
5,849,918,0
2,248,623,0
1,50,1073,0
3,449,627,0
4,649,863,0
1,51,577,0
5,850,749,0
2,249,597,0
3,450,924,0
4,650,783,0
5,851,455,0
1,52,572,0
3,451,559,0
4,651,509,0
2,250,1104,0
5,852,815,0
1,53,1100,0
4,652,712,0
3,452,910,0
2,251,762,0
5,853,771,0
1,54,751,0
3,453,606,0
4,653,808,0
2,252,987,0
5,854,875,0
3,454,598,0
1,55,656,0
4,654,751,0
2,253,662,0
3,455,601,0
5,855,853,0
1,56,846,0
4,655,891,0
2,254,847,0
5,856,607,0
3,456,909,0
1,57,739,0
4,656,774,0
2,255,622,0
5,857,675,0
3,457,906,0
1,58,930,0
4,657,701,0
2,256,752,0
5,858,984,0
3,458,748,0
1,59,606,0
4,658,655,0
2,257,893,0
5,859,757,0
3,459,613,0
1,60,662,0
4,659,912,0
2,258,763,0
5,860,613,0
3,460,758,0
1,61,747,0
4,660,595,0
2,259,650,0
5,861,889,0
1,62,697,0
3,461,803,0
4,661,797,0
2,260,696,0
5,862,601,0
1,63,653,0
3,462,996,0
4,662,960,0
2,261,779,0
5,863,776,0
1,64,822,0
3,463,751,0
4,663,598,0
2,262,645,0
5,864,886,0
1,65,928,0
3,464,603,0
4,664,605,0
2,263,889,0
1,66,454,0
3,465,506,0
5,865,1053,0
4,665,944,0
2,264,713,0
1,67,772,0
3,466,997,0
5,866,610,0
4,666,569,0
2,265,1033,0
3,467,600,0
5,867,601,0
4,667,596,0
1,68,1330,0
2,266,602,0
3,468,600,0
5,868,598,0
4,668,597,0
1,69,753,0
2,267,620,0
3,469,621,0
5,869,716,0
1,70,622,0
2,268,618,0
4,669,1232,0
3,470,1051,0
5,870,958,0
1,71,467,0
2,269,891,0
4,670,888,0
3,471,467,0
5,871,622,0
1,72,1055,0
2,270,631,0
4,671,629,0
3,472,831,0
5,872,1062,0
1,73,627,0
2,271,626,0
4,672,773,0
5,873,463,0
1,74,460,0
3,473,917,0
5,874,618,0
2,272,1073,0
4,673,927,0
1,75,876,0
5,875,598,0
2,273,601,0
3,474,1182,0
4,674,953,0
5,876,472,0
2,274,518,0
1,76,1015,0
3,475,852,0
4,675,851,0
5,877,754,0
2,275,851,0
1,77,716,0
3,476,676,0
