"Client Nr","Query Number","Execution time","Error"
1,1,343,0
1,2,280,0
1,3,241,0
1,4,235,0
1,5,205,0
1,6,196,0
1,7,188,0
1,8,176,0
1,9,202,0
1,10,212,0
1,11,172,0
1,12,180,0
1,13,241,0
1,14,205,0
1,15,194,0
1,16,201,0
1,17,209,0
1,18,195,0
1,19,196,0
1,20,212,0
1,21,190,0
1,22,205,0
1,23,195,0
1,24,252,0
1,25,195,0
1,26,200,0
1,27,184,0
1,28,202,0
1,29,192,0
1,30,184,0
1,31,193,0
1,32,194,0
1,33,221,0
1,34,181,0
1,35,231,0
1,36,175,0
1,37,198,0
1,38,199,0
1,39,207,0
1,40,192,0
1,41,203,0
1,42,200,0
1,43,200,0
1,44,196,0
1,45,198,0
1,46,228,0
1,47,165,0
1,48,199,0
1,49,193,0
1,50,213,0
1,51,205,0
1,52,191,0
1,53,211,0
1,54,185,0
1,55,206,0
1,56,200,0
1,57,254,0
1,58,192,0
1,59,189,0
1,60,192,0
1,61,172,0
1,62,202,0
1,63,186,0
1,64,206,0
1,65,203,0
1,66,199,0
1,67,246,0
1,68,230,0
1,69,234,0
1,70,244,0
1,71,182,0
1,72,222,0
1,73,188,0
1,74,214,0
1,75,226,0
1,76,200,0
1,77,250,0
1,78,209,0
1,79,191,0
1,80,221,0
1,81,184,0
1,82,208,0
1,83,209,0
1,84,229,0
1,85,210,0
1,86,232,0
1,87,235,0
1,88,218,0
1,89,227,0
1,90,221,0
1,91,183,0
1,92,220,0
1,93,171,0
1,94,226,0
1,95,173,0
1,96,199,0
1,97,217,0
1,98,217,0
1,99,171,0
1,100,185,0
1,101,206,0
1,102,198,0
1,103,203,0
1,104,196,0
1,105,198,0
1,106,202,0
1,107,201,0
1,108,198,0
1,109,169,0
1,110,158,0
1,111,172,0
1,112,176,0
1,113,180,0
1,114,185,0
1,115,145,0
1,116,158,0
1,117,151,0
1,118,170,0
1,119,166,0
1,120,145,0
1,121,261,0
1,122,140,0
1,123,267,0
1,124,225,0
1,125,168,0
1,126,147,0
1,127,259,0
1,128,190,0
1,129,239,0
1,130,159,0
1,131,212,0
1,132,171,0
1,133,246,0
1,134,153,0
1,135,237,0
1,136,153,0
1,137,260,0
1,138,208,0
1,139,203,0
1,140,245,0
1,141,240,0
1,142,199,0
1,143,239,0
1,144,232,0
1,145,210,0
1,146,226,0
1,147,241,0
1,148,230,0
1,149,218,0
1,150,214,0
1,151,219,0
1,152,269,0
1,153,249,0
1,154,230,0
1,155,230,0
1,156,206,0
1,157,224,0
1,158,269,0
1,159,211,0
1,160,264,0
1,161,237,0
1,162,234,0
1,163,260,0
1,164,223,0
1,165,245,0
1,166,245,0
1,167,279,0
1,168,204,0
1,169,219,0
1,170,249,0
1,171,212,0
1,172,245,0
1,173,198,0
1,174,271,0
1,175,185,0
1,176,181,0
1,177,161,0
1,178,211,0
1,179,245,0
1,180,183,0
1,181,172,0
1,182,195,0
1,183,202,0
1,184,188,0
1,185,198,0
1,186,212,0
1,187,194,0
1,188,201,0
1,189,207,0
1,1,199,0
1,2,234,0
1,3,181,0
1,4,185,0
1,5,207,0
1,6,203,0
1,7,197,0
1,8,197,0
1,9,201,0
1,10,189,0
1,11,200,0
1,12,198,0
1,13,266,0
1,14,181,0
1,15,160,0
1,16,208,0
1,17,200,0
1,18,191,0
1,19,199,0
1,20,203,0
1,21,196,0
1,22,204,0
1,23,186,0
1,24,261,0
1,25,186,0
1,26,165,0
1,27,195,0
1,28,213,0
1,29,197,0
1,30,199,0
1,31,206,0
1,32,191,0
1,33,212,0
1,34,185,0
1,35,234,0
1,36,177,0
1,37,194,0
1,38,198,0
1,39,195,0
1,40,207,0
1,41,201,0
1,42,202,0
1,43,195,0
1,44,207,0
1,45,196,0
1,46,224,0
1,47,167,0
1,48,195,0
1,49,208,0
1,50,203,0
1,51,208,0
1,52,195,0
1,53,197,0
1,54,198,0
1,55,201,0
1,56,197,0
1,57,245,0
1,58,197,0
1,59,166,0
1,60,196,0
1,61,205,0
1,62,186,0
1,63,200,0
1,64,205,0
1,65,196,0
1,66,198,0
1,67,246,0
1,68,223,0
1,69,232,0
1,70,250,0
1,71,186,0
1,72,234,0
1,73,176,0
1,74,208,0
1,75,218,0
1,76,178,0
1,77,226,0
1,78,218,0
1,79,198,0
1,80,254,0
1,81,192,0
1,82,201,0
1,83,218,0
1,84,213,0
1,85,188,0
1,86,197,0
1,87,231,0
1,88,261,0
1,89,203,0
1,90,211,0
1,91,191,0
1,92,198,0
1,93,191,0
1,94,205,0
1,95,162,0
1,96,188,0
1,97,219,0
1,98,219,0
1,99,170,0
