"Client Nr","Query Number","Execution time","Error"
1,1,61,0
1,2,11,0
1,3,8,0
1,4,8,0
1,5,8,0
1,6,9,0
1,7,8,0
1,8,8,0
1,9,10,0
1,10,8,0
1,11,8,0
1,12,8,0
1,13,8,0
1,14,8,0
1,15,8,0
1,16,7,0
1,17,8,0
1,18,8,0
1,19,8,0
1,20,8,0
1,21,9,0
1,22,8,0
1,23,7,0
1,24,7,0
1,25,9,0
1,26,7,0
1,27,7,0
1,28,8,0
1,29,12,0
1,30,7,0
1,31,7,0
1,32,8,0
1,33,9,0
1,34,8,0
1,35,8,0
1,36,8,0
1,37,8,0
1,38,9,0
1,39,8,0
1,40,7,0
1,41,8,0
1,42,8,0
1,43,8,0
1,44,8,0
1,45,8,0
1,46,10,0
1,47,8,0
1,48,8,0
1,49,8,0
1,50,9,0
1,51,9,0
1,52,7,0
1,53,9,0
1,54,8,0
1,55,8,0
1,56,7,0
1,57,9,0
1,58,7,0
1,59,8,0
1,60,8,0
1,61,8,0
1,62,8,0
1,63,9,0
1,64,7,0
1,65,6,0
1,66,8,0
1,67,8,0
1,68,8,0
1,69,9,0
1,70,8,0
1,71,9,0
1,72,8,0
1,73,7,0
1,74,8,0
1,75,8,0
1,76,8,0
1,77,8,0
1,78,8,0
1,79,15,0
1,80,10,0
1,81,10,0
1,82,8,0
1,83,8,0
1,84,8,0
1,85,8,0
1,86,7,0
1,87,7,0
1,88,9,0
1,89,8,0
1,90,8,0
1,91,8,0
1,92,8,0
1,93,7,0
1,94,8,0
1,95,7,0
1,96,11,0
1,97,8,0
1,98,8,0
1,99,7,0
1,100,9,0
1,101,8,0
1,102,8,0
1,103,9,0
1,104,8,0
1,105,9,0
1,106,8,0
1,107,8,0
1,108,8,0
1,109,7,0
1,110,8,0
1,111,7,0
1,112,8,0
1,113,8,0
1,114,7,0
1,115,7,0
1,116,8,0
1,117,8,0
1,118,7,0
1,119,8,0
1,120,8,0
1,121,8,0
1,122,8,0
1,123,8,0
1,124,9,0
1,125,8,0
1,126,9,0
1,127,7,0
1,128,7,0
1,129,10,0
1,130,8,0
1,131,9,0
1,132,10,0
1,133,8,0
1,134,9,0
1,135,8,0
1,136,9,0
1,137,7,0
1,138,8,0
1,139,8,0
1,140,8,0
1,141,7,0
1,142,8,0
1,143,9,0
1,144,7,0
1,145,8,0
1,146,8,0
1,147,9,0
1,148,8,0
1,149,8,0
1,150,7,0
1,151,7,0
1,152,8,0
1,153,8,0
1,154,7,0
1,155,7,0
1,156,7,0
1,157,6,0
1,158,9,0
1,159,8,0
1,160,7,0
1,161,7,0
1,162,8,0
1,163,7,0
1,164,12,0
1,165,9,0
1,166,8,0
1,167,7,0
1,168,8,0
1,169,8,0
1,170,12,0
1,171,8,0
1,172,8,0
1,173,8,0
1,174,8,0
1,175,9,0
1,176,7,0
1,177,7,0
1,178,8,0
1,179,7,0
1,180,7,0
1,181,8,0
1,182,9,0
1,183,7,0
1,184,8,0
1,185,8,0
1,186,7,0
1,187,8,0
1,188,7,0
1,189,8,0
1,190,7,0
1,191,7,0
1,192,8,0
1,193,7,0
1,194,7,0
1,195,9,0
1,196,7,0
1,197,7,0
1,198,8,0
1,199,8,0
1,200,9,0
1,201,8,0
1,202,7,0
1,203,7,0
1,204,8,0
1,205,8,0
1,206,7,0
1,207,8,0
1,208,8,0
1,209,7,0
1,210,7,0
1,211,8,0
1,212,9,0
1,213,6,0
1,214,8,0
1,215,8,0
1,216,7,0
1,217,9,0
1,218,8,0
1,219,8,0
1,220,13,0
1,221,9,0
1,222,9,0
1,223,7,0
1,224,9,0
1,225,7,0
1,226,7,0
1,227,7,0
1,228,9,0
