"Client Nr","Query Number","Execution time","Error"
1,1,183,0
1,2,288,0
1,3,199,0
1,4,196,0
1,5,204,0
1,6,198,0
1,7,201,0
1,8,190,0
1,9,215,0
1,10,286,0
1,11,204,0
1,12,105,0
1,13,201,0
1,14,192,0
1,15,201,0
1,16,207,0
1,17,189,0
1,18,195,0
1,19,112,0
1,20,297,0
1,21,185,0
1,22,118,0
1,23,202,0
1,24,290,0
1,25,205,0
1,26,294,0
1,27,204,0
1,28,291,0
1,29,197,0
1,30,102,0
1,31,215,0
1,32,193,0
1,33,210,0
1,34,297,0
1,35,103,0
1,36,195,0
1,37,202,0
1,38,198,0
1,39,202,0
1,40,184,0
1,41,203,0
1,42,198,0
1,43,199,0
1,44,110,0
1,45,105,0
1,46,198,0
1,47,202,0
1,48,183,0
1,49,118,0
1,50,180,0
1,51,212,0
1,52,201,0
1,53,205,0
1,54,198,0
1,55,183,0
1,56,122,0
1,57,288,0
1,58,194,0
1,59,111,0
1,60,205,0
1,61,204,0
1,62,198,0
1,63,186,0
1,64,198,0
1,65,107,0
1,66,196,0
1,67,302,0
1,68,191,0
1,69,112,0
1,70,198,0
1,71,201,0
1,72,201,0
1,73,108,0
1,74,200,0
1,75,287,0
1,76,116,0
1,77,197,0
1,78,190,0
1,79,113,0
1,80,182,0
1,81,115,0
1,82,199,0
1,83,188,0
1,84,210,0
1,85,200,0
1,86,194,0
1,87,203,0
1,88,198,0
1,89,99,0
1,90,209,0
1,91,188,0
1,92,198,0
1,93,105,0
1,94,106,0
1,95,198,0
1,96,197,0
1,97,196,0
1,98,205,0
1,99,193,0
1,100,210,0
1,101,201,0
1,102,198,0
1,103,199,0
1,104,304,0
1,105,98,0
1,106,197,0
1,107,202,0
1,108,190,0
1,109,206,0
1,110,188,0
1,111,213,0
1,112,192,0
1,113,206,0
1,114,192,0
1,115,211,0
1,116,189,0
1,117,112,0
1,118,279,0
1,119,204,0
1,120,112,0
1,121,193,0
1,122,202,0
1,123,105,0
1,124,205,0
1,125,201,0
1,126,193,0
1,127,198,0
1,128,103,0
1,129,201,0
1,130,198,0
1,131,201,0
1,132,201,0
1,133,198,0
1,134,286,0
1,135,213,0
1,136,196,0
1,137,208,0
1,138,191,0
1,139,205,0
1,140,103,0
1,141,192,0
1,142,195,0
1,143,206,0
1,144,198,0
1,145,199,0
1,146,207,0
1,147,201,0
1,148,195,0
1,149,197,0
1,150,198,0
1,151,202,0
1,152,105,0
1,153,200,0
1,154,198,0
1,155,185,0
1,156,113,0
1,157,201,0
1,158,103,0
1,159,196,0
1,160,105,0
1,161,288,0
1,162,112,0
1,163,196,0
1,164,200,0
1,165,202,0
1,166,201,0
1,167,301,0
1,168,189,0
1,169,204,0
1,170,202,0
1,171,195,0
1,172,205,0
1,173,186,0
1,174,109,0
1,175,103,0
1,176,206,0
1,177,196,0
1,178,193,0
1,179,94,0
1,180,106,0
1,181,203,0
1,182,105,0
1,183,283,0
1,184,200,0
1,185,118,0
1,186,180,0
1,187,114,0
1,188,103,0
1,189,286,0
1,190,111,0
1,191,206,0
1,192,193,0
1,193,106,0
1,194,187,0
1,195,205,0
1,196,104,0
1,197,203,0
1,198,199,0
1,199,200,0
1,200,102,0
1,201,283,0
1,202,114,0
1,203,202,0
1,204,190,0
1,205,206,0
1,206,98,0
1,207,210,0
1,208,278,0
1,209,120,0
1,210,192,0
1,211,109,0
1,212,188,0
1,213,199,0
1,214,206,0
1,215,100,0
1,216,108,0
1,217,204,0
1,218,181,0
1,219,200,0
1,220,199,0
1,221,212,0
1,222,194,0
1,223,199,0
1,224,209,0
1,225,200,0
1,226,197,0
1,227,199,0
1,228,195,0
1,229,208,0
1,230,179,0
1,231,211,0
1,232,192,0
1,233,216,0
1,234,199,0
1,235,197,0
1,236,199,0
1,237,196,0
1,238,191,0
1,239,114,0
1,240,201,0
1,241,203,0
1,242,198,0
1,243,192,0
1,244,201,0
1,245,103,0
1,246,203,0
1,247,202,0
1,248,195,0
1,249,105,0
1,250,196,0
1,251,203,0
1,252,193,0
1,253,108,0
1,254,198,0
1,255,296,0
1,256,200,0
1,257,100,0
1,258,189,0
1,259,215,0
1,260,98,0
1,261,193,0
1,262,202,0
1,263,106,0
1,264,195,0
1,265,109,0
1,266,194,0
1,267,198,0
1,268,202,0
1,269,110,0
1,270,193,0
1,271,202,0
1,272,196,0
1,273,191,0
1,274,205,0
1,275,204,0
1,276,196,0
1,277,199,0
1,278,203,0
1,279,194,0
1,280,109,0
1,281,200,0
1,282,99,0
1,283,199,0
1,284,203,0
1,285,99,0
1,286,287,0
1,287,107,0
1,288,203,0
1,289,202,0
1,290,190,0
1,291,105,0
1,292,105,0
1,293,299,0
1,294,186,0
1,295,218,0
1,296,196,0
1,297,293,0
1,298,205,0
1,299,199,0
1,300,199,0
1,301,200,0
1,302,199,0
1,303,106,0
1,304,198,0
1,305,197,0
1,306,200,0
1,307,189,0
1,308,119,0
1,309,201,0
1,310,191,0
1,311,195,0
1,312,106,0
1,313,205,0
1,314,199,0
1,315,195,0
1,316,205,0
1,317,200,0
1,318,283,0
