"Client Nr","Query Number","Execution time","Error"
1,1,381,0
1,2,311,0
1,3,243,0
1,4,241,0
1,5,206,0
1,6,185,0
1,7,185,0
1,8,189,0
1,9,199,0
1,10,191,0
1,11,176,0
1,12,183,0
1,13,234,0
1,14,186,0
1,15,184,0
1,16,191,0
1,17,177,0
1,18,182,0
1,19,194,0
1,20,199,0
1,21,184,0
1,22,194,0
1,23,188,0
1,24,247,0
1,25,207,0
1,26,201,0
1,27,186,0
1,28,213,0
1,29,208,0
1,30,190,0
1,31,200,0
1,32,194,0
1,33,219,0
1,34,180,0
1,35,237,0
1,36,178,0
1,37,192,0
1,38,198,0
1,39,203,0
1,40,205,0
1,41,190,0
1,42,209,0
1,43,192,0
1,44,202,0
1,45,205,0
1,46,221,0
1,47,175,0
1,48,203,0
1,49,191,0
1,50,207,0
1,51,201,0
1,52,195,0
1,53,209,0
1,54,183,0
1,55,203,0
1,56,194,0
1,57,256,0
1,58,196,0
1,59,187,0
1,60,171,0
1,61,205,0
1,62,192,0
1,63,195,0
1,64,207,0
1,65,201,0
1,66,203,0
1,67,248,0
1,68,240,0
1,69,253,0
1,70,224,0
1,71,195,0
1,72,222,0
1,73,210,0
1,74,232,0
1,75,223,0
1,76,189,0
1,77,223,0
1,78,211,0
1,79,187,0
1,80,224,0
1,81,207,0
1,82,236,0
1,83,189,0
1,84,232,0
1,85,182,0
1,86,213,0
1,87,228,0
1,88,224,0
1,89,231,0
1,90,222,0
1,91,184,0
1,92,203,0
1,93,168,0
1,94,222,0
1,95,171,0
1,96,203,0
1,97,227,0
1,98,209,0
1,99,168,0
1,100,188,0
1,101,204,0
1,102,196,0
1,103,209,0
1,104,193,0
1,105,202,0
1,106,200,0
1,107,201,0
1,108,196,0
1,109,174,0
1,110,162,0
1,111,177,0
1,112,161,0
1,113,187,0
1,114,190,0
1,115,149,0
1,116,175,0
1,117,162,0
1,118,146,0
1,119,171,0
1,120,148,0
1,121,264,0
1,122,144,0
1,123,263,0
1,124,220,0
1,125,174,0
1,126,161,0
1,127,246,0
1,128,187,0
1,129,240,0
1,130,174,0
1,131,210,0
1,132,187,0
1,133,261,0
1,134,148,0
1,135,248,0
1,136,149,0
1,137,266,0
1,138,214,0
1,139,216,0
1,140,258,0
1,141,241,0
1,142,217,0
1,143,271,0
1,144,215,0
1,145,218,0
1,146,258,0
1,147,247,0
1,148,243,0
1,149,216,0
1,150,223,0
1,151,246,0
1,152,247,0
1,153,273,0
1,154,260,0
1,155,264,0
1,156,220,0
1,157,251,0
1,158,247,0
1,159,254,0
1,160,226,0
1,161,224,0
1,162,222,0
1,163,228,0
1,164,205,0
1,165,207,0
1,166,234,0
1,167,264,0
1,168,199,0
1,169,205,0
1,170,205,0
1,171,214,0
1,172,253,0
1,173,163,0
1,174,266,0
1,175,175,0
1,176,167,0
1,177,187,0
1,178,201,0
1,179,249,0
1,180,191,0
1,181,167,0
1,182,189,0
1,183,204,0
1,184,196,0
1,185,204,0
1,186,208,0
1,187,195,0
1,188,198,0
1,189,207,0
1,1,200,0
1,2,230,0
1,3,164,0
1,4,195,0
1,5,205,0
1,6,204,0
1,7,199,0
1,8,193,0
1,9,199,0
1,10,198,0
1,11,204,0
1,12,197,0
1,13,264,0
1,14,178,0
1,15,168,0
1,16,194,0
1,17,210,0
1,18,189,0
1,19,197,0
1,20,207,0
1,21,199,0
1,22,204,0
1,23,191,0
1,24,251,0
1,25,191,0
1,26,193,0
1,27,168,0
1,28,210,0
1,29,202,0
1,30,198,0
1,31,202,0
1,32,192,0
1,33,208,0
1,34,195,0
1,35,234,0
1,36,193,0
1,37,177,0
1,38,195,0
1,39,191,0
1,40,205,0
1,41,200,0
1,42,207,0
1,43,198,0
1,44,202,0
1,45,194,0
1,46,228,0
1,47,171,0
1,48,205,0
1,49,197,0
1,50,209,0
1,51,189,0
1,52,204,0
1,53,201,0
1,54,191,0
1,55,214,0
1,56,198,0
1,57,246,0
1,58,190,0
1,59,185,0
1,60,175,0
1,61,196,0
1,62,197,0
1,63,200,0
1,64,204,0
1,65,198,0
1,66,200,0
1,67,249,0
1,68,224,0
1,69,229,0
1,70,247,0
1,71,186,0
1,72,221,0
1,73,186,0
1,74,209,0
1,75,230,0
1,76,202,0
1,77,257,0
1,78,212,0
1,79,178,0
1,80,226,0
1,81,186,0
1,82,208,0
1,83,208,0
1,84,232,0
1,85,195,0
1,86,241,0
1,87,229,0
1,88,243,0
1,89,224,0
1,90,215,0
1,91,164,0
1,92,227,0
1,93,170,0
1,94,233,0
1,95,167,0
1,96,196,0
1,97,236,0
1,98,204,0
