"Client Nr","Query Number","Execution time","Error"
1,1,101,0
1,2,60,0
1,3,45,0
1,4,45,0
1,5,43,0
1,6,51,0
1,7,42,0
1,8,40,0
1,9,48,0
1,10,44,0
1,11,44,0
1,12,38,0
1,13,38,0
1,14,36,0
1,15,43,0
1,16,43,0
1,17,38,0
1,18,39,0
1,19,43,0
1,20,41,0
1,21,40,0
1,22,40,0
1,23,38,0
1,24,46,0
1,25,41,0
1,26,47,0
1,27,44,0
1,28,45,0
1,29,43,0
1,30,39,0
1,31,43,0
1,32,34,0
1,33,45,0
1,34,44,0
1,35,40,0
1,36,38,0
1,37,41,0
1,38,36,0
1,39,40,0
1,40,36,0
1,41,37,0
1,42,43,0
1,43,41,0
1,44,35,0
1,45,40,0
1,46,37,0
1,47,39,0
1,48,36,0
1,49,36,0
1,50,36,0
1,51,37,0
1,52,40,0
1,53,39,0
1,54,39,0
1,55,41,0
1,56,38,0
1,57,38,0
1,58,40,0
1,59,38,0
1,60,35,0
1,61,47,0
1,62,37,0
1,63,35,0
1,64,37,0
1,65,35,0
1,66,37,0
1,67,52,0
1,68,37,0
1,69,40,0
1,70,34,0
1,71,35,0
1,72,41,0
1,73,36,0
1,74,43,0
1,75,40,0
1,76,35,0
1,77,38,0
1,78,34,0
1,79,44,0
1,80,40,0
1,81,38,0
1,82,38,0
1,83,38,0
1,84,38,0
1,85,43,0
1,86,42,0
1,87,33,0
1,88,36,0
1,89,33,0
1,90,46,0
1,91,36,0
1,92,44,0
1,93,34,0
1,94,37,0
1,95,36,0
1,96,35,0
1,97,36,0
1,98,40,0
1,99,36,0
1,100,41,0
1,101,42,0
1,102,38,0
1,103,45,0
1,104,46,0
1,105,39,0
1,106,40,0
1,107,39,0
1,108,38,0
1,109,39,0
1,110,40,0
1,111,37,0
1,112,43,0
1,113,44,0
1,114,35,0
1,115,47,0
1,116,42,0
1,117,36,0
1,118,40,0
1,119,40,0
1,120,42,0
1,121,40,0
1,122,41,0
1,123,38,0
1,124,45,0
1,125,43,0
1,126,38,0
1,127,42,0
1,128,43,0
1,129,37,0
1,130,40,0
1,131,40,0
1,132,41,0
1,133,40,0
1,134,41,0
1,135,42,0
1,136,40,0
1,137,42,0
1,138,40,0
1,139,44,0
1,140,40,0
1,141,38,0
1,142,40,0
1,143,41,0
1,144,40,0
1,145,44,0
1,146,46,0
1,147,44,0
1,148,37,0
1,149,42,0
1,150,44,0
1,151,44,0
1,152,40,0
1,153,38,0
1,154,42,0
1,155,38,0
1,156,36,0
1,157,38,0
1,158,39,0
1,159,35,0
1,160,41,0
1,161,40,0
1,162,40,0
1,163,41,0
1,164,41,0
1,165,36,0
1,166,36,0
1,167,49,0
1,168,40,0
1,169,41,0
1,170,48,0
1,171,40,0
1,172,41,0
1,173,37,0
1,174,42,0
1,175,37,0
1,176,39,0
1,177,38,0
1,178,42,0
1,179,33,0
1,180,39,0
1,181,38,0
1,182,42,0
1,183,40,0
1,184,43,0
1,185,37,0
1,186,36,0
1,187,40,0
1,188,45,0
1,189,45,0
1,190,41,0
1,191,40,0
1,192,41,0
1,193,38,0
1,194,41,0
1,195,42,0
1,196,39,0
1,197,36,0
1,198,42,0
1,199,38,0
1,200,40,0
1,201,47,0
1,202,39,0
1,203,43,0
1,204,38,0
1,205,42,0
1,206,36,0
1,207,46,0
1,208,44,0
1,209,42,0
1,210,41,0
1,211,39,0
1,212,44,0
1,213,45,0
1,214,47,0
1,215,43,0
1,216,38,0
1,217,40,0
1,218,47,0
1,219,38,0
1,220,44,0
1,221,41,0
1,222,42,0
1,223,38,0
1,224,45,0
1,225,39,0
1,226,42,0
1,227,42,0
1,228,40,0
1,229,33,0
1,230,38,0
1,231,39,0
1,232,40,0
1,233,43,0
1,234,41,0
1,235,37,0
1,236,38,0
1,237,37,0
1,238,44,0
1,239,37,0
1,240,36,0
1,241,39,0
1,242,39,0
1,243,37,0
1,244,40,0
1,245,37,0
1,246,37,0
1,247,41,0
1,248,35,0
1,249,37,0
1,250,40,0
1,251,43,0
1,252,38,0
1,253,38,0
1,254,37,0
