"Client Nr","Query Number","Execution time","Error"
1,1,45,0
1,2,15,0
1,3,12,0
1,4,10,0
1,5,11,0
1,6,10,0
1,7,9,0
1,8,12,0
1,9,9,0
1,10,10,0
1,11,9,0
1,12,9,0
1,13,10,0
1,14,9,0
1,15,10,0
1,16,10,0
1,17,10,0
1,18,10,0
1,19,9,0
1,20,9,0
1,21,10,0
1,22,9,0
1,23,9,0
1,24,8,0
1,25,9,0
1,26,9,0
1,27,9,0
1,28,9,0
1,29,9,0
1,30,11,0
1,31,8,0
1,32,8,0
1,33,8,0
1,34,10,0
1,35,8,0
1,36,9,0
1,37,8,0
1,38,8,0
1,39,9,0
1,40,9,0
1,41,9,0
1,42,9,0
1,43,9,0
1,44,9,0
1,45,9,0
1,46,9,0
1,47,9,0
1,48,9,0
1,49,9,0
1,50,8,0
1,51,9,0
1,52,8,0
1,53,13,0
1,54,12,0
1,55,9,0
1,56,9,0
1,57,9,0
1,58,11,0
1,59,9,0
1,60,10,0
1,61,11,0
1,62,9,0
1,63,8,0
1,64,9,0
1,65,9,0
1,66,9,0
1,67,9,0
1,68,10,0
1,69,10,0
1,70,10,0
1,71,10,0
1,72,8,0
1,73,9,0
1,74,9,0
1,75,8,0
1,76,9,0
1,77,9,0
1,78,9,0
1,79,16,0
1,80,8,0
1,81,8,0
1,82,10,0
1,83,8,0
1,84,10,0
1,85,8,0
1,86,8,0
1,87,8,0
1,88,7,0
1,89,7,0
1,90,8,0
1,91,8,0
1,92,8,0
1,93,10,0
1,94,8,0
1,95,9,0
1,96,8,0
1,97,7,0
1,98,8,0
1,99,8,0
1,100,8,0
1,101,12,0
1,102,8,0
1,103,8,0
1,104,9,0
1,105,11,0
1,106,9,0
1,107,7,0
1,108,7,0
1,109,6,0
1,110,9,0
1,111,7,0
1,112,7,0
1,113,8,0
1,114,8,0
1,115,8,0
1,116,10,0
1,117,8,0
1,118,8,0
1,119,6,0
1,120,7,0
1,121,7,0
1,122,6,0
1,123,6,0
1,124,6,0
1,125,6,0
1,126,8,0
1,127,6,0
1,128,7,0
1,129,7,0
1,130,9,0
1,131,7,0
1,132,7,0
1,133,6,0
1,134,9,0
1,135,7,0
1,136,7,0
1,137,7,0
1,138,7,0
1,139,6,0
1,140,6,0
1,141,6,0
1,142,9,0
1,143,7,0
1,144,6,0
1,145,7,0
1,146,8,0
1,147,7,0
1,148,8,0
1,149,8,0
1,150,7,0
1,151,7,0
1,152,8,0
1,153,8,0
1,154,7,0
1,155,7,0
1,156,7,0
1,157,8,0
1,158,8,0
1,159,9,0
1,160,8,0
1,161,8,0
1,162,7,0
1,163,8,0
1,164,17,0
1,165,8,0
1,166,7,0
1,167,6,0
1,168,8,0
1,169,8,0
1,170,8,0
1,171,13,0
1,172,8,0
1,173,8,0
1,174,8,0
1,175,8,0
1,176,7,0
1,177,10,0
1,178,8,0
1,179,7,0
1,180,7,0
1,181,6,0
1,182,7,0
1,183,6,0
1,184,6,0
1,185,6,0
1,186,6,0
1,187,7,0
1,188,7,0
1,189,7,0
1,190,7,0
1,191,9,0
1,192,7,0
1,193,7,0
1,194,7,0
1,195,8,0
1,196,9,0
1,197,8,0
1,198,8,0
1,199,8,0
1,200,9,0
1,201,7,0
1,202,8,0
1,203,7,0
1,204,8,0
1,205,9,0
1,206,7,0
1,207,7,0
1,208,8,0
1,209,7,0
1,210,8,0
1,211,10,0
1,212,8,0
1,213,9,0
1,214,8,0
1,215,7,0
1,216,8,0
1,217,8,0
1,218,7,0
1,219,7,0
1,220,7,0
1,221,11,0
1,222,8,0
1,223,8,0
1,224,10,0
1,225,7,0
1,226,13,0
1,227,9,0
1,228,10,0
1,229,7,0
1,230,7,0
1,231,10,0
1,232,9,0
1,233,8,0
1,234,10,0
1,235,6,0
1,236,6,0
1,237,6,0
1,238,6,0
1,239,6,0
1,240,6,0
1,241,6,0
1,242,7,0
1,243,6,0
1,244,7,0
1,245,6,0
1,246,6,0
1,247,7,0
1,248,6,0
1,249,6,0
1,250,7,0
1,251,6,0
1,252,6,0
1,253,6,0
1,254,6,0
1,255,7,0
1,256,6,0
1,257,12,0
1,258,8,0
1,259,9,0
1,260,6,0
1,261,7,0
1,262,5,0
1,263,5,0
1,264,7,0
1,265,6,0
1,266,6,0
1,267,6,0
1,268,7,0
1,269,6,0
1,270,7,0
1,271,7,0
1,272,6,0
1,273,6,0
1,274,7,0
1,275,6,0
1,276,6,0
1,277,6,0
1,278,6,0
1,279,6,0
1,280,6,0
1,281,7,0
1,282,6,0
1,283,6,0
1,284,7,0
1,285,6,0
1,286,6,0
1,287,6,0
1,288,8,0
1,289,6,0
1,290,10,0
1,291,7,0
1,292,7,0
1,293,8,0
1,294,7,0
1,295,7,0
1,296,9,0
1,297,7,0
1,298,7,0
1,299,8,0
1,300,8,0
1,301,7,0
1,302,15,0
1,303,9,0
1,304,6,0
1,305,6,0
1,306,7,0
1,307,7,0
1,308,8,0
1,309,7,0
1,310,8,0
1,311,7,0
1,312,11,0
1,313,7,0
1,314,6,0
1,315,7,0
1,316,7,0
1,317,8,0
1,318,8,0
1,319,11,0
1,320,7,0
1,321,7,0
1,322,7,0
1,323,6,0
1,324,11,0
1,325,8,0
1,326,5,0
1,327,5,0
1,328,4,0
1,329,5,0
1,330,5,0
1,331,6,0
1,332,7,0
1,333,7,0
1,334,8,0
1,335,7,0
1,336,7,0
1,337,8,0
1,338,7,0
1,339,7,0
1,340,9,0
1,341,7,0
1,342,7,0
1,343,9,0
1,344,6,0
1,345,8,0
1,346,7,0
1,347,7,0
1,348,8,0
1,349,7,0
1,350,7,0
1,351,8,0
1,352,7,0
1,353,7,0
1,354,8,0
1,355,8,0
1,356,7,0
1,357,7,0
1,358,11,0
1,359,7,0
1,360,8,0
1,361,7,0
1,362,7,0
1,363,7,0
1,364,7,0
1,365,7,0
1,366,7,0
1,367,7,0
1,368,7,0
1,369,6,0
1,370,6,0
1,371,7,0
1,372,7,0
1,373,8,0
1,374,6,0
1,375,7,0
1,376,8,0
1,377,8,0
1,378,10,0
1,379,8,0
1,380,7,0
1,381,7,0
1,382,7,0
1,383,7,0
1,384,7,0
1,385,7,0
1,386,8,0
1,387,7,0
1,388,9,0
1,389,7,0
1,390,7,0
1,391,7,0
1,392,7,0
1,393,8,0
1,394,7,0
1,395,7,0
1,396,7,0
1,397,8,0
1,398,7,0
1,399,7,0
1,400,7,0
1,401,7,0
1,402,7,0
1,403,8,0
1,404,8,0
1,405,7,0
1,406,7,0
1,407,11,0
1,408,7,0
1,409,8,0
1,410,7,0
1,411,8,0
1,412,7,0
1,413,8,0
1,414,7,0
1,415,7,0
1,416,7,0
1,417,7,0
1,418,7,0
1,419,8,0
1,420,8,0
1,421,7,0
1,422,7,0
1,423,8,0
1,424,7,0
1,425,7,0
1,426,7,0
1,427,9,0
1,428,7,0
1,429,8,0
1,430,8,0
1,431,7,0
1,432,7,0
1,433,7,0
1,434,8,0
1,435,7,0
1,436,6,0
1,437,7,0
1,438,8,0
1,439,7,0
1,440,7,0
1,441,13,0
1,442,8,0
1,443,7,0
1,444,6,0
1,445,7,0
1,446,7,0
1,447,7,0
1,448,6,0
1,449,7,0
1,450,6,0
1,451,8,0
1,452,7,0
1,453,7,0
1,454,8,0
1,455,12,0
1,456,10,0
1,457,7,0
1,458,7,0
1,459,8,0
1,460,6,0
1,461,6,0
1,462,7,0
1,463,6,0
1,464,7,0
1,465,6,0
1,466,9,0
1,467,7,0
1,468,7,0
1,469,7,0
1,470,7,0
1,471,7,0
1,472,7,0
1,473,7,0
1,474,8,0
1,475,7,0
1,476,7,0
1,477,7,0
1,478,7,0
1,479,8,0
1,480,6,0
1,481,6,0
1,482,7,0
1,483,7,0
1,484,7,0
1,485,7,0
1,486,7,0
1,487,7,0
1,488,7,0
1,489,7,0
1,490,7,0
1,491,7,0
1,492,8,0
1,493,7,0
1,494,7,0
1,495,7,0
1,496,7,0
1,497,7,0
1,498,7,0
1,499,9,0
1,500,8,0
1,501,10,0
1,502,8,0
1,503,8,0
1,504,7,0
1,505,12,0
1,506,8,0
1,507,12,0
1,508,7,0
1,509,8,0
1,510,7,0
1,511,7,0
1,512,7,0
1,513,8,0
1,514,7,0
1,515,8,0
1,516,7,0
1,517,6,0
1,518,8,0
1,519,8,0
1,520,7,0
1,521,7,0
1,522,9,0
1,523,9,0
1,524,7,0
1,525,7,0
1,526,7,0
1,527,7,0
1,528,7,0
1,529,8,0
1,530,7,0
1,531,9,0
1,532,8,0
1,533,8,0
1,534,7,0
1,535,7,0
1,536,8,0
1,537,7,0
1,538,8,0
1,539,6,0
1,540,7,0
1,541,7,0
1,542,8,0
1,543,7,0
1,544,7,0
1,545,7,0
1,546,7,0
1,547,9,0
1,548,7,0
1,549,8,0
1,550,8,0
1,551,7,0
1,552,8,0
1,553,9,0
1,554,7,0
1,555,8,0
1,556,7,0
1,557,7,0
1,558,7,0
1,559,7,0
1,560,7,0
1,561,7,0
1,562,7,0
1,563,14,0
1,564,7,0
1,565,8,0
1,566,9,0
1,567,7,0
1,568,8,0
