"Client Nr","Query Number","Execution time","Error"
1,1,57,0
1,2,14,0
1,3,8,0
1,4,8,0
1,5,9,0
1,6,8,0
1,7,9,0
1,8,10,0
1,9,9,0
1,10,9,0
1,11,8,0
1,12,10,0
1,13,9,0
1,14,9,0
1,15,8,0
1,16,9,0
1,17,8,0
1,18,9,0
1,19,8,0
1,20,9,0
1,21,8,0
1,22,8,0
1,23,9,0
1,24,9,0
1,25,8,0
1,26,8,0
1,27,9,0
1,28,8,0
1,29,8,0
1,30,10,0
1,31,9,0
1,32,7,0
1,33,8,0
1,34,8,0
1,35,9,0
1,36,8,0
1,37,8,0
1,38,8,0
1,39,9,0
1,40,9,0
1,41,8,0
1,42,7,0
1,43,9,0
1,44,9,0
1,45,8,0
1,46,8,0
1,47,8,0
1,48,8,0
1,49,8,0
1,50,7,0
1,51,9,0
1,52,8,0
1,53,7,0
1,54,8,0
1,55,8,0
1,56,7,0
1,57,7,0
1,58,9,0
1,59,8,0
1,60,8,0
1,61,8,0
1,62,8,0
1,63,7,0
1,64,8,0
1,65,8,0
1,66,8,0
1,67,8,0
1,68,7,0
1,69,8,0
1,70,9,0
1,71,7,0
1,72,8,0
1,73,8,0
1,74,9,0
1,75,7,0
1,76,9,0
1,77,8,0
1,78,9,0
1,79,11,0
1,80,9,0
1,81,8,0
1,82,9,0
1,83,8,0
1,84,6,0
1,85,10,0
1,86,8,0
1,87,8,0
1,88,8,0
1,89,9,0
1,90,8,0
1,91,8,0
1,92,7,0
1,93,9,0
1,94,8,0
1,95,8,0
1,96,7,0
1,97,8,0
1,98,8,0
1,99,7,0
1,100,8,0
1,101,11,0
1,102,8,0
1,103,7,0
1,104,8,0
1,105,7,0
1,106,9,0
1,107,8,0
1,108,8,0
1,109,9,0
1,110,8,0
1,111,8,0
1,112,9,0
1,113,7,0
1,114,7,0
1,115,9,0
1,116,7,0
1,117,8,0
1,118,8,0
1,119,8,0
1,120,9,0
1,121,11,0
1,122,8,0
1,123,8,0
1,124,9,0
1,125,10,0
1,126,10,0
1,127,8,0
1,128,7,0
1,129,8,0
1,130,10,0
1,131,8,0
1,132,8,0
1,133,7,0
1,134,10,0
1,135,8,0
1,136,8,0
1,137,7,0
1,138,9,0
1,139,9,0
1,140,8,0
1,141,9,0
1,142,8,0
1,143,7,0
1,144,7,0
1,145,8,0
1,146,8,0
1,147,7,0
1,148,9,0
1,149,8,0
1,150,8,0
1,151,7,0
1,152,8,0
1,153,9,0
1,154,8,0
1,155,8,0
1,156,7,0
1,157,9,0
1,158,8,0
1,159,11,0
1,160,9,0
1,161,8,0
1,162,7,0
1,163,8,0
1,164,14,0
1,165,9,0
1,166,8,0
1,167,5,0
1,168,6,0
1,169,7,0
1,170,7,0
1,171,13,0
1,172,7,0
1,173,6,0
1,174,6,0
1,175,9,0
1,176,8,0
1,177,9,0
1,178,7,0
1,179,7,0
1,180,7,0
1,181,8,0
1,182,6,0
1,183,8,0
1,184,8,0
1,185,7,0
1,186,7,0
1,187,7,0
1,188,6,0
1,189,8,0
1,190,8,0
1,191,7,0
1,192,10,0
1,193,7,0
1,194,7,0
1,195,8,0
1,196,8,0
1,197,6,0
1,198,8,0
1,199,7,0
1,200,8,0
1,201,7,0
1,202,8,0
1,203,7,0
1,204,7,0
1,205,8,0
1,206,7,0
1,207,6,0
1,208,10,0
1,209,7,0
1,210,7,0
1,211,8,0
1,212,8,0
1,213,7,0
1,214,8,0
1,215,7,0
1,216,8,0
1,217,7,0
1,218,7,0
1,219,6,0
1,220,7,0
1,221,8,0
1,222,12,0
1,223,13,0
1,224,9,0
1,225,8,0
1,226,8,0
1,227,7,0
1,228,10,0
1,229,8,0
1,230,8,0
1,231,8,0
1,232,8,0
1,233,8,0
1,234,8,0
1,235,8,0
1,236,8,0
1,237,8,0
1,238,8,0
1,239,8,0
1,240,7,0
1,241,8,0
1,242,9,0
1,243,7,0
1,244,7,0
1,245,7,0
1,246,8,0
1,247,8,0
1,248,7,0
1,249,8,0
1,250,8,0
1,251,7,0
1,252,8,0
1,253,8,0
1,254,7,0
1,255,7,0
1,256,8,0
1,257,8,0
1,258,8,0
1,259,7,0
1,260,7,0
1,261,8,0
1,262,8,0
1,263,7,0
1,264,8,0
1,265,8,0
1,266,7,0
1,267,8,0
1,268,8,0
1,269,8,0
1,270,8,0
1,271,7,0
1,272,7,0
1,273,8,0
1,274,9,0
1,275,8,0
1,276,7,0
1,277,7,0
1,278,8,0
1,279,7,0
1,280,7,0
1,281,7,0
1,282,7,0
1,283,7,0
1,284,8,0
1,285,7,0
1,286,7,0
1,287,7,0
1,288,8,0
1,289,11,0
1,290,8,0
1,291,7,0
1,292,7,0
1,293,7,0
1,294,7,0
1,295,8,0
1,296,9,0
1,297,8,0
1,298,7,0
1,299,7,0
1,300,7,0
1,301,7,0
1,302,13,0
1,303,8,0
1,304,6,0
1,305,7,0
1,306,9,0
1,307,8,0
1,308,7,0
1,309,8,0
1,310,7,0
1,311,8,0
1,312,7,0
1,313,7,0
1,314,8,0
1,315,7,0
1,316,8,0
1,317,7,0
1,318,7,0
1,319,7,0
1,320,9,0
1,321,9,0
1,322,8,0
1,323,7,0
1,324,10,0
1,325,7,0
1,326,13,0
1,327,6,0
1,328,5,0
1,329,6,0
1,330,6,0
1,331,6,0
1,332,7,0
1,333,7,0
1,334,7,0
1,335,7,0
1,336,8,0
1,337,7,0
1,338,7,0
1,339,9,0
1,340,9,0
1,341,7,0
1,342,7,0
1,343,8,0
1,344,7,0
1,345,8,0
1,346,7,0
1,347,7,0
1,348,7,0
1,349,8,0
1,350,7,0
1,351,7,0
1,352,8,0
1,353,7,0
1,354,7,0
1,355,7,0
1,356,6,0
1,357,7,0
1,358,8,0
