"Client Nr","Query Number","Execution time","Error"
1,1,59,0
1,2,11,0
1,3,9,0
1,4,8,0
1,5,9,0
1,6,9,0
1,7,8,0
1,8,9,0
1,9,9,0
1,10,8,0
1,11,9,0
1,12,10,0
1,13,8,0
1,14,9,0
1,15,8,0
1,16,9,0
1,17,9,0
1,18,8,0
1,19,8,0
1,20,9,0
1,21,9,0
1,22,8,0
1,23,8,0
1,24,10,0
1,25,8,0
1,26,8,0
1,27,8,0
1,28,11,0
1,29,8,0
1,30,8,0
1,31,8,0
1,32,8,0
1,33,8,0
1,34,8,0
1,35,9,0
1,36,8,0
1,37,8,0
1,38,8,0
1,39,9,0
1,40,8,0
1,41,8,0
1,42,8,0
1,43,9,0
1,44,8,0
1,45,9,0
1,46,7,0
1,47,8,0
1,48,7,0
1,49,8,0
1,50,9,0
1,51,9,0
1,52,8,0
1,53,8,0
1,54,11,0
1,55,9,0
1,56,8,0
1,57,7,0
1,58,9,0
1,59,8,0
1,60,8,0
1,61,8,0
1,62,8,0
1,63,8,0
1,64,8,0
1,65,8,0
1,66,8,0
1,67,8,0
1,68,8,0
1,69,8,0
1,70,9,0
1,71,8,0
1,72,8,0
1,73,7,0
1,74,9,0
1,75,8,0
1,76,8,0
1,77,7,0
1,78,9,0
1,79,14,0
1,80,11,0
1,81,7,0
1,82,8,0
1,83,8,0
1,84,8,0
1,85,11,0
1,86,8,0
1,87,8,0
1,88,8,0
1,89,8,0
1,90,8,0
1,91,8,0
1,92,7,0
1,93,10,0
1,94,8,0
1,95,8,0
1,96,8,0
1,97,8,0
1,98,8,0
1,99,8,0
1,100,7,0
1,101,9,0
1,102,8,0
1,103,8,0
1,104,8,0
1,105,8,0
1,106,8,0
1,107,7,0
1,108,9,0
1,109,8,0
1,110,8,0
1,111,8,0
1,112,8,0
1,113,8,0
1,114,7,0
1,115,8,0
1,116,8,0
1,117,8,0
1,118,7,0
1,119,8,0
1,120,9,0
1,121,8,0
1,122,8,0
1,123,7,0
1,124,9,0
1,125,9,0
1,126,9,0
1,127,9,0
1,128,7,0
1,129,7,0
1,130,10,0
1,131,7,0
1,132,8,0
1,133,8,0
1,134,10,0
1,135,8,0
1,136,8,0
1,137,7,0
1,138,7,0
1,139,8,0
1,140,8,0
1,141,8,0
1,142,8,0
1,143,7,0
1,144,7,0
1,145,7,0
1,146,9,0
1,147,7,0
1,148,7,0
1,149,9,0
1,150,8,0
1,151,8,0
1,152,7,0
1,153,8,0
1,154,8,0
1,155,7,0
1,156,8,0
1,157,8,0
1,158,9,0
1,159,10,0
1,160,8,0
1,161,8,0
1,162,7,0
1,163,7,0
1,164,13,0
1,165,9,0
1,166,7,0
1,167,7,0
1,168,7,0
1,169,7,0
1,170,7,0
1,171,11,0
1,172,8,0
1,173,7,0
1,174,7,0
1,175,10,0
1,176,10,0
1,177,9,0
1,178,8,0
1,179,8,0
1,180,7,0
1,181,8,0
1,182,7,0
1,183,8,0
1,184,8,0
1,185,7,0
1,186,8,0
1,187,7,0
1,188,7,0
1,189,8,0
1,190,8,0
1,191,8,0
1,192,8,0
1,193,8,0
1,194,8,0
1,195,8,0
1,196,7,0
1,197,7,0
1,198,7,0
1,199,8,0
1,200,8,0
1,201,7,0
1,202,8,0
1,203,7,0
1,204,7,0
1,205,8,0
1,206,7,0
1,207,8,0
1,208,7,0
1,209,7,0
1,210,7,0
1,211,9,0
1,212,8,0
1,213,8,0
1,214,8,0
1,215,7,0
1,216,6,0
1,217,8,0
1,218,7,0
1,219,7,0
1,220,8,0
1,221,9,0
1,222,7,0
1,223,9,0
1,224,9,0
1,225,7,0
1,226,9,0
1,227,6,0
1,228,8,0
1,229,9,0
1,230,7,0
1,231,8,0
1,232,13,0
1,233,10,0
1,234,8,0
1,235,8,0
1,236,8,0
1,237,8,0
1,238,7,0
1,239,7,0
1,240,8,0
1,241,9,0
1,242,8,0
1,243,8,0
1,244,8,0
1,245,7,0
1,246,8,0
1,247,8,0
1,248,8,0
1,249,7,0
1,250,7,0
1,251,7,0
1,252,7,0
1,253,7,0
1,254,8,0
1,255,8,0
1,256,7,0
1,257,10,0
1,258,8,0
1,259,7,0
1,260,7,0
1,261,7,0
1,262,7,0
1,263,9,0
1,264,7,0
1,265,7,0
1,266,7,0
1,267,8,0
1,268,8,0
1,269,8,0
1,270,9,0
1,271,8,0
1,272,7,0
1,273,10,0
1,274,8,0
1,275,8,0
1,276,7,0
1,277,8,0
1,278,7,0
1,279,8,0
1,280,8,0
1,281,8,0
1,282,7,0
1,283,7,0
1,284,8,0
1,285,8,0
1,286,7,0
1,287,8,0
1,288,8,0
1,289,8,0
1,290,7,0
1,291,7,0
1,292,7,0
1,293,7,0
1,294,8,0
1,295,7,0
1,296,7,0
1,297,10,0
1,298,8,0
1,299,9,0
1,300,7,0
1,301,8,0
1,302,13,0
1,303,8,0
1,304,7,0
1,305,9,0
1,306,8,0
1,307,7,0
1,308,7,0
1,309,8,0
1,310,8,0
1,311,7,0
1,312,7,0
1,313,8,0
1,314,7,0
1,315,7,0
1,316,7,0
1,317,8,0
1,318,8,0
1,319,7,0
1,320,9,0
1,321,7,0
1,322,8,0
1,323,10,0
1,324,11,0
1,325,7,0
1,326,6,0
1,327,7,0
1,328,8,0
1,329,6,0
1,330,7,0
1,331,8,0
1,332,7,0
1,333,7,0
1,334,8,0
1,335,7,0
1,336,8,0
1,337,7,0
1,338,9,0
1,339,7,0
1,340,9,0
1,341,7,0
1,342,6,0
1,343,8,0
1,344,7,0
1,345,7,0
1,346,8,0
1,347,7,0
1,348,7,0
1,349,7,0
1,350,8,0
1,351,7,0
1,352,7,0
1,353,8,0
1,354,7,0
1,355,8,0
1,356,7,0
1,357,6,0
1,358,7,0
1,359,8,0
1,360,7,0
1,361,7,0
1,362,8,0
1,363,7,0
1,364,8,0
1,365,7,0
1,366,7,0
1,367,8,0
1,368,7,0
1,369,8,0
1,370,10,0
1,371,7,0
1,372,7,0
1,373,7,0
1,374,7,0
1,375,7,0
1,376,8,0
1,377,7,0
1,378,8,0
1,379,7,0
1,380,7,0
1,381,7,0
1,382,7,0
1,383,7,0
1,384,8,0
1,385,7,0
1,386,8,0
1,387,7,0
1,388,6,0
1,389,9,0
1,390,7,0
1,391,6,0
1,392,8,0
1,393,7,0
1,394,7,0
1,395,8,0
1,396,6,0
1,397,7,0
1,398,8,0
1,399,7,0
1,400,7,0
1,401,7,0
1,402,8,0
1,403,9,0
1,404,8,0
1,405,8,0
1,406,10,0
1,407,7,0
1,408,7,0
1,409,7,0
1,410,7,0
1,411,7,0
1,412,7,0
1,413,7,0
1,414,7,0
1,415,7,0
1,416,7,0
1,417,8,0
1,418,8,0
1,419,9,0
1,420,7,0
1,421,7,0
1,422,8,0
1,423,6,0
1,424,9,0
1,425,8,0
1,426,7,0
1,427,7,0
1,428,7,0
1,429,7,0
1,430,7,0
1,431,8,0
1,432,7,0
1,433,7,0
1,434,7,0
1,435,7,0
1,436,7,0
1,437,7,0
1,438,9,0
1,439,7,0
1,440,6,0
1,441,13,0
1,442,8,0
1,443,6,0
1,444,6,0
1,445,10,0
1,446,7,0
1,447,8,0
1,448,7,0
1,449,6,0
1,450,6,0
1,451,7,0
1,452,8,0
1,453,7,0
1,454,8,0
1,455,8,0
1,456,8,0
1,457,7,0
1,458,6,0
1,459,6,0
1,460,8,0
1,461,6,0
1,462,9,0
1,463,7,0
1,464,7,0
1,465,9,0
1,466,7,0
1,467,8,0
1,468,7,0
1,469,7,0
1,470,7,0
1,471,8,0
1,472,7,0
1,473,6,0
1,474,8,0
1,475,7,0
1,476,7,0
1,477,7,0
1,478,7,0
1,479,6,0
1,480,8,0
1,481,7,0
1,482,9,0
1,483,7,0
1,484,8,0
1,485,7,0
1,486,7,0
1,487,8,0
1,488,7,0
1,489,7,0
1,490,7,0
1,491,7,0
1,492,7,0
1,493,7,0
1,494,8,0
1,495,7,0
1,496,7,0
1,497,10,0
1,498,7,0
1,499,7,0
1,500,7,0
1,501,6,0
1,502,6,0
1,503,9,0
1,504,8,0
1,505,7,0
1,506,7,0
1,507,8,0
1,508,6,0
1,509,8,0
1,510,7,0
1,511,7,0
1,512,8,0
1,513,8,0
1,514,7,0
1,515,7,0
1,516,7,0
1,517,7,0
1,518,7,0
1,519,8,0
1,520,6,0
1,521,7,0
1,522,8,0
1,523,6,0
1,524,7,0
1,525,7,0
1,526,6,0
1,527,9,0
1,528,7,0
1,529,7,0
1,530,7,0
1,531,10,0
1,532,6,0
1,533,7,0
1,534,7,0
1,535,8,0
1,536,7,0
1,537,7,0
