"Client Nr","Query Number","Execution time","Error"
1,474,128,0
1,475,728,0
1,476,19,0
1,477,47,0
1,478,16,0
1,479,89,0
1,480,1604,0
1,481,4714,0
1,482,116,0
1,483,102,0
1,484,1612,0
1,485,70,0
1,486,75,0
1,487,265,0
1,488,1647,0
1,489,3680,0
1,490,3145,0
1,491,317,0
1,492,23,0
1,493,101,0
1,494,17,0
1,495,65,0
1,496,3641,0
1,497,101,0
1,498,3497,0
1,499,1693,0
1,500,3497,0
1,501,95,0
1,502,762,0
1,503,20,0
1,504,65,0
1,505,4804,0
1,506,94,0
1,507,48,0
1,508,753,0
1,509,1650,0
1,510,753,0
1,511,64,0
1,512,1630,0
1,513,69,0
1,514,1645,0
1,515,1670,0
1,516,120,0
1,517,90,0
1,518,49,0
1,519,54,0
1,520,66,0
1,521,1700,0
1,522,100,0
1,523,16,0
1,524,87,0
1,525,89,0
1,526,64,0
1,527,107,0
1,528,63,0
1,529,3174,0
1,530,3755,0
1,531,123,0
1,532,19,0
1,533,15,0
1,534,59,0
1,535,3325,0
1,536,3491,0
1,537,293,0
1,538,57,0
1,539,82,0
1,540,66,0
1,541,48,0
1,542,1604,0
1,543,92,0
1,544,61,0
1,545,3685,0
1,546,1619,0
1,547,84,0
1,548,287,0
1,549,3451,0
1,550,3506,0
1,551,115,0
1,552,2939,0
1,553,128,0
1,554,265,0
1,555,111,0
1,556,292,0
1,557,307,0
1,558,18,0
1,559,747,0
1,560,52,0
1,561,1734,0
1,562,107,0
1,563,4841,0
1,564,3431,0
1,565,95,0
1,566,47,0
1,567,124,0
1,568,76,0
1,569,1613,0
1,570,304,0
1,571,4858,0
1,572,1655,0
1,573,313,0
1,574,58,0
1,575,33,0
1,576,108,0
1,577,1612,0
1,578,126,0
1,579,1600,0
1,580,71,0
1,581,3022,0
1,582,79,0
1,583,96,0
1,584,47,0
1,585,89,0
1,586,98,0
1,587,81,0
1,588,67,0
1,589,281,0
1,590,65,0
1,591,88,0
1,592,20,0
1,593,47,0
1,594,45,0
1,595,4900,0
1,596,22,0
1,597,107,0
1,598,59,0
1,599,81,0
1,600,3532,0
1,601,1588,0
1,602,95,0
1,603,47,0
1,604,29,0
1,605,51,0
1,606,78,0
1,607,273,0
1,608,4666,0
1,609,98,0
1,610,93,0
1,611,90,0
1,612,18,0
1,613,65,0
1,614,100,0
1,615,3356,0
1,616,4771,0
1,617,1748,0
1,618,96,0
1,619,47,0
1,620,291,0
1,621,100,0
1,622,4684,0
1,623,4725,0
1,624,4682,0
1,625,75,0
1,626,97,0
1,627,1671,0
1,628,289,0
1,629,67,0
1,630,70,0
1,631,735,0
1,632,2912,0
1,633,135,0
1,634,99,0
1,635,87,0
1,636,4599,0
1,637,123,0
1,638,729,0
1,639,62,0
1,640,307,0
1,641,59,0
1,642,57,0
1,643,4842,0
1,644,1677,0
1,645,114,0
1,646,102,0
1,647,4865,0
1,648,82,0
1,649,307,0
1,650,49,0
1,651,44,0
1,652,111,0
1,653,817,0
1,654,80,0
1,655,99,0
1,656,48,0
1,657,44,0
1,658,26,0
1,659,75,0
1,660,18,0
1,661,1594,0
1,662,1596,0
1,663,20,0
1,664,15,0
1,665,119,0
1,666,238,0
1,667,87,0
1,668,52,0
1,669,43,0
1,670,90,0
1,671,18,0
1,672,47,0
1,673,44,0
1,674,14,0
1,675,57,0
1,676,70,0
1,677,46,0
1,678,293,0
1,679,1704,0
1,680,742,0
1,681,96,0
1,682,291,0
1,683,15,0
1,684,45,0
1,685,1586,0
1,686,73,0
1,687,21,0
1,688,3256,0
1,689,72,0
1,690,89,0
1,691,3182,0
1,692,320,0
1,693,101,0
1,694,20,0
1,695,24,0
1,696,47,0
1,697,17,0
1,698,50,0
1,699,61,0
1,700,72,0
1,701,68,0
1,702,5010,0
1,703,4956,0
1,704,3248,0
1,705,87,0
1,706,84,0
1,707,830,0
1,708,29,0
1,709,279,0
1,710,1597,0
1,711,106,0
1,712,98,0
1,713,1603,0
1,714,72,0
1,715,19,0
1,716,712,0
1,717,4799,0
1,718,146,0
1,719,98,0
1,720,283,0
1,721,4795,0
1,722,109,0
1,723,49,0
1,724,3202,0
1,725,100,0
1,726,850,0
1,727,28,0
1,728,16,0
1,729,14,0
1,730,49,0
1,731,1588,0
1,732,84,0
1,733,22,0
1,734,723,0
1,735,67,0
1,736,51,0
1,737,68,0
1,738,3587,0
1,739,1659,0
1,740,136,0
1,741,1576,0
1,742,95,0
1,743,71,0
1,744,48,0
1,745,63,0
1,746,48,0
1,747,4551,0
1,748,271,0
1,749,108,0
