"Client Nr","Query Number","Execution time","Error"
1,12,3010,0
5,210,3008,0
13,609,3009,0
7,310,2989,0
18,859,2990,0
9,410,2980,0
4,160,2980,0
16,759,2981,0
10,460,2980,0
19,909,2981,0
15,709,2980,0
14,659,2981,0
17,809,2981,0
8,361,2944,0
2,61,2945,0
3,111,2960,0
6,261,2960,0
12,560,2961,0
11,511,2962,0
20,960,2961,0
1,13,2961,0
5,211,2960,0
13,610,2962,0
7,311,2983,0
18,860,2983,0
9,411,2999,0
4,161,3000,0
16,760,2999,0
10,461,3000,0
19,910,2999,0
15,710,2999,0
14,660,3001,0
17,810,3000,0
8,362,2983,0
2,62,2982,0
3,112,2982,0
6,262,2982,0
12,561,2982,0
20,961,2981,0
11,512,2983,0
1,14,2982,0
5,212,2981,0
13,611,2981,0
7,312,2975,0
18,861,2976,0
9,412,2967,0
4,162,2967,0
16,761,2967,0
10,462,2966,0
19,911,2966,0
15,711,2966,0
14,661,2965,0
17,811,2966,0
8,363,3006,0
2,63,3020,0
3,113,3011,0
6,263,3010,0
20,962,3009,0
12,562,3011,0
11,513,3010,0
1,15,3010,0
5,213,3010,0
13,612,3011,0
7,313,2985,0
18,862,2984,0
9,413,2978,0
4,163,2978,0
10,463,2978,0
16,762,2979,0
19,912,2979,0
15,712,2979,0
14,662,2980,0
17,812,2979,0
8,364,2954,0
2,64,2940,0
3,114,2956,0
6,264,2956,0
20,963,2957,0
12,563,2956,0
11,514,2957,0
1,16,2957,0
5,214,2957,0
13,613,2956,0
7,314,2992,0
18,863,2993,0
9,414,3009,0
4,164,3009,0
10,464,3009,0
16,763,3008,0
19,913,3007,0
15,713,3007,0
14,663,3007,0
17,813,3008,0
8,365,3009,0
2,65,3007,0
3,115,2998,0
20,964,2997,0
6,265,3001,0
12,564,3000,0
11,515,2998,0
1,17,2998,0
5,215,2998,0
13,614,2999,0
18,864,2977,0
7,315,2978,0
9,415,2972,0
4,165,2972,0
10,465,2972,0
16,764,2972,0
15,714,2972,0
19,914,2975,0
14,664,2974,0
17,814,2974,0
8,366,2980,0
2,66,2981,0
20,965,2986,0
3,116,2989,0
6,266,2986,0
12,565,2987,0
11,516,2987,0
1,18,2988,0
5,216,2987,0
13,615,2987,0
18,865,2992,0
7,316,2994,0
9,416,2984,0
4,166,2985,0
10,466,2984,0
16,765,2984,0
15,715,2984,0
19,915,2990,0
14,665,2989,0
17,815,2989,0
8,367,2963,0
2,67,2962,0
20,966,2962,0
3,117,2960,0
6,267,2961,0
12,566,2960,0
11,517,2960,0
1,19,2960,0
5,217,2960,0
13,616,2960,0
18,866,2979,0
7,317,2979,0
9,417,2984,0
4,167,2985,0
10,467,2985,0
16,766,2985,0
15,716,2985,0
14,666,2977,0
19,916,2979,0
17,816,2977,0
8,368,2996,0
2,68,2996,0
20,967,2994,0
3,118,2995,0
6,268,2994,0
12,567,2995,0
11,518,2995,0
1,20,2995,0
5,218,2995,0
13,617,2995,0
18,867,2978,0
7,318,2977,0
9,418,2977,0
4,168,2977,0
10,468,2978,0
16,767,2978,0
15,717,2978,0
14,667,2978,0
19,917,2978,0
17,817,2978,0
8,369,2969,0
2,69,2969,0
20,968,2974,0
3,119,2974,0
6,269,2973,0
11,519,2973,0
12,568,2975,0
1,21,2974,0
5,219,2974,0
13,618,2975,0
