"Client Nr","Query Number","Execution time","Error"
15,2076,7,0
18,2500,8,0
15,2077,7,0
18,2501,7,0
15,2078,7,0
18,2502,7,0
15,2079,7,0
18,2503,7,0
15,2080,8,0
18,2504,8,0
15,2081,7,0
18,2505,7,0
15,2082,6,0
18,2506,7,0
15,2083,7,0
18,2507,7,0
15,2084,7,0
18,2508,7,0
15,2085,7,0
18,2509,6,0
15,2086,8,0
18,2510,13,0
6,740,1037,0
15,2087,21,0
5,594,1047,0
20,2710,1050,0
19,2579,1046,0
16,2157,1042,0
1,31,1037,0
17,2287,1042,0
12,1581,1045,0
9,1158,1047,0
8,1017,1046,0
18,2511,33,0
6,741,29,0
20,2711,30,0
15,2088,33,0
1,32,31,0
16,2158,33,0
5,595,35,0
9,1159,31,0
19,2580,34,0
17,2288,35,0
8,1018,30,0
12,1582,35,0
18,2512,29,0
20,2712,29,0
15,2089,28,0
6,742,32,0
5,596,26,0
12,1583,25,0
17,2289,27,0
1,33,30,0
9,1160,29,0
19,2581,32,0
8,1019,33,0
16,2159,35,0
18,2513,24,0
15,2090,21,0
20,2713,24,0
17,2290,22,0
5,597,25,0
12,1584,24,0
6,743,28,0
19,2582,26,0
1,34,31,0
9,1161,30,0
18,2514,23,0
8,1020,27,0
16,2160,27,0
20,2714,23,0
15,2091,27,0
6,744,24,0
5,598,27,0
17,2291,29,0
12,1585,27,0
18,2515,23,0
19,2583,24,0
8,1021,24,0
16,2161,23,0
9,1162,26,0
1,35,26,0
20,2715,23,0
15,2092,26,0
6,745,26,0
17,2292,24,0
5,599,28,0
19,2584,25,0
1,36,24,0
16,2162,24,0
12,1586,32,0
8,1022,26,0
9,1163,27,0
18,2516,30,0
20,2716,25,0
15,2093,26,0
6,746,27,0
5,600,25,0
17,2293,28,0
12,1587,27,0
19,2585,30,0
1,37,29,0
9,1164,32,0
18,2517,32,0
16,2163,37,0
8,1023,36,0
20,2717,32,0
15,2094,34,0
6,747,34,0
5,601,33,0
17,2294,37,0
12,1588,34,0
19,2586,34,0
1,38,35,0
9,1165,29,0
16,2164,33,0
18,2518,36,0
8,1024,36,0
20,2718,38,0
15,2095,33,0
5,602,33,0
6,748,34,0
1,39,30,0
19,2587,33,0
12,1589,33,0
17,2295,36,0
16,2165,28,0
9,1166,34,0
8,1025,28,0
18,2519,32,0
20,2719,25,0
5,603,23,0
6,749,24,0
15,2096,33,0
1,40,23,0
12,1590,24,0
19,2588,24,0
17,2296,24,0
16,2166,25,0
18,2520,21,0
9,1167,26,0
8,1026,26,0
20,2720,23,0
6,750,22,0
5,604,25,0
19,2589,22,0
15,2097,28,0
1,41,25,0
12,1591,25,0
16,2167,21,0
9,1168,23,0
18,2521,24,0
17,2297,31,0
8,1027,25,0
6,751,20,0
5,605,20,0
20,2721,25,0
19,2590,24,0
12,1592,25,0
1,42,28,0
15,2098,29,0
16,2168,28,0
9,1169,25,0
18,2522,28,0
17,2298,30,0
5,606,29,0
20,2722,29,0
6,752,31,0
8,1028,34,0
19,2591,26,0
12,1593,24,0
1,43,25,0
15,2099,29,0
16,2169,29,0
20,2723,20,0
9,1170,30,0
6,753,18,0
17,2299,25,0
18,2523,31,0
5,607,25,0
8,1029,25,0
12,1594,23,0
1,44,22,0
19,2592,26,0
15,2100,29,0
20,2724,27,0
9,1171,27,0
6,754,28,0
16,2170,30,0
17,2300,28,0
18,2524,28,0
5,608,29,0
12,1595,27,0
8,1030,31,0
1,45,26,0
19,2593,26,0
20,2725,23,0
15,2101,25,0
18,2525,20,0
16,2171,23,0
17,2301,22,0
9,1172,25,0
6,755,25,0
5,609,27,0
12,1596,24,0
8,1031,25,0
19,2594,25,0
1,46,26,0
20,2726,26,0
18,2526,25,0
17,2302,25,0
9,1173,24,0
16,2172,26,0
15,2102,27,0
6,756,26,0
5,610,24,0
12,1597,23,0
8,1032,24,0
19,2595,24,0
1,47,24,0
20,2727,23,0
18,2527,23,0
9,1174,24,0
16,2173,24,0
15,2103,25,0
17,2303,26,0
6,757,25,0
5,611,22,0
12,1598,22,0
8,1033,22,0
19,2596,22,0
1,48,24,0
20,2728,23,0
16,2174,23,0
18,2528,25,0
9,1175,24,0
6,758,22,0
15,2104,28,0
17,2304,29,0
5,612,28,0
1,49,23,0
19,2597,26,0
12,1599,28,0
8,1034,26,0
20,2729,21,0
9,1176,22,0
18,2529,25,0
16,2175,25,0
17,2305,19,0
6,759,24,0
15,2105,26,0
1,50,21,0
8,1035,21,0
12,1600,23,0
5,613,26,0
19,2598,26,0
20,2730,27,0
9,1177,28,0
18,2530,30,0
16,2176,30,0
17,2306,30,0
6,760,32,0
8,1036,27,0
15,2106,30,0
1,51,31,0
12,1601,30,0
20,2731,22,0
5,614,33,0
19,2599,30,0
9,1178,20,0
18,2531,16,0
17,2307,16,0
16,2177,18,0
3,283,3057,0
7,849,3077,0
4,425,3064,0
2,142,3089,0
10,1273,3078,0
11,1414,3071,0
13,1697,3070,0
14,1838,3070,0
8,1037,1033,0
15,2107,1033,0
20,2732,1029,0
19,2600,1028,0
12,1602,1031,0
9,1179,1028,0
5,615,1030,0
1,52,1034,0
18,2532,1031,0
6,761,1043,0
15,2108,19,0
8,1038,20,0
19,2601,22,0
12,1603,23,0
20,2733,25,0
9,1180,24,0
17,2308,1052,0
5,616,26,0
1,53,25,0
18,2533,23,0
6,762,25,0
16,2178,1056,0
8,1039,22,0
15,2109,24,0
12,1604,21,0
19,2602,22,0
20,2734,22,0
9,1181,24,0
5,617,23,0
17,2309,24,0
6,763,21,0
1,54,24,0
18,2534,26,0
16,2179,26,0
8,1040,23,0
15,2110,22,0
19,2603,24,0
9,1182,21,0
12,1605,27,0
20,2735,26,0
17,2310,23,0
5,618,24,0
1,55,23,0
18,2535,21,0
6,764,29,0
16,2180,26,0
8,1041,29,0
15,2111,30,0
12,1606,27,0
19,2604,30,0
9,1183,30,0
5,619,27,0
20,2736,30,0
1,56,29,0
18,2536,28,0
17,2311,31,0
16,2181,22,0
6,765,26,0
15,2112,23,0
19,2605,21,0
12,1607,22,0
8,1042,29,0
9,1184,25,0
17,2312,22,0
18,2537,23,0
20,2737,24,0
5,620,26,0
1,57,25,0
16,2182,26,0
6,766,31,0
19,2606,21,0
15,2113,25,0
8,1043,21,0
12,1608,26,0
9,1185,21,0
20,2738,23,0
17,2313,24,0
18,2538,26,0
5,621,26,0
1,58,25,0
16,2183,24,0
6,767,22,0
19,2607,25,0
15,2114,26,0
8,1044,24,0
12,1609,23,0
9,1186,25,0
20,2739,23,0
17,2314,25,0
18,2539,25,0
5,622,26,0
1,59,28,0
16,2184,27,0
6,768,24,0
12,1610,24,0
19,2608,28,0
8,1045,27,0
15,2115,28,0
9,1187,29,0
20,2740,28,0
17,2315,28,0
16,2185,21,0
6,769,21,0
5,623,26,0
18,2540,27,0
1,60,27,0
12,1611,24,0
15,2116,20,0
8,1046,23,0
19,2609,25,0
20,2741,22,0
9,1188,29,0
16,2186,27,0
17,2316,29,0
6,770,29,0
5,624,30,0
18,2541,30,0
1,61,28,0
8,1047,26,0
15,2117,28,0
12,1612,31,0
19,2610,31,0
16,2187,23,0
9,1189,25,0
20,2742,31,0
18,2542,20,0
6,771,23,0
17,2317,25,0
5,625,24,0
1,62,26,0
15,2118,21,0
8,1048,23,0
19,2611,18,0
12,1613,27,0
16,2188,21,0
18,2543,22,0
17,2318,20,0
9,1190,23,0
6,772,24,0
5,626,25,0
20,2743,30,0
8,1049,21,0
19,2612,21,0
1,63,29,0
15,2119,28,0
12,1614,23,0
17,2319,23,0
16,2189,26,0
5,627,20,0
18,2544,27,0
6,773,26,0
20,2744,21,0
9,1191,32,0
8,1050,24,0
19,2613,28,0
15,2120,25,0
1,64,29,0
12,1615,26,0
17,2320,26,0
18,2545,26,0
16,2190,29,0
5,628,29,0
9,1192,25,0
20,2745,29,0
6,774,30,0
19,2614,21,0
15,2121,24,0
8,1051,32,0
12,1616,22,0
1,65,24,0
17,2321,26,0
18,2546,24,0
16,2191,25,0
5,629,24,0
20,2746,22,0
9,1193,25,0
6,775,25,0
19,2615,26,0
15,2122,24,0
8,1052,26,0
12,1617,26,0
1,66,28,0
17,2322,35,0
18,2547,34,0
20,2747,35,0
16,2192,37,0
5,630,41,0
6,776,39,0
9,1194,39,0
19,2616,35,0
12,1618,33,0
15,2123,38,0
8,1053,38,0
1,67,38,0
17,2323,25,0
18,2548,25,0
20,2748,23,0
16,2193,24,0
5,631,22,0
6,777,23,0
9,1195,23,0
19,2617,23,0
15,2124,23,0
8,1054,24,0
12,1619,28,0
18,2549,22,0
17,2324,25,0
1,68,25,0
5,632,22,0
16,2194,25,0
20,2749,29,0
19,2618,24,0
6,778,25,0
9,1196,25,0
8,1055,20,0
12,1620,22,0
15,2125,27,0
17,2325,22,0
18,2550,24,0
1,69,24,0
16,2195,23,0
5,633,26,0
6,779,22,0
20,2750,26,0
9,1197,25,0
12,1621,21,0
19,2619,27,0
15,2126,23,0
8,1056,27,0
17,2326,24,0
18,2551,26,0
16,2196,24,0
1,70,28,0
20,2751,21,0
5,634,25,0
12,1622,21,0
6,780,26,0
15,2127,22,0
9,1198,28,0
19,2620,28,0
8,1057,26,0
18,2552,22,0
17,2327,25,0
20,2752,21,0
1,71,23,0
16,2197,26,0
12,1623,22,0
5,635,26,0
15,2128,21,0
6,781,29,0
19,2621,23,0
9,1199,31,0
8,1058,30,0
18,2553,30,0
1,72,26,0
20,2753,28,0
17,2328,32,0
12,1624,26,0
16,2198,30,0
5,636,31,0
6,782,26,0
9,1200,21,0
15,2129,31,0
19,2622,31,0
20,2754,20,0
8,1059,25,0
18,2554,23,0
1,73,22,0
12,1625,21,0
17,2329,27,0
5,637,20,0
6,783,22,0
16,2199,29,0
9,1201,25,0
15,2130,24,0
20,2755,21,0
18,2555,23,0
8,1060,24,0
19,2623,30,0
1,74,29,0
12,1626,26,0
5,638,27,0
17,2330,29,0
6,784,25,0
16,2200,28,0
20,2756,26,0
15,2131,32,0
9,1202,32,0
2,143,1056,0
8,1061,31,0
4,426,1060,0
7,850,1063,0
3,284,1065,0
18,2556,33,0
12,1627,29,0
5,639,25,0
1,75,31,0
19,2624,36,0
17,2331,30,0
16,2201,30,0
6,785,45,0
20,2757,37,0
15,2132,38,0
9,1203,43,0
10,1274,1072,0
13,1698,1072,0
8,1062,40,0
14,1839,1072,0
2,144,45,0
11,1415,1074,0
4,427,43,0
7,851,45,0
12,1628,41,0
5,640,41,0
3,285,46,0
18,2557,44,0
19,2625,45,0
1,76,49,0
17,2332,44,0
16,2202,49,0
20,2758,42,0
6,786,43,0
15,2133,46,0
9,1204,45,0
2,145,43,0
10,1275,46,0
8,1063,46,0
11,1416,44,0
4,428,43,0
13,1699,48,0
12,1629,42,0
7,852,43,0
5,641,46,0
14,1840,51,0
18,2558,47,0
3,286,47,0
19,2626,43,0
17,2333,40,0
1,77,43,0
16,2203,38,0
20,2759,39,0
6,787,39,0
15,2134,34,0
9,1205,37,0
2,146,35,0
10,1276,37,0
11,1417,36,0
4,429,39,0
8,1064,39,0
12,1630,40,0
7,853,40,0
13,1700,42,0
5,642,38,0
14,1841,37,0
18,2559,41,0
3,287,41,0
19,2627,41,0
17,2334,41,0
1,78,41,0
16,2204,38,0
20,2760,34,0
6,788,36,0
15,2135,35,0
9,1206,34,0
2,147,36,0
11,1418,33,0
10,1277,40,0
4,430,38,0
7,854,38,0
12,1631,40,0
8,1065,43,0
14,1842,41,0
3,288,36,0
18,2560,38,0
13,1701,44,0
5,643,44,0
19,2628,39,0
17,2335,39,0
16,2205,38,0
20,2761,37,0
1,79,46,0
6,789,41,0
15,2136,41,0
2,148,37,0
9,1207,41,0
11,1419,39,0
10,1278,44,0
4,431,44,0
7,855,42,0
12,1632,41,0
8,1066,42,0
14,1843,40,0
13,1702,41,0
19,2629,41,0
3,289,45,0
18,2561,44,0
17,2336,46,0
20,2762,42,0
5,644,48,0
16,2206,48,0
1,80,43,0
6,790,44,0
15,2137,45,0
11,1420,38,0
2,149,42,0
9,1208,43,0
10,1279,36,0
4,432,36,0
7,856,37,0
8,1067,36,0
14,1844,37,0
13,1703,37,0
18,2562,35,0
19,2630,40,0
12,1633,49,0
3,290,42,0
5,645,38,0
17,2337,42,0
20,2763,43,0
16,2207,41,0
1,81,40,0
6,791,39,0
15,2138,37,0
11,1421,37,0
2,150,39,0
10,1280,37,0
9,1209,43,0
4,433,39,0
7,857,40,0
14,1845,40,0
13,1704,37,0
8,1068,48,0
18,2563,43,0
19,2631,41,0
3,291,39,0
12,1634,44,0
17,2338,42,0
5,646,44,0
16,2208,38,0
1,82,39,0
11,1422,38,0
20,2764,48,0
6,792,44,0
2,151,39,0
15,2139,45,0
10,1281,39,0
9,1210,42,0
4,434,40,0
7,858,40,0
14,1846,40,0
13,1705,42,0
18,2564,37,0
8,1069,39,0
19,2632,39,0
3,292,44,0
12,1635,43,0
5,647,48,0
17,2339,48,0
16,2209,47,0
11,1423,49,0
20,2765,47,0
1,83,51,0
2,152,47,0
6,793,47,0
15,2140,47,0
9,1211,42,0
10,1282,48,0
4,435,48,0
7,859,46,0
14,1847,44,0
18,2565,40,0
13,1706,49,0
19,2633,44,0
8,1070,45,0
3,293,44,0
12,1636,44,0
16,2210,35,0
5,648,40,0
11,1424,40,0
1,84,38,0
2,153,38,0
6,794,39,0
20,2766,40,0
17,2340,47,0
15,2141,40,0
9,1212,42,0
10,1283,40,0
7,860,36,0
4,436,39,0
14,1848,39,0
18,2566,40,0
19,2634,38,0
8,1071,37,0
13,1707,42,0
3,294,37,0
16,2211,38,0
12,1637,41,0
5,649,42,0
1,85,38,0
11,1425,39,0
2,154,39,0
6,795,39,0
20,2767,39,0
10,1284,38,0
15,2142,44,0
7,861,40,0
17,2341,45,0
4,437,42,0
9,1213,45,0
14,1849,42,0
18,2567,44,0
19,2635,39,0
8,1072,39,0
3,295,35,0
13,1708,39,0
12,1638,31,0
16,2212,35,0
1,86,27,0
5,650,30,0
11,1426,30,0
6,796,27,0
2,155,28,0
20,2768,27,0
10,1285,23,0
15,2143,25,0
10,1286,1046,0
14,1850,1060,0
8,1073,1057,0
20,2769,1050,0
6,797,1052,0
11,1427,1052,0
18,2568,1062,0
16,2213,1057,0
13,1709,1058,0
17,2342,1072,0
9,1214,1069,0
5,651,1056,0
7,862,1080,0
19,2636,1071,0
1,87,1066,0
2,156,1064,0
3,296,1073,0
12,1639,1070,0
4,438,1079,0
15,2144,1083,0
14,1851,49,0
10,1287,50,0
8,1074,51,0
16,2214,50,0
20,2770,52,0
18,2569,51,0
13,1710,52,0
6,798,54,0
11,1428,56,0
9,1215,54,0
5,652,55,0
7,863,49,0
19,2637,48,0
17,2343,57,0
2,157,50,0
1,88,52,0
4,439,49,0
12,1640,50,0
3,297,52,0
15,2145,34,0
14,1852,35,0
10,1288,37,0
8,1075,36,0
16,2215,34,0
18,2570,37,0
20,2771,37,0
6,799,36,0
13,1711,37,0
11,1429,37,0
17,2344,33,0
9,1216,37,0
5,653,36,0
1,89,35,0
4,440,35,0
7,864,40,0
19,2638,40,0
2,158,38,0
3,298,37,0
12,1641,41,0
15,2146,37,0
10,1289,34,0
14,1853,38,0
8,1076,36,0
16,2216,38,0
18,2571,37,0
20,2772,37,0
11,1430,35,0
13,1712,39,0
6,800,40,0
5,654,38,0
1,90,34,0
7,865,36,0
9,1217,41,0
17,2345,42,0
4,441,39,0
19,2639,38,0
2,159,38,0
12,1642,37,0
3,299,42,0
15,2147,37,0
10,1290,34,0
14,1854,37,0
8,1077,36,0
16,2217,34,0
18,2572,37,0
20,2773,39,0
11,1431,38,0
5,655,38,0
6,801,40,0
13,1713,41,0
1,91,42,0
7,866,41,0
17,2346,41,0
9,1218,44,0
4,442,43,0
19,2640,43,0
2,160,46,0
12,1643,43,0
3,300,41,0
15,2148,41,0
10,1291,36,0
14,1855,36,0
8,1078,37,0
16,2218,38,0
20,2774,37,0
18,2573,40,0
11,1432,42,0
5,656,39,0
6,802,42,0
13,1714,42,0
17,2347,38,0
1,92,40,0
7,867,39,0
4,443,38,0
9,1219,40,0
15,2149,33,0
3,301,34,0
2,161,38,0
19,2641,41,0
12,1644,38,0
10,1292,37,0
8,1079,33,0
14,1856,37,0
16,2219,36,0
20,2775,35,0
18,2574,35,0
11,1433,36,0
5,657,38,0
13,1715,36,0
17,2348,36,0
6,803,39,0
1,93,36,0
4,444,34,0
15,2150,35,0
7,868,40,0
3,302,37,0
9,1220,38,0
19,2642,36,0
10,1293,36,0
2,162,39,0
8,1080,36,0
12,1645,42,0
14,1857,35,0
16,2220,37,0
18,2575,31,0
20,2776,32,0
11,1434,37,0
5,658,35,0
17,2349,34,0
13,1716,37,0
4,445,35,0
6,804,39,0
1,94,39,0
15,2151,36,0
9,1221,36,0
10,1294,34,0
7,869,40,0
3,303,38,0
19,2643,40,0
12,1646,35,0
2,163,38,0
14,1858,36,0
20,2777,30,0
8,1081,38,0
16,2221,37,0
18,2576,39,0
11,1435,38,0
5,659,41,0
17,2350,40,0
4,446,43,0
13,1717,45,0
6,805,44,0
15,2152,44,0
1,95,46,0
7,870,44,0
19,2644,41,0
10,1295,46,0
3,304,47,0
9,1222,49,0
12,1647,45,0
14,1859,45,0
20,2778,47,0
2,164,47,0
8,1082,49,0
18,2577,42,0
16,2222,48,0
11,1436,35,0
5,660,36,0
17,2351,37,0
4,447,35,0
13,1718,36,0
6,806,39,0
7,871,36,0
10,1296,35,0
19,2645,39,0
1,96,41,0
15,2153,45,0
3,305,38,0
9,1223,41,0
14,1860,38,0
20,2779,36,0
12,1648,41,0
2,165,39,0
18,2578,36,0
8,1083,37,0
16,2223,36,0
11,1437,38,0
5,661,32,0
17,2352,35,0
4,448,34,0
13,1719,32,0
6,807,34,0
7,872,35,0
19,2646,36,0
1,97,36,0
15,2154,34,0
10,1297,39,0
9,1224,34,0
3,306,37,0
14,1861,35,0
20,2780,37,0
12,1649,37,0
2,166,38,0
18,2579,40,0
8,1084,40,0
11,1438,36,0
16,2224,39,0
5,662,39,0
17,2353,37,0
6,808,32,0
4,449,39,0
13,1720,39,0
7,873,33,0
19,2647,39,0
15,2155,40,0
1,98,41,0
10,1298,41,0
3,307,39,0
14,1862,41,0
20,2781,43,0
9,1225,47,0
2,167,40,0
12,1650,44,0
8,1085,41,0
18,2580,43,0
11,1439,43,0
16,2225,43,0
5,663,43,0
17,2354,40,0
4,450,42,0
13,1721,44,0
6,809,45,0
7,874,45,0
15,2156,37,0
10,1299,36,0
1,99,38,0
19,2648,41,0
3,308,43,0
14,1863,41,0
9,1226,37,0
2,168,40,0
12,1651,39,0
20,2782,42,0
8,1086,39,0
18,2581,40,0
16,2226,38,0
11,1440,39,0
17,2355,37,0
5,664,38,0
4,451,34,0
6,810,32,0
13,1722,34,0
7,875,35,0
1,100,35,0
10,1300,37,0
15,2157,38,0
19,2649,36,0
14,1864,38,0
9,1227,38,0
3,309,39,0
12,1652,36,0
2,169,39,0
18,2582,35,0
20,2783,39,0
8,1087,38,0
16,2227,37,0
5,665,36,0
17,2356,38,0
11,1441,40,0
4,452,37,0
6,811,39,0
13,1723,38,0
7,876,37,0
1,101,34,0
15,2158,32,0
10,1301,35,0
19,2650,36,0
14,1865,35,0
9,1228,35,0
3,310,36,0
12,1653,36,0
