"Client Nr","Query Number","Execution time","Error"
1,446,3093,0
1,447,103,0
1,448,3662,0
1,449,804,0
1,450,47,0
1,451,87,0
1,452,47,0
1,453,90,0
1,454,3416,0
1,455,120,0
1,456,72,0
1,457,51,0
1,458,1614,0
1,459,1707,0
1,460,1674,0
1,461,132,0
1,462,62,0
1,463,2853,0
1,464,27,0
1,465,82,0
1,466,1554,0
1,467,125,0
1,468,805,0
1,469,59,0
1,470,59,0
1,471,48,0
1,472,4730,0
1,473,1613,0
1,474,90,0
1,475,48,0
1,476,1692,0
1,477,93,0
1,478,86,0
1,479,63,0
1,480,274,0
1,481,1575,0
1,482,1612,0
1,483,68,0
1,484,99,0
1,485,92,0
1,486,711,0
1,487,64,0
1,488,17,0
1,489,90,0
1,490,738,0
1,491,94,0
1,492,64,0
1,493,303,0
1,494,64,0
1,495,275,0
1,496,68,0
1,497,1586,0
1,498,20,0
1,499,125,0
1,500,92,0
1,501,318,0
1,502,90,0
1,503,88,0
1,504,47,0
1,505,70,0
1,506,66,0
1,507,3135,0
1,508,79,0
1,509,47,0
1,510,74,0
1,511,48,0
1,512,43,0
1,513,45,0
1,514,776,0
1,515,3481,0
1,516,130,0
1,517,53,0
1,518,58,0
1,519,1568,0
1,520,101,0
1,521,693,0
1,522,51,0
1,523,18,0
1,524,106,0
1,525,282,0
1,526,1617,0
1,527,100,0
1,528,1563,0
1,529,117,0
1,530,4599,0
1,531,19,0
1,532,736,0
1,533,2967,0
1,534,98,0
1,535,17,0
1,536,248,0
1,537,3162,0
1,538,80,0
1,539,72,0
1,540,297,0
1,541,55,0
1,542,3765,0
1,543,94,0
1,544,82,0
1,545,67,0
1,546,296,0
1,547,82,0
1,548,1568,0
1,549,292,0
1,550,71,0
1,551,734,0
1,552,20,0
1,553,101,0
1,554,800,0
1,555,85,0
1,556,81,0
1,557,46,0
1,558,87,0
1,559,4745,0
1,560,771,0
1,561,56,0
1,562,3368,0
1,563,3274,0
1,564,29,0
1,565,111,0
1,566,778,0
1,567,102,0
1,568,20,0
1,569,66,0
1,570,239,0
1,571,73,0
1,572,738,0
1,573,50,0
1,574,57,0
1,575,1626,0
1,576,75,0
1,577,288,0
1,578,60,0
1,579,1585,0
1,580,1568,0
1,581,3148,0
1,582,91,0
1,583,784,0
1,584,58,0
1,585,778,0
1,586,22,0
1,587,763,0
1,588,324,0
1,589,22,0
1,590,52,0
1,591,45,0
1,592,113,0
1,593,18,0
1,594,66,0
1,595,46,0
1,596,55,0
1,597,56,0
1,598,83,0
1,599,100,0
1,600,235,0
1,601,2841,0
1,602,3234,0
1,603,318,0
1,604,3196,0
1,605,145,0
1,606,286,0
1,607,109,0
1,608,20,0
1,609,787,0
1,610,710,0
1,611,107,0
1,612,3386,0
1,613,3250,0
1,614,112,0
1,615,49,0
1,616,1700,0
1,617,81,0
1,618,20,0
1,619,3660,0
1,620,135,0
1,621,19,0
1,622,68,0
1,623,745,0
1,624,91,0
1,625,16,0
1,626,1672,0
1,627,827,0
1,628,100,0
1,629,50,0
1,630,71,0
1,631,51,0
1,632,66,0
1,633,83,0
1,634,47,0
1,635,55,0
1,636,100,0
1,637,1641,0
1,638,4625,0
1,639,89,0
1,640,3724,0
1,641,126,0
1,642,4953,0
1,643,80,0
1,644,66,0
1,645,102,0
1,646,72,0
1,647,89,0
1,648,20,0
1,649,65,0
1,650,75,0
1,651,1657,0
1,652,3198,0
1,653,84,0
1,654,1618,0
1,655,1645,0
1,656,1608,0
1,657,99,0
1,658,4810,0
1,659,118,0
1,660,252,0
1,661,68,0
1,662,1642,0
1,663,21,0
1,664,9,0
1,665,104,0
1,666,1553,0
1,667,106,0
1,668,94,0
1,669,44,0
1,670,320,0
1,671,1555,0
1,672,102,0
1,673,1522,0
1,674,1561,0
1,675,80,0
1,676,46,0
1,677,43,0
1,678,79,0
1,679,4701,0
1,680,90,0
1,681,1629,0
1,682,1643,0
1,683,1632,0
1,684,78,0
1,685,1667,0
1,686,299,0
1,687,53,0
1,688,1700,0
1,689,74,0
1,690,69,0
1,691,1717,0
1,692,89,0
1,693,46,0
1,694,59,0
1,695,4586,0
1,696,17,0
1,697,3189,0
1,698,93,0
1,699,95,0
1,700,46,0
1,701,100,0
1,702,1565,0
1,703,78,0
1,704,1629,0
1,705,117,0
1,706,68,0
1,707,3400,0
1,708,790,0
1,709,52,0
1,710,59,0
1,711,101,0
1,712,3102,0
1,713,1607,0
1,714,107,0
1,715,54,0
1,716,69,0
1,717,48,0
1,718,118,0
1,719,52,0
1,720,254,0
1,721,296,0
1,722,60,0
1,723,97,0
1,724,17,0
1,725,234,0
1,726,1641,0
1,727,96,0
1,728,99,0
1,729,21,0
1,730,12,0
1,731,87,0
1,732,16,0
1,733,46,0
1,734,43,0
1,735,13,0
1,736,100,0
1,737,748,0
1,738,740,0
