"Client Nr","Query Number","Execution time","Error"
2,231,1702,0
6,1031,1788,0
9,1629,1396,0
1,32,1696,0
10,1829,2110,0
4,631,2118,0
7,1229,1811,0
3,432,1792,0
5,831,1870,0
8,1431,1702,0
2,232,1733,0
10,1830,1181,0
9,1630,1689,0
6,1032,2101,0
1,33,1815,0
4,632,1693,0
7,1230,1709,0
3,433,1794,0
5,832,1824,0
8,1432,1896,0
9,1631,1413,0
10,1831,1810,0
2,233,2355,0
6,1033,1802,0
4,633,1790,0
1,34,2096,0
7,1231,1987,0
3,434,2001,0
5,833,1979,0
