"Client Nr","Query Number","Execution time","Error"
4,612,1398,0
10,1810,1698,0
5,812,1994,0
9,1610,1709,0
8,1411,1700,0
7,1211,1788,0
2,213,1712,0
1,15,1796,0
3,414,1708,0
6,1012,1800,0
4,613,1700,0
10,1811,1711,0
5,813,1703,0
9,1611,1702,0
8,1412,1796,0
7,1212,1702,0
2,214,1801,0
1,16,1798,0
3,415,1893,0
4,614,1696,0
10,1812,1596,0
6,1013,2094,0
5,814,1806,0
9,1612,1809,0
8,1413,1797,0
7,1213,1808,0
1,17,1595,0
2,215,1902,0
3,416,1691,0
4,615,1692,0
10,1813,1694,0
6,1014,1616,0
5,815,1785,0
9,1613,1598,0
8,1414,1597,0
7,1214,1597,0
1,18,1518,0
4,616,1309,0
2,216,1699,0
3,417,1711,0
10,1814,1614,0
6,1015,1689,0
5,816,1515,0
9,1614,1693,0
8,1415,1702,0
7,1215,1698,0
1,19,1698,0
4,617,1599,0
2,217,1704,0
3,418,1688,0
10,1815,1682,0
6,1016,1600,0
5,817,1694,0
9,1615,1702,0
8,1416,1693,0
7,1216,1590,0
4,618,1494,0
1,20,1792,0
2,218,1599,0
3,419,1693,0
10,1816,1609,0
6,1017,1599,0
5,818,1597,0
9,1616,1593,0
8,1417,1490,0
7,1217,1517,0
4,619,1420,0
1,21,1506,0
2,219,1591,0
3,420,1515,0
10,1817,1601,0
6,1018,1699,0
5,819,1591,0
9,1617,1593,0
8,1418,1713,0
7,1218,1699,0
4,620,1785,0
1,22,1700,0
2,220,1720,0
3,421,1704,0
10,1818,1696,0
6,1019,1699,0
5,820,1709,0
9,1618,1703,0
8,1419,1604,0
7,1219,1685,0
4,621,1605,0
1,23,1694,0
2,221,1683,0
3,422,1597,0
10,1819,1704,0
5,821,1596,0
6,1020,1803,0
9,1619,1699,0
8,1420,1689,0
7,1220,1608,0
4,622,1697,0
1,24,1704,0
2,222,1703,0
3,423,1793,0
6,1021,1406,0
10,1820,1889,0
5,822,1809,0
9,1620,1710,0
8,1421,1795,0
7,1221,1803,0
4,623,1804,0
1,25,1801,0
2,223,1808,0
3,424,1888,0
6,1022,1788,0
10,1821,1716,0
5,823,1799,0
9,1621,1803,0
8,1422,1724,0
7,1222,1796,0
4,624,1809,0
1,26,1898,0
2,224,1892,0
3,425,1806,0
6,1023,1801,0
10,1822,1804,0
5,824,1794,0
9,1622,1704,0
8,1423,1803,0
7,1223,1891,0
4,625,1887,0
1,27,1799,0
2,225,1793,0
3,426,1805,0
6,1024,1808,0
5,825,1705,0
10,1823,2084,0
9,1623,1893,0
8,1424,1886,0
7,1224,1814,0
4,626,1801,0
1,28,1799,0
2,226,1799,0
3,427,1697,0
6,1025,1788,0
5,826,1604,0
10,1824,1607,0
9,1624,1697,0
8,1425,1700,0
7,1225,1686,0
4,627,1612,0
2,227,1406,0
1,29,1797,0
3,428,1693,0
6,1026,1616,0
5,827,1787,0
10,1825,1802,0
9,1625,1717,0
8,1426,1702,0
7,1226,1697,0
4,628,1681,0
2,228,1695,0
1,30,1595,0
3,429,1599,0
6,1027,1696,0
5,828,1618,0
10,1826,1692,0
9,1626,1788,0
8,1427,1790,0
7,1227,1717,0
4,629,1708,0
2,229,1694,0
1,31,1802,0
3,430,1707,0
6,1028,1598,0
5,829,1678,0
10,1827,1602,0
9,1627,1489,0
8,1428,1506,0
7,1228,1501,0
4,630,1599,0
2,230,1508,0
1,32,1497,0
3,431,1499,0
6,1029,1510,0
5,830,1506,0
10,1828,1496,0
8,1429,1301,0
9,1628,1613,0
7,1229,1494,0
4,631,1401,0
2,231,1504,0
1,33,1517,0
3,432,1600,0
6,1030,1680,0
5,831,1605,0
10,1829,1609,0
8,1430,1696,0
7,1230,1601,0
9,1629,1996,0
4,632,1804,0
2,232,1802,0
1,34,1889,0
3,433,1895,0
6,1031,1816,0
5,832,2001,0
10,1830,1991,0
8,1431,2000,0
7,1231,1905,0
9,1630,1986,0
4,633,2001,0
2,233,2095,0
1,35,1993,0
