"Client Nr","Query Number","Execution time","Error"
9,2273,22,0
7,1706,22,0
2,295,20,0
10,2555,21,0
5,1142,24,0
4,859,25,0
6,1426,21,0
8,1990,20,0
1,14,25,0
7,1707,22,0
10,2556,24,0
9,2274,26,0
4,860,19,0
5,1143,24,0
2,296,28,0
6,1427,17,0
8,1991,19,0
1,15,20,0
7,1708,20,0
10,2557,19,0
4,861,22,0
5,1144,21,0
9,2275,26,0
2,297,24,0
6,1428,19,0
8,1992,18,0
1,16,23,0
10,2558,19,0
7,1709,23,0
5,1145,16,0
4,862,20,0
9,2276,20,0
6,1429,20,0
8,1993,20,0
2,298,23,0
1,17,16,0
7,1710,17,0
10,2559,20,0
4,863,19,0
5,1146,22,0
9,2277,23,0
6,1430,20,0
2,299,22,0
8,1994,23,0
1,18,21,0
10,2560,18,0
7,1711,20,0
4,864,18,0
9,2278,20,0
5,1147,27,0
2,300,18,0
8,1995,17,0
6,1431,23,0
1,19,21,0
10,2561,20,0
7,1712,27,0
4,865,27,0
9,2279,25,0
8,1996,25,0
2,301,25,0
5,1148,27,0
1,20,24,0
6,1432,26,0
10,2562,29,0
7,1713,29,0
4,866,28,0
9,2280,25,0
8,1997,24,0
6,1433,23,0
1,21,24,0
2,302,27,0
5,1149,28,0
10,2563,24,0
7,1714,19,0
4,867,22,0
8,1998,18,0
2,303,16,0
9,2281,21,0
6,1434,19,0
5,1150,17,0
1,22,22,0
10,2564,20,0
7,1715,22,0
4,868,19,0
8,1999,22,0
9,2282,21,0
2,304,22,0
5,1151,19,0
1,23,19,0
6,1435,25,0
10,2565,20,0
7,1716,21,0
8,2000,17,0
4,869,23,0
9,2283,21,0
1,24,19,0
2,305,23,0
6,1436,22,0
5,1152,26,0
10,2566,23,0
7,1717,22,0
4,870,21,0
8,2001,25,0
2,306,19,0
9,2284,23,0
5,1153,19,0
1,25,25,0
6,1437,21,0
10,2567,21,0
7,1718,22,0
2,307,18,0
4,871,23,0
8,2002,21,0
1,26,18,0
9,2285,24,0
5,1154,22,0
10,2568,18,0
6,1438,23,0
7,1719,18,0
2,308,18,0
4,872,20,0
8,2003,21,0
1,27,19,0
5,1155,17,0
9,2286,21,0
10,2569,18,0
7,1720,17,0
6,1439,24,0
2,309,19,0
4,873,18,0
1,28,22,0
10,2570,17,0
9,2287,19,0
5,1156,25,0
8,2004,31,0
7,1721,23,0
6,1440,20,0
2,310,25,0
4,874,26,0
9,2288,20,0
1,29,24,0
7,1722,15,0
5,1157,20,0
8,2005,17,0
10,2571,24,0
6,1441,19,0
2,311,21,0
9,2289,19,0
4,875,23,0
5,1158,19,0
7,1723,20,0
1,30,23,0
10,2572,23,0
8,2006,25,0
6,1442,20,0
2,312,17,0
9,2290,20,0
4,876,18,0
7,1724,18,0
6,1443,14,0
1,31,16,0
5,1159,20,0
10,2573,18,0
8,2007,18,0
2,313,21,0
6,1444,14,0
7,1725,18,0
9,2291,20,0
4,877,23,0
1,32,22,0
10,2574,21,0
5,1160,24,0
8,2008,23,0
2,314,19,0
7,1726,22,0
6,1445,26,0
9,2292,23,0
5,1161,18,0
10,2575,21,0
4,878,23,0
1,33,23,0
8,2009,18,0
2,315,20,0
7,1727,17,0
9,2293,17,0
5,1162,17,0
10,2576,16,0
6,1446,20,0
1,34,18,0
8,2010,20,0
4,879,22,0
2,316,18,0
9,2294,17,0
7,1728,20,0
5,1163,18,0
6,1447,19,0
10,2577,21,0
1,35,19,0
8,2011,18,0
4,880,18,0
2,317,17,0
9,2295,17,0
5,1164,16,0
7,1729,23,0
10,2578,19,0
6,1448,21,0
1,36,21,0
8,2012,22,0
2,318,21,0
4,881,22,0
9,2296,22,0
7,1730,17,0
10,2579,16,0
5,1165,23,0
6,1449,20,0
1,37,23,0
2,319,20,0
4,882,21,0
8,2013,22,0
9,2297,18,0
7,1731,18,0
5,1166,19,0
10,2580,21,0
6,1450,21,0
2,320,17,0
8,2014,17,0
1,38,18,0
4,883,20,0
9,2298,20,0
5,1167,17,0
10,2581,17,0
7,1732,21,0
2,321,18,0
8,2015,18,0
4,884,16,0
6,1451,23,0
1,39,20,0
5,1168,15,0
10,2582,19,0
7,1733,22,0
9,2299,25,0
8,2016,17,0
2,322,19,0
4,885,19,0
6,1452,20,0
1,40,24,0
7,1734,15,0
5,1169,24,0
2,323,14,0
8,2017,15,0
10,2583,24,0
9,2300,23,0
6,1453,19,0
4,886,22,0
1,41,18,0
5,1170,20,0
2,324,20,0
7,1735,24,0
8,2018,23,0
4,887,19,0
10,2584,27,0
9,2301,25,0
1,42,20,0
6,1454,25,0
2,325,18,0
7,1736,17,0
5,1171,22,0
8,2019,17,0
4,888,18,0
10,2585,19,0
9,2302,20,0
6,1455,18,0
2,326,15,0
1,43,22,0
5,1172,17,0
7,1737,20,0
8,2020,24,0
10,2586,20,0
4,889,22,0
6,1456,21,0
9,2303,23,0
2,327,27,0
7,1738,23,0
5,1173,25,0
1,44,28,0
8,2021,22,0
10,2587,26,0
4,890,26,0
9,2304,24,0
6,1457,27,0
2,328,21,0
5,1174,21,0
7,1739,26,0
1,45,27,0
10,2588,18,0
8,2022,25,0
9,2305,17,0
4,891,21,0
6,1458,20,0
5,1175,18,0
7,1740,17,0
2,329,23,0
8,2023,16,0
10,2589,17,0
1,46,21,0
9,2306,18,0
4,892,18,0
6,1459,19,0
5,1176,20,0
2,330,17,0
7,1741,18,0
10,2590,16,0
1,47,17,0
8,2024,19,0
9,2307,18,0
6,1460,16,0
4,893,22,0
7,1742,17,0
2,331,19,0
8,2025,14,0
5,1177,22,0
1,48,17,0
10,2591,22,0
9,2308,19,0
6,1461,19,0
4,894,17,0
2,332,18,0
7,1743,19,0
5,1178,18,0
8,2026,20,0
1,49,20,0
10,2592,21,0
6,1462,18,0
9,2309,21,0
4,895,22,0
2,333,18,0
5,1179,16,0
7,1744,19,0
1,50,16,0
8,2027,20,0
6,1463,18,0
9,2310,19,0
10,2593,23,0
4,896,19,0
5,1180,17,0
2,334,21,0
7,1745,21,0
1,51,20,0
8,2028,20,0
9,2311,18,0
6,1464,19,0
5,1181,16,0
10,2594,21,0
4,897,18,0
7,1746,17,0
2,335,19,0
8,2029,18,0
1,52,19,0
9,2312,16,0
10,2595,17,0
6,1465,22,0
5,1182,21,0
4,898,21,0
7,1747,20,0
8,2030,26,0
1,53,25,0
2,336,29,0
9,2313,23,0
10,2596,21,0
6,1466,22,0
5,1183,22,0
7,1748,19,0
4,899,26,0
8,2031,20,0
1,54,20,0
9,2314,20,0
2,337,21,0
10,2597,21,0
5,1184,20,0
6,1467,21,0
7,1749,20,0
4,900,17,0
9,2315,14,0
8,2032,16,0
10,2598,15,0
2,338,19,0
1,55,21,0
7,1750,15,0
6,1468,18,0
5,1185,19,0
4,901,20,0
10,2599,13,0
9,2316,19,0
8,2033,18,0
1,56,19,0
7,1751,18,0
5,1186,17,0
2,339,22,0
6,1469,18,0
4,902,16,0
9,2317,17,0
10,2600,21,0
8,2034,20,0
5,1187,18,0
1,57,22,0
6,1470,19,0
2,340,20,0
7,1752,25,0
10,2601,18,0
4,903,25,0
9,2318,20,0
1,58,16,0
8,2035,24,0
5,1188,17,0
6,1471,22,0
9,2319,16,0
10,2602,16,0
2,341,25,0
7,1753,23,0
4,904,19,0
8,2036,21,0
5,1189,21,0
1,59,21,0
6,1472,18,0
9,2320,21,0
2,342,20,0
4,905,18,0
10,2603,21,0
7,1754,20,0
8,2037,12,0
6,1473,16,0
1,60,19,0
5,1190,20,0
9,2321,14,0
10,2604,15,0
2,343,15,0
8,2038,13,0
4,906,17,0
7,1755,15,0
3,586,3030,0
6,1474,1048,0
8,2039,1043,0
9,2322,1046,0
7,1756,1044,0
5,1191,1050,0
10,2605,1047,0
2,344,1047,0
1,61,1052,0
4,907,1048,0
6,1475,14,0
9,2323,16,0
5,1192,17,0
7,1757,17,0
8,2040,20,0
1,62,16,0
10,2606,17,0
4,908,16,0
2,345,20,0
3,587,1036,0
6,1476,17,0
5,1193,16,0
9,2324,18,0
7,1758,20,0
1,63,19,0
8,2041,21,0
4,909,19,0
10,2607,23,0
2,346,21,0
3,588,20,0
6,1477,20,0
5,1194,19,0
10,2608,15,0
8,2042,17,0
9,2325,24,0
1,64,20,0
7,1759,21,0
4,910,19,0
2,347,16,0
3,589,19,0
6,1478,19,0
10,2609,17,0
5,1195,21,0
9,2326,18,0
4,911,17,0
7,1760,18,0
8,2043,20,0
1,65,22,0
2,348,21,0
3,590,19,0
6,1479,19,0
10,2610,16,0
9,2327,19,0
5,1196,21,0
1,66,16,0
8,2044,20,0
7,1761,20,0
4,912,24,0
2,349,19,0
3,591,20,0
6,1480,20,0
10,2611,19,0
5,1197,18,0
9,2328,21,0
7,1762,18,0
1,67,21,0
2,350,18,0
8,2045,22,0
4,913,19,0
10,2612,19,0
3,592,24,0
6,1481,21,0
5,1198,21,0
9,2329,19,0
1,68,18,0
4,914,17,0
2,351,19,0
7,1763,22,0
8,2046,18,0
3,593,22,0
10,2613,24,0
6,1482,24,0
9,2330,25,0
1,69,24,0
5,1199,26,0
2,352,23,0
7,1764,23,0
4,915,25,0
8,2047,26,0
10,2614,16,0
3,594,19,0
6,1483,18,0
1,70,16,0
9,2331,16,0
2,353,16,0
5,1200,19,0
7,1765,19,0
4,916,19,0
8,2048,20,0
10,2615,19,0
3,595,18,0
6,1484,19,0
9,2332,17,0
1,71,18,0
5,1201,16,0
2,354,19,0
7,1766,18,0
4,917,19,0
8,2049,21,0
3,596,18,0
10,2616,21,0
1,72,17,0
9,2333,19,0
6,1485,22,0
5,1202,19,0
7,1767,17,0
2,355,20,0
4,918,19,0
3,597,18,0
8,2050,20,0
10,2617,19,0
9,2334,16,0
1,73,18,0
5,1203,16,0
7,1768,17,0
4,919,15,0
6,1486,22,0
2,356,19,0
8,2051,18,0
3,598,19,0
5,1204,14,0
9,2335,17,0
1,74,17,0
10,2618,20,0
4,920,15,0
2,357,17,0
7,1769,20,0
6,1487,19,0
8,2052,17,0
5,1205,17,0
9,2336,17,0
3,599,21,0
10,2619,18,0
1,75,20,0
4,921,19,0
6,1488,16,0
7,1770,18,0
2,358,18,0
8,2053,18,0
3,600,16,0
5,1206,20,0
9,2337,20,0
10,2620,18,0
1,76,17,0
4,922,18,0
7,1771,22,0
6,1489,23,0
2,359,24,0
8,2054,20,0
3,601,21,0
5,1207,24,0
9,2338,24,0
4,923,20,0
1,77,22,0
6,1490,15,0
10,2621,25,0
7,1772,16,0
2,360,16,0
3,602,17,0
8,2055,20,0
1,78,16,0
5,1208,18,0
4,924,17,0
9,2339,18,0
10,2622,18,0
7,1773,17,0
6,1491,19,0
2,361,18,0
3,603,12,0
8,2056,13,0
4,925,11,0
7,1774,13,0
1,79,20,0
2,362,14,0
9,2340,21,0
3,604,16,0
5,1209,24,0
6,1492,21,0
10,2623,24,0
4,926,18,0
8,2057,24,0
1,80,16,0
2,363,20,0
9,2341,19,0
7,1775,26,0
3,605,20,0
5,1210,20,0
6,1493,19,0
10,2624,17,0
4,927,22,0
8,2058,20,0
1,81,19,0
2,364,15,0
7,1776,18,0
9,2342,19,0
5,1211,17,0
6,1494,18,0
10,2625,18,0
3,606,21,0
4,928,17,0
8,2059,19,0
1,82,21,0
2,365,21,0
7,1777,17,0
5,1212,19,0
3,607,17,0
10,2626,18,0
9,2343,23,0
6,1495,24,0
4,929,19,0
8,2060,18,0
2,366,17,0
1,83,19,0
7,1778,20,0
5,1213,20,0
10,2627,19,0
6,1496,16,0
9,2344,18,0
3,608,22,0
4,930,20,0
2,367,17,0
8,2061,26,0
1,84,23,0
7,1779,22,0
5,1214,20,0
3,609,19,0
6,1497,21,0
10,2628,23,0
9,2345,24,0
4,931,23,0
8,2062,16,0
1,85,16,0
2,368,25,0
7,1780,17,0
5,1215,16,0
6,1498,17,0
10,2629,19,0
3,610,22,0
4,932,17,0
9,2346,22,0
8,2063,16,0
1,86,19,0
2,369,20,0
5,1216,20,0
7,1781,21,0
10,2630,18,0
6,1499,22,0
3,611,18,0
9,2347,16,0
4,933,20,0
8,2064,20,0
1,87,18,0
2,370,17,0
5,1217,18,0
7,1782,19,0
10,2631,17,0
6,1500,19,0
3,612,21,0
4,934,16,0
1,88,16,0
8,2065,18,0
2,371,16,0
9,2348,23,0
7,1783,17,0
5,1218,20,0
10,2632,18,0
6,1501,18,0
4,935,17,0
3,613,18,0
8,2066,16,0
9,2349,16,0
1,89,18,0
2,372,19,0
5,1219,17,0
10,2633,17,0
7,1784,21,0
4,936,16,0
6,1502,18,0
3,614,19,0
1,90,16,0
2,373,15,0
8,2067,20,0
9,2350,19,0
5,1220,16,0
10,2634,17,0
6,1503,16,0
4,937,16,0
7,1785,20,0
3,615,19,0
2,374,18,0
1,91,20,0
9,2351,19,0
8,2068,20,0
5,1221,19,0
10,2635,20,0
6,1504,19,0
4,938,19,0
7,1786,20,0
3,616,15,0
2,375,17,0
1,92,24,0
9,2352,23,0
5,1222,22,0
8,2069,25,0
10,2636,21,0
6,1505,23,0
4,939,26,0
3,617,23,0
7,1787,25,0
2,376,25,0
1,93,21,0
5,1223,18,0
9,2353,21,0
8,2070,21,0
6,1506,17,0
4,940,15,0
10,2637,22,0
3,618,16,0
7,1788,16,0
1,94,17,0
2,377,20,0
9,2354,19,0
4,941,15,0
5,1224,21,0
10,2638,16,0
6,1507,17,0
8,2071,23,0
3,619,17,0
7,1789,17,0
2,378,16,0
9,2355,15,0
1,95,19,0
5,1225,17,0
10,2639,16,0
4,942,18,0
6,1508,19,0
8,2072,17,0
3,620,19,0
7,1790,18,0
2,379,17,0
9,2356,18,0
4,943,16,0
1,96,20,0
5,1226,17,0
6,1509,15,0
10,2640,20,0
3,621,15,0
8,2073,19,0
7,1791,18,0
2,380,19,0
4,944,15,0
9,2357,18,0
1,97,16,0
6,1510,18,0
10,2641,17,0
5,1227,20,0
8,2074,16,0
3,622,18,0
7,1792,17,0
2,381,17,0
4,945,17,0
9,2358,18,0
10,2642,14,0
6,1511,16,0
1,98,22,0
3,623,16,0
5,1228,19,0
8,2075,19,0
7,1793,19,0
2,382,16,0
9,2359,17,0
4,946,18,0
10,2643,18,0
6,1512,19,0
1,99,18,0
5,1229,18,0
8,2076,17,0
3,624,21,0
7,1794,22,0
4,947,19,0
9,2360,19,0
2,383,24,0
1,100,18,0
10,2644,22,0
6,1513,21,0
8,2077,19,0
5,1230,22,0
7,1795,14,0
9,2361,16,0
3,625,26,0
2,384,18,0
4,948,19,0
1,101,19,0
5,1231,15,0
10,2645,20,0
6,1514,19,0
8,2078,19,0
3,626,13,0
7,1796,19,0
2,385,16,0
9,2362,19,0
4,949,19,0
1,102,16,0
5,1232,15,0
8,2079,18,0
3,627,18,0
10,2646,23,0
9,2363,16,0
2,386,16,0
6,1515,24,0
7,1797,22,0
4,950,20,0
5,1233,18,0
1,103,20,0
8,2080,18,0
3,628,19,0
7,1798,15,0
2,387,18,0
10,2647,21,0
9,2364,20,0
6,1516,20,0
1,104,13,0
4,951,16,0
5,1234,19,0
3,629,15,0
7,1799,17,0
8,2081,20,0
10,2648,16,0
6,1517,16,0
2,388,19,0
9,2365,18,0
4,952,14,0
1,105,18,0
5,1235,18,0
8,2082,15,0
3,630,18,0
7,1800,17,0
6,1518,16,0
2,389,16,0
10,2649,19,0
4,953,17,0
9,2366,19,0
1,106,19,0
3,631,17,0
5,1236,20,0
8,2083,19,0
7,1801,18,0
2,390,16,0
6,1519,17,0
4,954,18,0
10,2650,19,0
9,2367,17,0
1,107,19,0
5,1237,19,0
8,2084,23,0
3,632,24,0
7,1802,23,0
4,955,19,0
6,1520,24,0
2,391,24,0
9,2368,22,0
10,2651,24,0
1,108,25,0
8,2085,18,0
5,1238,23,0
7,1803,18,0
3,633,20,0
9,2369,16,0
10,2652,16,0
4,956,21,0
6,1521,19,0
2,392,22,0
1,109,17,0
7,1804,15,0
8,2086,17,0
5,1239,17,0
10,2653,15,0
4,957,15,0
3,634,17,0
9,2370,18,0
6,1522,18,0
2,393,19,0
1,110,15,0
7,1805,16,0
8,2087,18,0
5,1240,18,0
3,635,17,0
10,2654,17,0
9,2371,16,0
4,958,20,0
6,1523,18,0
2,394,15,0
1,111,17,0
5,1241,14,0
7,1806,19,0
10,2655,16,0
8,2088,18,0
3,636,18,0
4,959,16,0
2,395,16,0
9,2372,20,0
6,1524,17,0
1,112,16,0
7,1807,14,0
5,1242,19,0
10,2656,17,0
8,2089,18,0
2,396,15,0
4,960,17,0
9,2373,16,0
3,637,21,0
1,113,16,0
6,1525,20,0
5,1243,15,0
7,1808,18,0
8,2090,14,0
2,397,16,0
10,2657,19,0
3,638,16,0
9,2374,18,0
4,961,20,0
1,114,16,0
6,1526,18,0
7,1809,16,0
5,1244,18,0
2,398,14,0
10,2658,17,0
8,2091,21,0
3,639,17,0
4,962,17,0
9,2375,18,0
6,1527,15,0
1,115,17,0
7,1810,16,0
5,1245,20,0
2,399,20,0
10,2659,21,0
8,2092,23,0
4,963,23,0
1,116,23,0
9,2376,25,0
3,640,27,0
6,1528,25,0
7,1811,26,0
5,1246,23,0
10,2660,21,0
2,400,25,0
8,2093,23,0
1,117,24,0
9,2377,25,0
4,964,26,0
3,641,24,0
6,1529,29,0
7,1812,22,0
2,401,19,0
10,2661,20,0
5,1247,25,0
8,2094,18,0
1,118,15,0
4,965,15,0
9,2378,18,0
7,1813,15,0
3,642,22,0
6,1530,17,0
10,2662,17,0
5,1248,15,0
2,402,19,0
1,119,16,0
4,966,16,0
8,2095,22,0
9,2379,19,0
7,1814,19,0
3,643,19,0
10,2663,17,0
6,1531,21,0
2,403,19,0
5,1249,20,0
1,120,18,0
8,2096,17,0
9,2380,16,0
4,967,22,0
7,1815,16,0
10,2664,16,0
5,1250,17,0
1,121,17,0
2,404,19,0
8,2097,14,0
6,1532,23,0
3,644,24,0
9,2381,16,0
4,968,19,0
7,1816,18,0
10,2665,20,0
5,1251,15,0
2,405,15,0
6,1533,16,0
1,122,18,0
3,645,17,0
8,2098,18,0
9,2382,19,0
4,969,18,0
7,1817,19,0
10,2666,17,0
5,1252,20,0
6,1534,17,0
2,406,21,0
1,123,19,0
3,646,20,0
7,1818,15,0
8,2099,25,0
4,970,20,0
9,2383,22,0
5,1253,15,0
10,2667,20,0
6,1535,17,0
1,124,17,0
3,647,20,0
2,407,23,0
9,2384,15,0
7,1819,19,0
8,2100,18,0
10,2668,13,0
4,971,18,0
5,1254,16,0
6,1536,17,0
2,408,14,0
1,125,20,0
3,648,16,0
7,1820,19,0
9,2385,21,0
10,2669,18,0
8,2101,21,0
6,1537,16,0
4,972,21,0
5,1255,21,0
3,649,18,0
2,409,20,0
1,126,21,0
7,1821,16,0
10,2670,16,0
8,2102,17,0
5,1256,16,0
4,973,17,0
9,2386,20,0
6,1538,19,0
2,410,17,0
3,650,20,0
1,127,17,0
7,1822,17,0
5,1257,15,0
10,2671,18,0
8,2103,19,0
4,974,18,0
9,2387,20,0
6,1539,19,0
2,411,15,0
1,128,16,0
3,651,19,0
5,1258,16,0
10,2672,16,0
7,1823,18,0
8,2104,15,0
4,975,18,0
6,1540,17,0
9,2388,19,0
2,412,18,0
1,129,18,0
7,1824,15,0
5,1259,16,0
3,652,18,0
10,2673,18,0
9,2389,14,0
8,2105,21,0
6,1541,17,0
4,976,20,0
2,413,17,0
1,130,15,0
7,1825,15,0
3,653,17,0
5,1260,18,0
9,2390,15,0
10,2674,19,0
8,2106,17,0
6,1542,19,0
1,131,15,0
7,1826,15,0
2,414,18,0
4,977,20,0
3,654,13,0
5,1261,15,0
10,2675,16,0
9,2391,18,0
6,1543,15,0
8,2107,18,0
1,132,16,0
7,1827,15,0
3,655,16,0
2,415,19,0
5,1262,18,0
4,978,22,0
10,2676,17,0
9,2392,16,0
6,1544,17,0
1,133,19,0
7,1828,17,0
8,2108,21,0
2,416,16,0
3,656,18,0
5,1263,22,0
10,2677,19,0
9,2393,19,0
4,979,23,0
6,1545,20,0
7,1829,19,0
8,2109,19,0
2,417,18,0
1,134,21,0
3,657,22,0
5,1264,16,0
9,2394,17,0
4,980,17,0
6,1546,15,0
10,2678,20,0
7,1830,15,0
1,135,15,0
2,418,18,0
8,2110,20,0
3,658,16,0
5,1265,16,0
9,2395,17,0
4,981,16,0
10,2679,16,0
7,1831,16,0
6,1547,21,0
2,419,16,0
8,2111,17,0
1,136,22,0
3,659,20,0
4,982,17,0
5,1266,23,0
10,2680,18,0
9,2396,20,0
7,1832,17,0
6,1548,17,0
2,420,17,0
8,2112,16,0
1,137,17,0
3,660,18,0
10,2681,16,0
4,983,19,0
5,1267,18,0
7,1833,17,0
9,2397,19,0
6,1549,18,0
1,138,15,0
8,2113,19,0
2,421,20,0
10,2682,13,0
3,661,17,0
4,984,17,0
9,2398,14,0
5,1268,17,0
7,1834,18,0
1,139,15,0
8,2114,15,0
6,1550,20,0
10,2683,14,0
2,422,20,0
3,662,17,0
4,985,17,0
9,2399,17,0
7,1835,15,0
5,1269,19,0
1,140,13,0
6,1551,14,0
8,2115,19,0
10,2684,18,0
3,663,15,0
2,423,17,0
9,2400,15,0
4,986,18,0
7,1836,17,0
5,1270,18,0
6,1552,17,0
8,2116,15,0
3,664,14,0
1,141,23,0
10,2685,20,0
9,2401,20,0
2,424,23,0
4,987,20,0
7,1837,21,0
5,1271,20,0
6,1553,19,0
1,142,18,0
3,665,18,0
8,2117,22,0
10,2686,20,0
4,988,16,0
2,425,17,0
7,1838,17,0
9,2402,22,0
6,1554,17,0
1,143,15,0
5,1272,20,0
3,666,17,0
8,2118,19,0
10,2687,16,0
2,426,14,0
4,989,18,0
7,1839,16,0
5,1273,13,0
1,144,14,0
9,2403,17,0
6,1555,18,0
3,667,17,0
10,2688,15,0
2,427,17,0
8,2119,21,0
7,1840,16,0
1,145,15,0
5,1274,16,0
4,990,19,0
3,668,14,0
6,1556,15,0
9,2404,21,0
2,428,15,0
10,2689,19,0
8,2120,15,0
1,146,16,0
7,1841,17,0
3,669,16,0
4,991,18,0
5,1275,20,0
6,1557,18,0
10,2690,14,0
9,2405,20,0
2,429,17,0
8,2121,16,0
1,147,17,0
5,1276,14,0
4,992,15,0
3,670,17,0
7,1842,19,0
6,1558,18,0
10,2691,15,0
9,2406,17,0
8,2122,17,0
2,430,19,0
1,148,16,0
4,993,17,0
5,1277,18,0
3,671,18,0
7,1843,18,0
6,1559,16,0
10,2692,17,0
9,2407,17,0
8,2123,16,0
2,431,15,0
1,149,14,0
4,994,15,0
3,672,15,0
6,1560,15,0
5,1278,19,0
7,1844,18,0
10,2693,17,0
2,432,19,0
9,2408,21,0
1,150,19,0
4,995,17,0
8,2124,23,0
3,673,20,0
10,2694,17,0
6,1561,22,0
7,1845,21,0
5,1279,21,0
9,2409,13,0
4,996,14,0
2,433,16,0
1,151,17,0
8,2125,19,0
3,674,16,0
10,2695,16,0
7,1846,16,0
6,1562,17,0
5,1280,17,0
4,997,14,0
2,434,14,0
9,2410,19,0
1,152,16,0
10,2696,15,0
8,2126,19,0
3,675,18,0
5,1281,15,0
7,1847,16,0
4,998,15,0
6,1563,18,0
2,435,15,0
1,153,15,0
9,2411,20,0
10,2697,14,0
5,1282,14,0
3,676,17,0
8,2127,18,0
7,1848,17,0
4,999,16,0
6,1564,17,0
2,436,19,0
1,154,17,0
9,2412,15,0
10,2698,17,0
3,677,16,0
8,2128,16,0
7,1849,15,0
5,1283,18,0
6,1565,14,0
2,437,14,0
1,155,13,0
4,1000,18,0
9,2413,17,0
10,2699,19,0
3,678,17,0
2,438,14,0
7,1850,18,0
8,2129,19,0
5,1284,18,0
6,1566,18,0
1,156,19,0
4,1001,20,0
9,2414,17,0
2,439,14,0
10,2700,18,0
5,1285,14,0
3,679,18,0
7,1851,16,0
8,2130,17,0
6,1567,16,0
4,1002,17,0
9,2415,16,0
1,157,19,0
2,440,17,0
10,2701,16,0
5,1286,17,0
7,1852,18,0
3,680,19,0
8,2131,17,0
6,1568,21,0
1,158,21,0
4,1003,22,0
9,2416,23,0
2,441,21,0
5,1287,21,0
3,681,19,0
10,2702,24,0
8,2132,21,0
7,1853,22,0
6,1569,18,0
4,1004,14,0
1,159,17,0
9,2417,16,0
2,442,15,0
3,682,15,0
8,2133,15,0
10,2703,17,0
5,1288,19,0
7,1854,18,0
6,1570,17,0
4,1005,17,0
1,160,16,0
9,2418,16,0
2,443,18,0
5,1289,13,0
3,683,18,0
10,2704,16,0
8,2134,18,0
7,1855,16,0
6,1571,17,0
1,161,15,0
4,1006,18,0
9,2419,17,0
2,444,16,0
10,2705,15,0
5,1290,19,0
8,2135,17,0
3,684,20,0
7,1856,18,0
1,162,13,0
4,1007,15,0
6,1572,20,0
9,2420,18,0
2,445,18,0
5,1291,14,0
10,2706,17,0
3,685,16,0
7,1857,16,0
8,2136,18,0
4,1008,15,0
1,163,18,0
6,1573,17,0
9,2421,17,0
2,446,15,0
5,1292,16,0
10,2707,16,0
8,2137,16,0
3,686,18,0
7,1858,17,0
1,164,15,0
6,1574,13,0
4,1009,17,0
9,2422,15,0
5,1293,16,0
2,447,18,0
10,2708,17,0
8,2138,14,0
3,687,16,0
1,165,16,0
6,1575,15,0
7,1859,18,0
4,1010,20,0
5,1294,14,0
9,2423,19,0
10,2709,15,0
2,448,18,0
8,2139,17,0
1,166,14,0
6,1576,18,0
3,688,23,0
7,1860,22,0
4,1011,19,0
5,1295,18,0
9,2424,20,0
10,2710,21,0
8,2140,21,0
3,689,13,0
6,1577,16,0
2,449,24,0
1,167,21,0
7,1861,15,0
4,1012,14,0
5,1296,13,0
9,2425,17,0
8,2141,14,0
3,690,14,0
2,450,15,0
1,168,15,0
10,2711,21,0
5,1297,16,0
